date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,101.65,109.6,99.4,103.5,107952
2021-01-04 00:00:00+05:30,104.8,106.95,102.15,103.8,15164
2021-01-05 00:00:00+05:30,101,105,99.25,100.8,36847
2021-01-06 00:00:00+05:30,103.55,109.5,99.6,103.85,153374
2021-01-07 00:00:00+05:30,104.5,107.9,103.55,104.85,26983
2021-01-08 00:00:00+05:30,106.8,106.8,102.45,103.05,14330
2021-01-11 00:00:00+05:30,103.85,106.35,101.35,102.6,10896
2021-01-12 00:00:00+05:30,102.95,104.85,99.3,100.65,23675
2021-01-13 00:00:00+05:30,100.7,101.95,99,99.5,11509
2021-01-14 00:00:00+05:30,99.15,105.1,98.15,101.15,35890
2021-01-15 00:00:00+05:30,101.2,102.35,98,98.85,21828
2021-01-18 00:00:00+05:30,99.95,101.85,98,98.8,11992
2021-01-19 00:00:00+05:30,101,101,95.15,98.3,10887
2021-01-20 00:00:00+05:30,98.35,101.5,97.5,98.05,12721
2021-01-21 00:00:00+05:30,98.15,100.4,96.55,96.95,10685
2021-01-22 00:00:00+05:30,97.2,97.8,95.55,97.35,5486
2021-01-25 00:00:00+05:30,98.1,99.1,94,94.6,8369
2021-01-27 00:00:00+05:30,95.6,96.25,90.15,91.6,10803
2021-01-28 00:00:00+05:30,91.65,104,90.05,95.2,6212
2021-01-29 00:00:00+05:30,96,96.35,92,93.1,5862
2021-02-01 00:00:00+05:30,94.75,95,93,93.75,5990
2021-02-02 00:00:00+05:30,96.35,97.95,94.45,94.95,4448
2021-02-03 00:00:00+05:30,95.35,97.9,93.25,94.85,9240
2021-02-04 00:00:00+05:30,94.9,99.8,92.65,96.9,27189
2021-02-05 00:00:00+05:30,97.45,99.85,94.05,95.35,9680
2021-02-08 00:00:00+05:30,98.45,98.45,95.1,95.55,4728
2021-02-09 00:00:00+05:30,95.6,98.25,94.5,95.15,3423
2021-02-10 00:00:00+05:30,95.2,95.3,92.35,93.4,11368
2021-02-11 00:00:00+05:30,91.1,94.2,91.1,92.7,6113
2021-02-12 00:00:00+05:30,97.45,98.6,92.4,97.9,15818
2021-02-15 00:00:00+05:30,97.9,98.75,93.1,94.35,19261
2021-02-16 00:00:00+05:30,93.55,93.7,92,92.05,9340
2021-02-17 00:00:00+05:30,93.8,94.05,90.2,90.8,9158
2021-02-18 00:00:00+05:30,90.85,92.35,90.85,91.65,4560
2021-02-19 00:00:00+05:30,90.95,92.65,90.05,90.3,5105
2021-02-22 00:00:00+05:30,90.15,91.65,89.1,90.7,6170
2021-02-23 00:00:00+05:30,90.7,91.6,89.1,89.6,2909
2021-02-24 00:00:00+05:30,90.95,90.95,87.3,90,1267
2021-02-25 00:00:00+05:30,90.75,90.95,88.2,89.55,5645
2021-02-26 00:00:00+05:30,89.05,90.7,88.9,89.35,2844
2021-03-01 00:00:00+05:30,89.35,94,86.15,92,9239
2021-03-02 00:00:00+05:30,95.5,95.5,90.2,90.95,2444
2021-03-03 00:00:00+05:30,91.1,98,90.05,95.4,22011
2021-03-04 00:00:00+05:30,95,95,92.45,93.5,6636
2021-03-05 00:00:00+05:30,93.55,94.15,91.8,91.85,6542
2021-03-08 00:00:00+05:30,93.35,98,88.1,95.6,30159
2021-03-09 00:00:00+05:30,97.4,97.45,92,92.7,6053
2021-03-10 00:00:00+05:30,94.35,95.9,92.05,93.25,2044
2021-03-12 00:00:00+05:30,94.7,94.9,90.55,90.75,9581
2021-03-15 00:00:00+05:30,90.75,91.65,88.2,90.3,4538
2021-03-16 00:00:00+05:30,90.35,94,88.55,91.2,6774
2021-03-17 00:00:00+05:30,91.75,93,89.05,89.35,6128
2021-03-18 00:00:00+05:30,91.35,92.7,85.3,87.8,8876
2021-03-19 00:00:00+05:30,88,89.45,83.35,85.55,3818
2021-03-22 00:00:00+05:30,85.75,93.4,85.3,88.8,5197
2021-03-23 00:00:00+05:30,89.9,89.9,86.2,86.95,2045
2021-03-24 00:00:00+05:30,88.15,89.75,83.05,86.05,13755
2021-03-25 00:00:00+05:30,84.4,87,83.4,84.9,4808
2021-03-26 00:00:00+05:30,86.95,89.4,82,85.9,11945
2021-03-30 00:00:00+05:30,89.7,90,85,85.9,12120
2021-03-31 00:00:00+05:30,85.45,88.45,82.5,84.7,8714
2021-04-01 00:00:00+05:30,84.05,85.85,82.65,84.1,3142
2021-04-05 00:00:00+05:30,85.1,87.85,83.5,83.95,3648
2021-04-06 00:00:00+05:30,84.5,86.5,84.2,84.8,3851
2021-04-07 00:00:00+05:30,84.5,86.25,82.25,83.9,4801
2021-04-08 00:00:00+05:30,84.9,85.8,83.9,84.55,3387
2021-04-09 00:00:00+05:30,84.15,85.5,84,84.2,5007
2021-04-12 00:00:00+05:30,84.2,84.2,77.3,78.1,4221
2021-04-13 00:00:00+05:30,78.65,82,78.6,80,2207
2021-04-15 00:00:00+05:30,78.7,83.85,78,78.2,1524
2021-04-16 00:00:00+05:30,80,81.4,75.7,77.8,4870
2021-04-19 00:00:00+05:30,78.7,78.7,72.15,74.25,4763
2021-04-20 00:00:00+05:30,77.65,77.65,73.65,74.45,2056
2021-04-22 00:00:00+05:30,72.5,77.15,72.5,75.6,8118
2021-04-23 00:00:00+05:30,78.9,81,75,78.4,6272
2021-04-26 00:00:00+05:30,78.4,79.9,77.05,79,2347
2021-04-27 00:00:00+05:30,81.4,81.4,76.25,77.3,3164
2021-04-28 00:00:00+05:30,79.95,81,77.3,78.05,9410
2021-04-29 00:00:00+05:30,78,79.35,78,78.35,1529
2021-04-30 00:00:00+05:30,80,80,76.1,79.25,5245
2021-05-03 00:00:00+05:30,77.6,80.7,77.6,80.1,4716
2021-05-04 00:00:00+05:30,79,81.9,79,80.85,2858
2021-05-05 00:00:00+05:30,80.6,82.6,80.5,81.95,4651
2021-05-06 00:00:00+05:30,82.05,82.5,78.5,78.95,7499
2021-05-07 00:00:00+05:30,78.75,87.6,78.35,85.35,20774
2021-05-10 00:00:00+05:30,84,91.6,84,87.95,20292
2021-05-11 00:00:00+05:30,87,91,86.9,89.95,8968
2021-05-12 00:00:00+05:30,89,89.9,87.65,87.95,4762
2021-05-14 00:00:00+05:30,90.2,90.2,84.45,85.6,4732
2021-05-17 00:00:00+05:30,88.7,91.65,85.15,87.2,8630
2021-05-18 00:00:00+05:30,87.25,88.35,85.7,87.1,4771
2021-05-19 00:00:00+05:30,89,89.9,85.15,86.55,6235
2021-05-20 00:00:00+05:30,87,87.8,84.5,85,7754
2021-05-21 00:00:00+05:30,86.2,102,85.9,102,184144
2021-05-24 00:00:00+05:30,107.4,113.9,101,104.15,449760
2021-05-25 00:00:00+05:30,104.35,106,95.25,99.45,112472
2021-05-26 00:00:00+05:30,103.5,108,95.35,98.15,33003
2021-05-27 00:00:00+05:30,101.9,103.85,94.3,96.25,45580
2021-05-28 00:00:00+05:30,97.95,101.5,95,95.95,32324
2021-05-31 00:00:00+05:30,96.05,101.1,95,95.3,13963
2021-06-01 00:00:00+05:30,95.05,103.4,95.05,99.85,116880
