date,open,high,low,close,volume
2021-01-11 00:00:00+05:30,9.05,9.05,9.05,9.05,265
2021-01-18 00:00:00+05:30,9.05,9.05,9.05,9.05,500
2021-01-25 00:00:00+05:30,8.6,8.6,8.6,8.6,105
2021-02-01 00:00:00+05:30,8.2,8.2,8.2,8.2,6
2021-02-09 00:00:00+05:30,8,8,7.8,7.8,195
2021-02-10 00:00:00+05:30,7.45,7.45,7.45,7.45,1343
2021-02-11 00:00:00+05:30,7.1,7.1,7.1,7.1,434
2021-02-12 00:00:00+05:30,6.75,6.75,6.75,6.75,860
2021-02-15 00:00:00+05:30,6.45,6.75,6.45,6.45,73174
2021-02-16 00:00:00+05:30,6.15,6.15,6.15,6.15,8421
2021-02-17 00:00:00+05:30,5.85,5.85,5.85,5.85,6820
2021-02-18 00:00:00+05:30,5.6,5.6,5.6,5.6,22300
2021-02-19 00:00:00+05:30,5.5,5.5,5.35,5.5,27101
2021-02-22 00:00:00+05:30,5.75,5.75,5.25,5.25,3850
2021-02-23 00:00:00+05:30,5,5.45,5,5,33742
2021-02-24 00:00:00+05:30,5.25,5.25,5,5.25,9001
2021-02-25 00:00:00+05:30,5.25,5.5,5.25,5.45,4042
2021-02-26 00:00:00+05:30,5.45,5.7,5.45,5.7,6843
2021-03-01 00:00:00+05:30,5.95,5.95,5.95,5.95,11544
2021-03-02 00:00:00+05:30,6.2,6.2,6.2,6.2,5751
2021-03-03 00:00:00+05:30,6.2,6.5,6.2,6.5,2119
2021-03-04 00:00:00+05:30,6.8,6.8,6.8,6.8,4327
2021-03-05 00:00:00+05:30,7.1,7.1,7.1,7.1,19121
2021-03-08 00:00:00+05:30,7.45,7.45,7.45,7.45,8880
2021-03-09 00:00:00+05:30,7.8,7.8,7.8,7.8,1836
2021-03-10 00:00:00+05:30,8.15,8.15,8.15,8.15,5702
2021-03-12 00:00:00+05:30,8.55,8.55,8.55,8.55,9325
2021-03-15 00:00:00+05:30,8.95,8.95,8.95,8.95,21074
2021-03-16 00:00:00+05:30,9.35,9.35,9.35,9.35,11780
2021-03-17 00:00:00+05:30,9.8,9.8,9.8,9.8,12641
2021-03-18 00:00:00+05:30,10.25,10.25,10.25,10.25,14098
2021-03-19 00:00:00+05:30,10.7,10.75,10.6,10.75,91940
2021-03-22 00:00:00+05:30,11.25,11.25,10.25,10.9,71116
2021-03-23 00:00:00+05:30,10.9,10.9,10.4,10.4,60584
2021-03-24 00:00:00+05:30,10.4,10.9,9.9,10.65,53873
2021-03-25 00:00:00+05:30,11.15,11.15,10.15,10.15,20933
2021-03-26 00:00:00+05:30,9.65,10.65,9.65,10.6,31724
2021-03-30 00:00:00+05:30,10.5,11.1,10.5,11.1,29841
2021-03-31 00:00:00+05:30,11.1,11.65,11.1,11.65,22428
2021-04-01 00:00:00+05:30,12.2,12.2,12.2,12.2,22185
2021-04-05 00:00:00+05:30,12.8,12.8,12.8,12.8,57710
2021-04-06 00:00:00+05:30,13.4,13.4,13.4,13.4,7322
2021-04-12 00:00:00+05:30,13.4,13.4,12.75,12.75,25822
2021-04-19 00:00:00+05:30,12.15,12.15,12.15,12.15,749
2021-05-03 00:00:00+05:30,11.55,11.55,11.55,11.55,710
2021-05-10 00:00:00+05:30,11,11,11,11,8
2021-05-17 00:00:00+05:30,10.45,10.45,10.45,10.45,400
2021-05-24 00:00:00+05:30,9.95,10.3,9.95,9.95,36421
2021-05-31 00:00:00+05:30,9.5,9.5,9.5,9.5,8500
2021-06-07 00:00:00+05:30,9.05,9.1,9.05,9.05,34800
2021-06-14 00:00:00+05:30,8.6,9.5,8.6,9.1,93292
2021-06-15 00:00:00+05:30,8.8,9.55,8.65,9.55,25587
2021-06-16 00:00:00+05:30,10,10,9.15,10,24638
2021-06-17 00:00:00+05:30,10.5,10.5,9.5,9.6,20903
2021-06-18 00:00:00+05:30,9.5,10,9.15,9.15,11653
2021-06-21 00:00:00+05:30,8.75,9.6,8.7,9,12963
2021-06-22 00:00:00+05:30,9,9.45,8.65,8.8,16028
2021-06-23 00:00:00+05:30,8.8,9.2,8.8,9.2,3664
2021-06-24 00:00:00+05:30,8.8,9.65,8.8,9.65,13787
2021-06-25 00:00:00+05:30,9.25,10.1,9.2,9.55,11883
2021-06-28 00:00:00+05:30,10,10,9.1,9.5,16328
2021-06-29 00:00:00+05:30,9.95,9.95,9.05,9.2,21145
2021-06-30 00:00:00+05:30,9.65,9.65,8.75,9.05,10855
2021-07-01 00:00:00+05:30,9.5,9.5,8.7,8.9,8243
2021-07-02 00:00:00+05:30,8.9,9.3,8.5,9.25,38983
2021-07-05 00:00:00+05:30,9.2,9.45,8.8,9.3,39669
2021-07-06 00:00:00+05:30,8.85,9.1,8.85,8.85,9834
2021-07-07 00:00:00+05:30,8.8,8.8,8.45,8.45,3496
2021-07-08 00:00:00+05:30,8.1,8.1,8.05,8.05,42090
2021-07-09 00:00:00+05:30,7.65,8.45,7.65,8.05,26086
2021-07-12 00:00:00+05:30,8.45,8.45,8.45,8.45,1238
2021-07-13 00:00:00+05:30,8.85,8.85,8.85,8.85,4258
2021-07-14 00:00:00+05:30,9.25,9.25,9.25,9.25,2925
2021-07-15 00:00:00+05:30,9.7,9.7,9.7,9.7,18414
2021-07-16 00:00:00+05:30,10.15,10.15,10.15,10.15,4765
2021-07-19 00:00:00+05:30,10.65,10.65,10.65,10.65,33832
2021-07-20 00:00:00+05:30,11.15,11.15,11.15,11.15,14701
2021-07-22 00:00:00+05:30,11.7,11.7,11.7,11.7,3400
2021-07-23 00:00:00+05:30,12.25,12.25,12.25,12.25,13681
2021-07-26 00:00:00+05:30,12.85,12.85,12.85,12.85,33558
2021-07-27 00:00:00+05:30,14.1,14.1,14.1,14.1,14249
2021-07-28 00:00:00+05:30,15.5,15.5,15.5,15.5,62695
