date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3715,3829.7,3715,3754.55,37460
2022-01-04 00:00:00+05:30,3797.95,3843.45,3751.35,3809,37054
2022-01-05 00:00:00+05:30,3828.05,3890,3781.35,3838.1,51771
2022-01-06 00:00:00+05:30,3765.6,3841.85,3730,3794.35,45354
2022-01-07 00:00:00+05:30,3850,3934.55,3792.75,3895.5,41746
2022-01-10 00:00:00+05:30,3896.5,4025,3877.05,3938.95,55493
2022-01-11 00:00:00+05:30,3947,4040.45,3901,3933.7,81601
2022-01-12 00:00:00+05:30,3970,3970,3862.6,3928.85,22469
2022-01-13 00:00:00+05:30,3950,3970,3879,3884.8,73851
2022-01-14 00:00:00+05:30,3874,3980,3865,3972.55,98215
2022-01-17 00:00:00+05:30,3931,4017.65,3931,3990.75,23767
2022-01-18 00:00:00+05:30,4024,4054,3942,3962.9,54254
2022-01-19 00:00:00+05:30,3970,4000,3925.45,3936.2,36816
2022-01-20 00:00:00+05:30,3946.8,4035.1,3918.25,3953.25,82022
2022-01-21 00:00:00+05:30,3954.75,3992.45,3875,3934.45,31661
2022-01-24 00:00:00+05:30,3906.05,3929.75,3760,3842.15,31741
2022-01-25 00:00:00+05:30,3845.5,3938.85,3744.1,3816.5,20680
2022-01-27 00:00:00+05:30,3800,3835.6,3705.7,3762.85,21840
2022-01-28 00:00:00+05:30,3760,3832,3663.3,3685.3,33071
2022-01-31 00:00:00+05:30,3681,3723.4,3615.15,3636.7,58477
2022-02-01 00:00:00+05:30,3680,3681.25,3575,3600.1,76080
2022-02-02 00:00:00+05:30,3643.95,3792,3601.4,3781.25,52316
2022-02-03 00:00:00+05:30,3799.75,3840,3705,3718.45,18051
2022-02-04 00:00:00+05:30,3737.05,3780,3652.25,3667.35,17838
2022-02-07 00:00:00+05:30,3719.95,3719.95,3580,3653.3,23789
2022-02-08 00:00:00+05:30,3680,3687.15,3570.3,3610.1,17031
2022-02-09 00:00:00+05:30,3629.1,3697.45,3570.05,3593.3,19574
2022-02-10 00:00:00+05:30,3540,3624,3466,3555.25,63481
2022-02-11 00:00:00+05:30,3522,3533.05,3420,3498.6,30184
2022-02-14 00:00:00+05:30,3450,3568.95,3360,3501.05,32387
2022-02-15 00:00:00+05:30,3505,3574,3406,3517,44169
2022-02-16 00:00:00+05:30,3528.1,3558.3,3471.35,3506.15,22933
2022-02-17 00:00:00+05:30,3517.2,3542,3395,3426.9,49041
2022-02-18 00:00:00+05:30,3433.05,3524.75,3411.1,3483.85,20145
2022-02-21 00:00:00+05:30,3500,3516.3,3376.45,3419.2,28784
2022-02-22 00:00:00+05:30,3370,3445,3365.5,3412.75,18354
2022-02-23 00:00:00+05:30,3425,3444,3315.05,3360.55,29274
2022-02-24 00:00:00+05:30,3275,3329.7,3181.35,3247.6,90832
2022-02-25 00:00:00+05:30,3271,3408.55,3271,3350.05,28073
2022-02-28 00:00:00+05:30,3310,3649.75,3283.75,3585.25,53168
2022-03-02 00:00:00+05:30,3552.7,3557.65,3420,3455.85,60242
2022-03-03 00:00:00+05:30,3451,3501.7,3363.2,3377.05,15044
2022-03-04 00:00:00+05:30,3377,3383,3271.9,3302.8,120639
2022-03-07 00:00:00+05:30,3270,3300,3141.2,3190.9,25697
2022-03-08 00:00:00+05:30,3221.5,3221.5,3111.55,3199.1,102032
2022-03-09 00:00:00+05:30,3203.35,3360.35,3203.35,3315.15,27148
2022-03-10 00:00:00+05:30,3409.6,3422,3320,3346.8,14393
2022-03-11 00:00:00+05:30,3320.05,3394.95,3312.55,3348.6,9322
2022-03-14 00:00:00+05:30,3340,3420.3,3250,3270.15,57798
2022-03-15 00:00:00+05:30,3287.4,3323.55,3205.5,3233.85,13414
2022-03-16 00:00:00+05:30,3252,3314,3229.95,3282.25,63154
2022-03-17 00:00:00+05:30,3344,3439,3298,3394.65,42277
2022-03-21 00:00:00+05:30,3394.65,3450,3319.9,3376.25,31490
2022-03-22 00:00:00+05:30,3350.5,3391,3315,3341.35,87894
2022-03-23 00:00:00+05:30,3350,3376,3311.1,3352.9,28121
2022-03-24 00:00:00+05:30,3322.4,3385,3314.45,3345.45,18124
2022-03-25 00:00:00+05:30,3345.45,3374.65,3302,3355.65,15476
2022-03-28 00:00:00+05:30,3350,3371.15,3267.5,3311.05,37775
2022-03-29 00:00:00+05:30,3327.65,3486.9,3305,3447.6,41532
2022-03-30 00:00:00+05:30,3464,3499.9,3445.45,3487.1,17489
2022-03-31 00:00:00+05:30,3500,3555,3491,3534.4,18329
2022-04-01 00:00:00+05:30,3511.2,3580.75,3511.2,3537.55,9914
2022-04-04 00:00:00+05:30,3556.2,3620,3525,3589.15,23171
2022-04-05 00:00:00+05:30,3600,3627,3551.35,3591.75,25400
2022-04-06 00:00:00+05:30,3585,3585,3520,3557.5,66342
2022-04-07 00:00:00+05:30,3530,3549.6,3455.5,3490.9,69215
2022-04-08 00:00:00+05:30,3476,3547.8,3460.05,3498.45,19855
