date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,409.05,421,407.2,417.7,60556
2022-01-04 00:00:00+05:30,418.9,418.9,403.15,405.7,29990
2022-01-05 00:00:00+05:30,405,414,400,404.05,43846
2022-01-06 00:00:00+05:30,399.9,407.5,397,401,31414
2022-01-07 00:00:00+05:30,402,410.85,400,401.6,34520
2022-01-10 00:00:00+05:30,408.9,418.5,403.9,411.55,54206
2022-01-11 00:00:00+05:30,415.5,417.05,403.5,405.95,53850
2022-01-12 00:00:00+05:30,406,433,405.25,423.35,101392
2022-01-13 00:00:00+05:30,427.95,427.95,411.05,414.95,50177
2022-01-14 00:00:00+05:30,417,431.55,415.25,423.25,60940
2022-01-17 00:00:00+05:30,425.9,431.6,420,424.25,42066
2022-01-18 00:00:00+05:30,416.3,442.95,416.3,422,103533
2022-01-19 00:00:00+05:30,420.5,436.3,417,429.55,51711
2022-01-20 00:00:00+05:30,432.1,437.4,418,429.8,68227
2022-01-21 00:00:00+05:30,439,443.6,404.05,410.45,160443
2022-01-24 00:00:00+05:30,406,410.4,371.65,380.85,98521
2022-01-25 00:00:00+05:30,370.1,398,370.1,386.3,45837
2022-01-27 00:00:00+05:30,389.85,390,379,383.15,25647
2022-01-28 00:00:00+05:30,385,403.3,380.8,382.9,37280
2022-01-31 00:00:00+05:30,382.9,392.75,381,384.6,34009
2022-02-01 00:00:00+05:30,389.75,398.85,384,394.55,99256
2022-02-02 00:00:00+05:30,398.8,399.6,390.85,395.15,20112
2022-02-03 00:00:00+05:30,395,418,395,409.25,55946
2022-02-04 00:00:00+05:30,404.1,414.7,400,402.1,28966
2022-02-07 00:00:00+05:30,400,405.6,395,397.6,20051
2022-02-08 00:00:00+05:30,405.05,422.9,395.55,401.5,81516
2022-02-09 00:00:00+05:30,406.9,419.9,400.55,403.5,36557
2022-02-10 00:00:00+05:30,403.55,413.35,398,401.2,40912
2022-02-11 00:00:00+05:30,401.55,408.5,375.2,382.1,65329
2022-02-14 00:00:00+05:30,377,383,358.05,367.85,49967
2022-02-15 00:00:00+05:30,368,384,361.5,378.4,29941
2022-02-16 00:00:00+05:30,382,392.9,378.1,382.95,32076
2022-02-17 00:00:00+05:30,394.4,394.4,375,378.4,17527
2022-02-18 00:00:00+05:30,376,382.3,372.85,374.65,14931
2022-02-21 00:00:00+05:30,374.3,374.3,332,356.25,29010
2022-02-22 00:00:00+05:30,350,350,331.5,333.15,54969
2022-02-23 00:00:00+05:30,333.15,346,332.4,337.35,39677
2022-02-24 00:00:00+05:30,331.5,331.5,314.8,316.95,81677
2022-02-25 00:00:00+05:30,317,340,314.45,323.5,62830
2022-02-28 00:00:00+05:30,319.5,323.4,307.3,318.5,37580
2022-03-02 00:00:00+05:30,317.2,334.8,313.75,324.35,33042
2022-03-03 00:00:00+05:30,325.1,333,325.1,328.8,26975
2022-03-04 00:00:00+05:30,328,335,321.5,330.3,32774
2022-03-07 00:00:00+05:30,324.2,337.7,320.6,329.35,34974
2022-03-08 00:00:00+05:30,331,337.9,324.05,331.4,23674
2022-03-09 00:00:00+05:30,332,352,332,347.15,45751
2022-03-10 00:00:00+05:30,362.45,362.45,349.4,357,28787
2022-03-11 00:00:00+05:30,356.25,359.95,345.15,348.1,24920
2022-03-14 00:00:00+05:30,355,355,338,341.85,26152
2022-03-15 00:00:00+05:30,345.25,355.9,342.05,345.55,23275
2022-03-16 00:00:00+05:30,347,353,344.9,349.7,20019
2022-03-17 00:00:00+05:30,351.9,362.5,336.6,339.45,55264
2022-03-21 00:00:00+05:30,339.45,348.1,330,333.05,42372
2022-03-22 00:00:00+05:30,335.2,342,331.55,336.5,28942
2022-03-23 00:00:00+05:30,337.6,344.15,331.55,335.5,23701
2022-03-24 00:00:00+05:30,334.9,339.5,331,332.2,13306
2022-03-25 00:00:00+05:30,334.5,337,326.55,328.05,22221
2022-03-28 00:00:00+05:30,330.1,331.5,319.4,321.5,23620
2022-03-29 00:00:00+05:30,321.5,328,321,324.45,48879
2022-03-30 00:00:00+05:30,322,328.5,320,321.45,31729
2022-03-31 00:00:00+05:30,322,326.1,315,316.15,44293
2022-04-01 00:00:00+05:30,317.4,355,317.4,342.55,71822
2022-04-04 00:00:00+05:30,345,348.9,336.3,342.75,45441
2022-04-05 00:00:00+05:30,343,401.15,343,383.8,258911
2022-04-06 00:00:00+05:30,381.95,387.95,367.2,375.05,57033
2022-04-07 00:00:00+05:30,384,389,374.15,375.8,26225
2022-04-08 00:00:00+05:30,376,381.95,375.95,377.35,22090
