date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,536.5,549.4,531.1,535.1,41076
2022-01-04 00:00:00+05:30,535.05,548.95,526,529.45,25257
2022-01-05 00:00:00+05:30,541,541,518.2,523.25,28061
2022-01-06 00:00:00+05:30,530,530,512.6,520.95,22101
2022-01-07 00:00:00+05:30,525.05,530.2,513.4,518.45,26192
2022-01-10 00:00:00+05:30,520,529.15,511.15,516.25,35087
2022-01-11 00:00:00+05:30,520.15,521,509.85,514.55,28587
2022-01-12 00:00:00+05:30,522.5,522.5,513.05,514.9,14798
2022-01-13 00:00:00+05:30,521,521,507,511.45,23934
2022-01-14 00:00:00+05:30,510.75,594.7,506,576.8,289782
2022-01-17 00:00:00+05:30,577.9,579,550.05,553.6,75322
2022-01-18 00:00:00+05:30,555,560.9,540,542.15,29354
2022-01-19 00:00:00+05:30,542.15,545.2,534.15,536.75,15206
2022-01-20 00:00:00+05:30,537,550,532.85,548.55,33801
2022-01-21 00:00:00+05:30,549,576.5,549,554.3,135539
2022-01-24 00:00:00+05:30,543,550,485,505.05,70573
2022-01-25 00:00:00+05:30,491,525,491,517.15,33252
2022-01-27 00:00:00+05:30,506.1,526.8,506.1,518.8,20082
2022-01-28 00:00:00+05:30,524,535,515,520.25,29633
2022-01-31 00:00:00+05:30,528.7,529.9,508,514.3,26873
2022-02-01 00:00:00+05:30,521.7,523.9,510,515.1,19010
2022-02-02 00:00:00+05:30,519,526.35,515,521.75,16481
2022-02-03 00:00:00+05:30,519,528,504.65,514,22838
2022-02-04 00:00:00+05:30,514,521.95,506.65,510.5,27002
2022-02-07 00:00:00+05:30,511,516.4,507.1,513.3,28318
2022-02-08 00:00:00+05:30,524.8,524.8,505,508.6,15844
2022-02-09 00:00:00+05:30,505,516.75,500.55,505.95,15434
2022-02-10 00:00:00+05:30,510,513.4,504,507.2,6926
2022-02-11 00:00:00+05:30,503,507.7,480,483.1,22380
2022-02-14 00:00:00+05:30,471,478,457,468.05,25681
2022-02-15 00:00:00+05:30,465,483.95,465,479.45,20766
2022-02-16 00:00:00+05:30,489,498.4,477,479.9,40084
2022-02-17 00:00:00+05:30,488,498.5,482,487.95,18542
2022-02-18 00:00:00+05:30,488,489.9,470,471.4,12659
2022-02-21 00:00:00+05:30,472,474.8,456,460.1,16510
2022-02-22 00:00:00+05:30,451.1,456,438,447.9,46428
2022-02-23 00:00:00+05:30,443,458.9,443,451.85,12079
2022-02-24 00:00:00+05:30,425,443.8,395,403.15,50281
2022-02-25 00:00:00+05:30,406,478.7,406,422.55,32662
2022-02-28 00:00:00+05:30,421,448.6,408,443.45,27680
2022-03-02 00:00:00+05:30,437.5,441.95,426.05,430.05,21984
2022-03-03 00:00:00+05:30,439,449,432,433.9,10587
2022-03-04 00:00:00+05:30,439.45,439.45,401.2,408.15,59792
2022-03-07 00:00:00+05:30,404.85,406.05,391.1,397.2,35936
2022-03-08 00:00:00+05:30,402,419.95,394.05,399.25,26691
2022-03-09 00:00:00+05:30,407,429.7,407,425.5,19615
2022-03-10 00:00:00+05:30,446.8,504.75,442.15,462.9,303626
2022-03-11 00:00:00+05:30,463.25,475,446.3,452.7,80229
2022-03-14 00:00:00+05:30,455,460.75,446.2,452.7,17215
2022-03-15 00:00:00+05:30,465,479.4,422.7,454.5,133024
2022-03-16 00:00:00+05:30,461.3,474,456,461.9,35087
2022-03-17 00:00:00+05:30,472.15,473.3,462,464.7,25339
2022-03-21 00:00:00+05:30,469,472.35,455,459.5,24571
2022-03-22 00:00:00+05:30,465.4,465.4,454.35,462.4,13932
2022-03-23 00:00:00+05:30,467,467,455.1,458.7,74861
2022-03-24 00:00:00+05:30,456,466.2,455.1,461.45,12642
2022-03-25 00:00:00+05:30,462.3,469.4,457.05,465.65,22970
2022-03-28 00:00:00+05:30,465.65,469.85,456.85,459.05,12118
2022-03-29 00:00:00+05:30,474,479,450,456.1,30903
2022-03-30 00:00:00+05:30,453,472,447.35,451.95,20878
2022-03-31 00:00:00+05:30,450.5,470,450.5,464.85,26420
2022-04-01 00:00:00+05:30,470,499.8,466.85,484.75,38560
2022-04-04 00:00:00+05:30,494.45,496.7,485.65,492.85,14509
2022-04-05 00:00:00+05:30,498.7,510,484.1,494.2,19059
2022-04-06 00:00:00+05:30,494,516.8,493.75,506.6,18487
2022-04-07 00:00:00+05:30,507,516.95,501,506.7,12454
2022-04-08 00:00:00+05:30,522,522,507,513.25,14163
