date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,332.75,341,313.65,324.65,15352
2022-01-04 00:00:00+05:30,326,334,317.35,319.9,10573
2022-01-05 00:00:00+05:30,327.9,327.9,316.05,322.7,16388
2022-01-06 00:00:00+05:30,322.15,329.1,320,322.55,11591
2022-01-07 00:00:00+05:30,323.45,340,322.05,329.65,19047
2022-01-10 00:00:00+05:30,341,395.55,325.5,380.5,113744
2022-01-11 00:00:00+05:30,399,399,366.95,380.1,57284
2022-01-12 00:00:00+05:30,382,387.1,360.2,379.85,36087
2022-01-13 00:00:00+05:30,385,387.45,368.05,372.25,21341
2022-01-14 00:00:00+05:30,375.25,377,350,358.3,20310
2022-01-17 00:00:00+05:30,369,370.9,352.2,364.1,17346
2022-01-18 00:00:00+05:30,370,370,345.3,348.4,15485
2022-01-19 00:00:00+05:30,348,356.85,341,348.35,15851
2022-01-20 00:00:00+05:30,365.5,375,355.6,370.45,28446
2022-01-21 00:00:00+05:30,360.6,386,360.05,367,51437
2022-01-24 00:00:00+05:30,367,384,320,341.7,42673
2022-01-25 00:00:00+05:30,341.05,365.15,338.95,360.1,28354
2022-01-27 00:00:00+05:30,374,374,345.25,350.5,33743
2022-01-28 00:00:00+05:30,370.05,389,358.3,378,63570
2022-01-31 00:00:00+05:30,389,389,365.6,367.9,12006
2022-02-01 00:00:00+05:30,367.9,390,362.75,383.4,10433
2022-02-02 00:00:00+05:30,390,398.95,380.85,384.1,19398
2022-02-03 00:00:00+05:30,391.7,394.3,375,377,7211
2022-02-04 00:00:00+05:30,376,381.9,368,372.35,7265
2022-02-07 00:00:00+05:30,382.35,382.35,362.4,365.25,9047
2022-02-08 00:00:00+05:30,365.1,365.1,346.95,352.35,9102
2022-02-09 00:00:00+05:30,370,370,347.05,350.25,6682
2022-02-10 00:00:00+05:30,359.9,359.9,344.9,349.25,5368
2022-02-11 00:00:00+05:30,359,360,345.3,355.35,14195
2022-02-14 00:00:00+05:30,355.35,367,336,342.7,32574
2022-02-15 00:00:00+05:30,359.35,359.4,329.85,350.4,16017
2022-02-16 00:00:00+05:30,357.6,360,352.6,359.7,13288
2022-02-17 00:00:00+05:30,367.95,367.95,346.2,354.85,14028
2022-02-18 00:00:00+05:30,360.6,413.75,357.9,385.8,354786
2022-02-21 00:00:00+05:30,383.9,386.45,366,368.9,53051
2022-02-22 00:00:00+05:30,355,363.3,341,347,39286
2022-02-23 00:00:00+05:30,355,384,354.8,370.6,43725
2022-02-24 00:00:00+05:30,350,363.7,337.65,343.05,46785
2022-02-25 00:00:00+05:30,359,367.15,349.05,356.4,24441
2022-02-28 00:00:00+05:30,356,356.7,335,343.45,37007
2022-03-02 00:00:00+05:30,345,347.25,331.05,339.45,14964
2022-03-03 00:00:00+05:30,340,352,332.5,334.95,14649
2022-03-04 00:00:00+05:30,330,339.6,330,335.05,9513
2022-03-07 00:00:00+05:30,323.3,334.05,310,319.95,24239
2022-03-08 00:00:00+05:30,325.4,379.7,316.1,339.7,36133
2022-03-09 00:00:00+05:30,347,349,338.7,347.5,10131
2022-03-10 00:00:00+05:30,362.95,362.95,344.25,348.05,16057
2022-03-11 00:00:00+05:30,341.1,353.75,341.1,346.8,19193
2022-03-14 00:00:00+05:30,354.9,359.9,341.35,354.8,22442
2022-03-15 00:00:00+05:30,358.65,358.65,337.5,339.15,23140
2022-03-16 00:00:00+05:30,349,349.15,335.25,342.4,15917
2022-03-17 00:00:00+05:30,337.05,355,337.05,344.35,28913
2022-03-21 00:00:00+05:30,346.15,364.9,345.8,356.15,31145
2022-03-22 00:00:00+05:30,352,402.7,352,385,128235
2022-03-23 00:00:00+05:30,386.7,390,370,374.35,39110
2022-03-24 00:00:00+05:30,375.45,385,366,376.8,12945
2022-03-25 00:00:00+05:30,384.95,384.95,361,362.9,18657
2022-03-28 00:00:00+05:30,364,379,364,368.1,23288
2022-03-29 00:00:00+05:30,366.45,378,366,375.25,13796
2022-03-30 00:00:00+05:30,370.6,377.95,360.6,365.85,20418
2022-03-31 00:00:00+05:30,367,372,361,363.3,14535
2022-04-01 00:00:00+05:30,369,377,362.05,365.95,12827
2022-04-04 00:00:00+05:30,370,394.5,369.05,383.1,42853
2022-04-05 00:00:00+05:30,384.15,394.9,375.3,376.6,24933
2022-04-06 00:00:00+05:30,377.05,387.9,375.05,376.65,28654
2022-04-07 00:00:00+05:30,381.6,381.6,365,368.65,13823
2022-04-08 00:00:00+05:30,373,379,370.05,374.2,19313
