date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,52.85,53.85,52.65,53.2,93522
2022-01-04 00:00:00+05:30,53.5,54,52.25,52.75,101892
2022-01-05 00:00:00+05:30,52.95,54.6,52.5,53.35,205571
2022-01-06 00:00:00+05:30,53.25,54.5,52.85,54.1,134417
2022-01-07 00:00:00+05:30,54.9,54.9,53.6,54.15,159813
2022-01-10 00:00:00+05:30,54.25,55.5,54.15,54.9,243053
2022-01-11 00:00:00+05:30,54.95,55.35,54.5,54.7,122036
2022-01-12 00:00:00+05:30,55.5,55.75,54.2,54.65,129300
2022-01-13 00:00:00+05:30,54.9,55.4,54.4,55.1,102072
2022-01-14 00:00:00+05:30,55.45,56.2,54.7,55.3,240694
2022-01-17 00:00:00+05:30,55.15,57.2,55.15,56.5,252583
2022-01-18 00:00:00+05:30,57.2,57.25,54.65,55.15,93391
2022-01-19 00:00:00+05:30,55,55.8,54.2,54.6,121762
2022-01-20 00:00:00+05:30,54.7,59.9,54.65,56.9,460969
2022-01-21 00:00:00+05:30,56.45,58.4,55.75,56.8,314250
2022-01-24 00:00:00+05:30,56.8,57.7,52.7,53.45,218767
2022-01-25 00:00:00+05:30,53.7,54.55,52,54.2,57380
2022-01-27 00:00:00+05:30,53.95,54.25,52.7,53.3,92970
2022-01-28 00:00:00+05:30,54.4,55,53,53.6,98069
2022-01-31 00:00:00+05:30,54.45,54.6,53.45,53.6,49029
2022-02-01 00:00:00+05:30,53.6,54.65,52.9,53.35,172893
2022-02-02 00:00:00+05:30,53.45,54.6,53.45,53.75,92879
2022-02-03 00:00:00+05:30,53.95,55,53.3,53.8,115580
2022-02-04 00:00:00+05:30,53.75,54.55,53.5,53.65,37725
2022-02-07 00:00:00+05:30,53.95,54.2,52.45,52.85,59332
2022-02-08 00:00:00+05:30,53.95,53.95,52.05,52.4,56753
2022-02-09 00:00:00+05:30,52.7,53.25,52.2,52.55,49364
2022-02-10 00:00:00+05:30,52.6,53,52,52.2,73746
2022-02-11 00:00:00+05:30,52,52.55,51.05,51.3,99995
2022-02-14 00:00:00+05:30,50.1,51.35,47.75,48.4,160559
2022-02-15 00:00:00+05:30,49.2,50.3,47.35,49.1,121791
2022-02-16 00:00:00+05:30,49.45,50.4,48.75,49.05,73934
2022-02-17 00:00:00+05:30,49.2,50.45,49.05,49.95,124380
2022-02-18 00:00:00+05:30,49.95,49.95,48.7,48.9,46523
2022-02-21 00:00:00+05:30,47.55,48.95,46.8,47.25,92801
2022-02-22 00:00:00+05:30,46.3,47.2,45.65,46.3,100072
2022-02-23 00:00:00+05:30,46.45,48,46.45,46.8,56746
2022-02-24 00:00:00+05:30,43.1,45.4,42.05,42.65,147223
2022-02-25 00:00:00+05:30,46,46,43.1,44.85,89010
2022-02-28 00:00:00+05:30,44.85,46.25,44.25,46.05,88723
2022-03-02 00:00:00+05:30,45.5,46.75,43.85,44.8,111501
2022-03-03 00:00:00+05:30,44.8,45.6,44.55,44.75,54045
2022-03-04 00:00:00+05:30,44.25,44.7,44,44.1,45522
2022-03-07 00:00:00+05:30,43.1,44,42,42.6,56847
2022-03-08 00:00:00+05:30,42.9,43.6,42.1,43.25,50017
2022-03-09 00:00:00+05:30,43.45,45.3,43.35,44.55,75619
2022-03-10 00:00:00+05:30,45.25,46.2,44.65,44.8,87866
2022-03-11 00:00:00+05:30,45.45,45.45,44.4,44.8,74362
2022-03-14 00:00:00+05:30,44.9,45.55,44.7,44.85,55017
2022-03-15 00:00:00+05:30,45.7,45.7,44.2,44.4,71111
2022-03-16 00:00:00+05:30,44.65,47.25,44.65,45.55,235399
2022-03-17 00:00:00+05:30,46.9,46.9,45.5,45.8,92748
2022-03-21 00:00:00+05:30,46.5,47.5,45.5,46.65,204265
2022-03-22 00:00:00+05:30,47,47.25,46,46.4,94436
2022-03-23 00:00:00+05:30,46.95,47.2,45.2,45.65,158534
2022-03-24 00:00:00+05:30,45.5,45.95,45,45.15,79771
2022-03-25 00:00:00+05:30,45.75,45.75,44.65,44.9,71054
2022-03-28 00:00:00+05:30,44.9,45,43.1,43.45,105895
2022-03-29 00:00:00+05:30,44,44.25,40.05,40.55,349946
2022-03-30 00:00:00+05:30,41.15,42.1,41,41.35,182715
2022-03-31 00:00:00+05:30,41.5,42.05,40.45,40.9,145284
2022-04-01 00:00:00+05:30,41,43.6,40.75,43.1,190912
2022-04-04 00:00:00+05:30,43.3,44.9,43.3,44.7,106634
2022-04-05 00:00:00+05:30,45.4,47.45,45,46.2,244689
2022-04-06 00:00:00+05:30,45.5,48.35,45,47.8,222955
2022-04-07 00:00:00+05:30,48.35,48.45,46.1,46.55,139732
2022-04-08 00:00:00+05:30,46.6,49.15,46.6,47.8,166781
