date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,872.85,872.85,842.65,861.35,2155
2022-01-04 00:00:00+05:30,854.85,873.75,851.15,864.75,2144
2022-01-05 00:00:00+05:30,852.6,866.35,832.55,843.65,4700
2022-01-06 00:00:00+05:30,832.95,858.85,820.3,833.45,2627
2022-01-07 00:00:00+05:30,857.1,863.25,834.35,837.75,2879
2022-01-10 00:00:00+05:30,858.85,865,825.55,847.9,4676
2022-01-11 00:00:00+05:30,853.6,926.3,832.6,867.9,5869
2022-01-12 00:00:00+05:30,876.35,902.65,859.7,868.2,5295
2022-01-13 00:00:00+05:30,859.25,892.15,833.45,867.3,5345
2022-01-14 00:00:00+05:30,875.5,889.5,854.45,862.4,3048
2022-01-17 00:00:00+05:30,878.95,897.25,861.75,876.35,9586
2022-01-18 00:00:00+05:30,892.95,919.05,876.35,894.45,7067
2022-01-19 00:00:00+05:30,880.75,906.05,869.6,888.6,7498
2022-01-20 00:00:00+05:30,907.05,907.05,880.55,884.6,3453
2022-01-21 00:00:00+05:30,870.25,904.4,870.25,892.1,7500
2022-01-24 00:00:00+05:30,891.25,921.05,832.55,885.95,26340
2022-01-25 00:00:00+05:30,858.85,902.65,851.2,885.9,4516
2022-01-27 00:00:00+05:30,882.4,894.1,871.45,883.05,6922
2022-01-28 00:00:00+05:30,870.7,898.3,867.6,884.3,10105
2022-01-31 00:00:00+05:30,893.35,924.5,870.8,917.8,28030
2022-02-01 00:00:00+05:30,937.65,963.15,876.35,919.65,25373
2022-02-02 00:00:00+05:30,911.45,928.95,881.4,927.25,10086
2022-02-03 00:00:00+05:30,937.7,943.7,904.8,913.8,2775
2022-02-04 00:00:00+05:30,919.75,963.15,899.2,961.05,17284
2022-02-07 00:00:00+05:30,990.3,990.3,939.15,962.6,10659
2022-02-08 00:00:00+05:30,950.85,985.9,950.85,969.85,7418
2022-02-09 00:00:00+05:30,980.25,981.3,958,964.4,1158
2022-02-10 00:00:00+05:30,957.85,977.9,957,960.75,2511
2022-02-11 00:00:00+05:30,938.6,976.65,938.6,957,1853
2022-02-14 00:00:00+05:30,957,959.65,824.9,858.4,9134
2022-02-15 00:00:00+05:30,858.4,906.15,858.4,889.45,5954
2022-02-16 00:00:00+05:30,910.55,911.45,883.05,888.05,1633
2022-02-17 00:00:00+05:30,899.5,944.05,884.25,927,2743
2022-02-18 00:00:00+05:30,937.65,948.25,905.5,931.05,1777
2022-02-21 00:00:00+05:30,911.45,941.2,895.05,900.25,1346
2022-02-22 00:00:00+05:30,868.05,961.8,855.8,872,1467
2022-02-23 00:00:00+05:30,910.75,911.35,867.7,873.8,1392
2022-02-24 00:00:00+05:30,850.5,868.6,833.45,843,1567
2022-02-25 00:00:00+05:30,919.3,919.3,865.45,870.85,2030
2022-02-28 00:00:00+05:30,893.9,897.4,860.6,884.05,1660
2022-03-02 00:00:00+05:30,883.8,893.9,863.65,871.1,753
2022-03-03 00:00:00+05:30,897.4,897.4,835.2,847.7,2458
2022-03-04 00:00:00+05:30,841.3,867.6,837.35,858.65,869
2022-03-07 00:00:00+05:30,834.8,869.35,826.95,837.25,2666
2022-03-08 00:00:00+05:30,828.15,855.2,819.4,829.1,3478
2022-03-09 00:00:00+05:30,821.2,867.6,821.2,831.4,2987
2022-03-10 00:00:00+05:30,845.7,870.1,845.7,859.35,1480
2022-03-11 00:00:00+05:30,850.1,876.35,850.1,866.2,963
2022-03-14 00:00:00+05:30,870.1,885.15,849.4,869.05,1294
2022-03-15 00:00:00+05:30,867.15,883.35,793.6,812.75,6663
2022-03-16 00:00:00+05:30,817,920.2,817,877.4,22238
2022-03-17 00:00:00+05:30,902.6,918.4,876.45,876.8,5115
2022-03-21 00:00:00+05:30,895.45,911.45,876.35,876.8,2532
2022-03-22 00:00:00+05:30,880.75,895.9,859.3,874.7,3061
2022-03-23 00:00:00+05:30,875.15,915.8,874.7,886.55,45692
2022-03-24 00:00:00+05:30,867.6,915.9,858.85,897.25,57303
2022-03-25 00:00:00+05:30,898.75,898.75,867.7,869.8,1510
2022-03-28 00:00:00+05:30,884.25,891.05,871.55,877.4,232
2022-03-29 00:00:00+05:30,893,893,853.6,874.45,1950
2022-03-30 00:00:00+05:30,877.25,911.8,876.35,876.7,1474
2022-03-31 00:00:00+05:30,867.65,891.7,867.65,890.05,1352
2022-04-01 00:00:00+05:30,876.9,920.2,876.9,915.7,17405
2022-04-04 00:00:00+05:30,928.95,942.1,905.4,919.6,14585
2022-04-05 00:00:00+05:30,955.25,955.25,923.1,925.7,2289
2022-04-06 00:00:00+05:30,954.35,1030.6,949.05,998.85,76263
2022-04-07 00:00:00+05:30,1024,1050,976,1006.2,39070
2022-04-08 00:00:00+05:30,1036.35,1036.35,955,982,8828
