date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,549.7,599.7,547.7,581.55,429904
2022-01-04 00:00:00+05:30,588.35,623.4,588.35,616.25,399624
2022-01-05 00:00:00+05:30,608.95,632.3,597.9,614.65,238825
2022-01-06 00:00:00+05:30,611.9,642,590.1,592.2,253789
2022-01-07 00:00:00+05:30,596,620,590.55,594.2,140696
2022-01-10 00:00:00+05:30,598.65,612.7,588.55,596.75,87502
2022-01-11 00:00:00+05:30,599,599,565,568.2,72258
2022-01-12 00:00:00+05:30,572.1,586.35,571,575.1,43386
2022-01-13 00:00:00+05:30,579.7,584.8,575,576.45,23376
2022-01-14 00:00:00+05:30,574,599,574,592.85,70157
2022-01-17 00:00:00+05:30,593.5,609.95,593.5,604.5,55911
2022-01-18 00:00:00+05:30,617.1,628,593,597.4,210869
2022-01-19 00:00:00+05:30,595,615,577.6,604.55,53433
2022-01-20 00:00:00+05:30,614.95,618.55,603.4,609.15,38028
2022-01-21 00:00:00+05:30,605,638.85,598.05,611,230830
2022-01-24 00:00:00+05:30,611,619,535.25,550.3,199578
2022-01-25 00:00:00+05:30,542,602,542,592.35,94686
2022-01-27 00:00:00+05:30,592,612.05,580.05,600.7,72203
2022-01-28 00:00:00+05:30,605.2,624,605.2,617.55,107591
2022-01-31 00:00:00+05:30,623.8,624.9,597.15,599.85,41753
2022-02-01 00:00:00+05:30,610.75,618.55,592.05,607,43540
2022-02-02 00:00:00+05:30,614.45,712.9,610,693.1,750192
2022-02-03 00:00:00+05:30,702,708.85,669.35,692.45,193902
2022-02-04 00:00:00+05:30,702.75,713.05,669.05,675.1,75168
2022-02-07 00:00:00+05:30,679.8,679.9,623.6,633.75,99054
2022-02-08 00:00:00+05:30,637,666.85,625.6,634.5,92491
2022-02-09 00:00:00+05:30,638.9,648.4,630,638.9,64544
2022-02-10 00:00:00+05:30,639.5,646,614,622.2,37638
2022-02-11 00:00:00+05:30,611,611,582.55,591.35,105830
2022-02-14 00:00:00+05:30,566.6,607.3,566.6,585.5,75714
2022-02-15 00:00:00+05:30,585,606.4,585,597.1,42464
2022-02-16 00:00:00+05:30,602.7,619.4,583.8,591.65,56689
2022-02-17 00:00:00+05:30,595.95,675,590.9,657.9,364347
2022-02-18 00:00:00+05:30,649.9,774.9,642.35,726.7,1665427
2022-02-21 00:00:00+05:30,740,761,690.2,707.2,559971
2022-02-22 00:00:00+05:30,685,695.95,647.6,663.1,203690
2022-02-23 00:00:00+05:30,667.6,718,646.15,660.7,314714
2022-02-24 00:00:00+05:30,618.9,641.85,583.6,596.25,189492
2022-02-25 00:00:00+05:30,623,646.15,615.55,635.75,99187
2022-02-28 00:00:00+05:30,629.9,675,626,649.7,179912
2022-03-02 00:00:00+05:30,644.9,655.8,630.2,643.6,62204
2022-03-03 00:00:00+05:30,643.75,675.4,635,640.45,145071
2022-03-04 00:00:00+05:30,630.55,650,625.5,639.95,40712
2022-03-07 00:00:00+05:30,620,636.1,582.4,588.65,122541
2022-03-08 00:00:00+05:30,592.5,614.7,562.35,583.3,142305
2022-03-09 00:00:00+05:30,594,600,576,587.4,80603
2022-03-10 00:00:00+05:30,594,608.35,585.05,590.8,61636
2022-03-11 00:00:00+05:30,591,635,583.25,627.5,148862
2022-03-14 00:00:00+05:30,625,671.8,617.75,657.75,175836
2022-03-15 00:00:00+05:30,658.7,671.7,626,632.15,68636
2022-03-16 00:00:00+05:30,638.2,660,633.8,641.45,56518
2022-03-17 00:00:00+05:30,652,665.85,636.25,658.4,114627
2022-03-21 00:00:00+05:30,666,726.1,661,709.3,281811
2022-03-22 00:00:00+05:30,719.9,765,710.1,760,371309
2022-03-23 00:00:00+05:30,765,783.7,750.25,771.7,273599
2022-03-24 00:00:00+05:30,761,778,736.1,738.45,132593
2022-03-25 00:00:00+05:30,739.1,755,720,725.2,127733
2022-03-28 00:00:00+05:30,730,739.75,703.95,726.65,94575
2022-03-29 00:00:00+05:30,732.9,765,729.6,755.65,142555
2022-03-30 00:00:00+05:30,764,776.1,728.95,739.3,81974
2022-03-31 00:00:00+05:30,738,743.55,701.4,712.35,103685
2022-04-01 00:00:00+05:30,724,746.95,713.3,738.8,90052
2022-04-04 00:00:00+05:30,739.4,757.85,722.3,726.85,63491
2022-04-05 00:00:00+05:30,732,746.75,710,716.55,103496
2022-04-06 00:00:00+05:30,714.9,731,707.2,715.75,82557
2022-04-07 00:00:00+05:30,718.4,726.5,680.55,688.95,68066
2022-04-08 00:00:00+05:30,692.5,705,646.3,655.4,194796
