date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,259.4,261.8,255.2,258.55,4205833
2022-01-04 00:00:00+05:30,257,264,251,258.05,4291446
2022-01-05 00:00:00+05:30,256,262.6,255,259.7,2466423
2022-01-06 00:00:00+05:30,257.25,273.2,256.25,272.05,6837593
2022-01-07 00:00:00+05:30,274,282.65,268.2,277.75,9457473
2022-01-10 00:00:00+05:30,278.25,282,276.05,280.4,3421563
2022-01-11 00:00:00+05:30,282,287.8,279.25,282.85,6523367
2022-01-12 00:00:00+05:30,298.5,299,287.05,291.75,17169134
2022-01-13 00:00:00+05:30,288.5,294.75,286.55,292.55,5952224
2022-01-14 00:00:00+05:30,293.3,306.65,290.5,295.95,14935941
2022-01-17 00:00:00+05:30,295.95,301.4,289.1,296.1,4993503
2022-01-18 00:00:00+05:30,297.6,299.9,280.5,282.5,4250754
2022-01-19 00:00:00+05:30,284.15,295,278.6,293.75,7960603
2022-01-20 00:00:00+05:30,292.9,294.4,289.15,292.15,2563764
2022-01-21 00:00:00+05:30,291.9,301.45,283,286.35,9236125
2022-01-24 00:00:00+05:30,286,289.1,264.65,267.2,5567348
2022-01-25 00:00:00+05:30,262,278.9,261.35,277.35,4587378
2022-01-27 00:00:00+05:30,272.5,274.4,266.5,272.4,3496748
2022-01-28 00:00:00+05:30,275.9,282.9,274.45,275.75,2648109
2022-01-31 00:00:00+05:30,278.9,282.25,276.45,277.3,1807608
2022-02-01 00:00:00+05:30,279.8,287.75,273.4,286.35,5235388
2022-02-02 00:00:00+05:30,289,291.8,285.3,287.55,2569520
2022-02-03 00:00:00+05:30,289,294.7,286,288.15,3782701
2022-02-04 00:00:00+05:30,289.9,293.7,284.55,285.6,3498000
2022-02-07 00:00:00+05:30,286.9,291.3,281.05,282.7,2783878
2022-02-08 00:00:00+05:30,283.95,285.5,271.15,278.5,2940736
2022-02-09 00:00:00+05:30,278.95,285.9,278.95,284.75,2379062
2022-02-10 00:00:00+05:30,286,290,283.25,288.25,2392907
2022-02-11 00:00:00+05:30,285,285.7,276.8,278.15,2875657
2022-02-14 00:00:00+05:30,269,273.75,256.2,258,3659736
2022-02-15 00:00:00+05:30,260,279,256,277.25,5363984
2022-02-16 00:00:00+05:30,279.85,279.85,272.05,273.45,2471997
2022-02-17 00:00:00+05:30,274.9,280.95,272.3,275.45,2846940
2022-02-18 00:00:00+05:30,272.7,277.9,271.3,272.7,1611060
2022-02-21 00:00:00+05:30,271.8,272.45,261.65,265.3,3359259
2022-02-22 00:00:00+05:30,256.5,261.5,249.6,257.85,5733515
2022-02-23 00:00:00+05:30,261.5,269.5,260.3,268,3911332
2022-02-24 00:00:00+05:30,256,263.95,242.4,244.65,7105332
2022-02-25 00:00:00+05:30,255.45,262.5,252.6,259,4371266
2022-02-28 00:00:00+05:30,258.7,265,256,263.15,4502455
2022-03-02 00:00:00+05:30,259.6,264.65,257.1,262.5,2692625
2022-03-03 00:00:00+05:30,265.05,269.4,262.55,264.7,2366248
2022-03-04 00:00:00+05:30,261.9,265.85,256.35,258.4,3374741
2022-03-07 00:00:00+05:30,251,254.7,244.1,250.8,2931763
2022-03-08 00:00:00+05:30,252,261.25,251.65,260.2,2490488
2022-03-09 00:00:00+05:30,263,275,262.25,273.15,4143873
2022-03-10 00:00:00+05:30,275.9,278.85,271.05,273.35,3458082
2022-03-11 00:00:00+05:30,272,286,271.4,282,8214707
2022-03-14 00:00:00+05:30,282,288.95,276.5,287.25,4153463
2022-03-15 00:00:00+05:30,288.7,288.7,274.35,277.4,3184246
2022-03-16 00:00:00+05:30,281.3,285,280.1,283.05,1798437
2022-03-17 00:00:00+05:30,286.1,288,283,285.35,2298939
2022-03-21 00:00:00+05:30,287.7,318.85,284.75,312.75,22746266
2022-03-22 00:00:00+05:30,312.75,312.75,297.5,304.55,14331683
2022-03-23 00:00:00+05:30,306.75,319.5,303.7,306.15,11167590
2022-03-24 00:00:00+05:30,305.8,314.7,303.25,313.05,5508043
2022-03-25 00:00:00+05:30,315,323,314.35,320.15,13786602
2022-03-28 00:00:00+05:30,322.8,329.8,315.8,319.85,13106507
2022-03-29 00:00:00+05:30,321.7,332.75,318.2,330.2,8861623
2022-03-30 00:00:00+05:30,332.7,332.7,323,324.7,3792087
2022-03-31 00:00:00+05:30,324.9,336,323.1,330.05,7277335
2022-04-01 00:00:00+05:30,329.95,337.8,329.2,333,4468514
2022-04-04 00:00:00+05:30,336.45,339,332.1,333.65,2614709
2022-04-05 00:00:00+05:30,336.5,336.6,322,324.05,4488068
2022-04-06 00:00:00+05:30,323,339.7,321.55,332.7,7271609
2022-04-07 00:00:00+05:30,334.2,335.8,324.6,325.7,3622058
2022-04-08 00:00:00+05:30,327.9,332.25,326,328.45,2815901
