date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,258.4,266.6,258,259.15,23703
2022-01-04 00:00:00+05:30,259.15,268,259.15,261.9,39318
2022-01-05 00:00:00+05:30,262.45,274.5,259.85,270.95,82419
2022-01-06 00:00:00+05:30,270.95,273.9,260,268.5,52369
2022-01-07 00:00:00+05:30,269.9,269.9,260.95,265.7,28425
2022-01-10 00:00:00+05:30,261.4,274.35,261.4,267.55,27317
2022-01-11 00:00:00+05:30,268,271.55,264.05,267.65,14372
2022-01-12 00:00:00+05:30,269.8,281,268.05,280.15,348147
2022-01-13 00:00:00+05:30,286,286,274.5,276.65,80041
2022-01-14 00:00:00+05:30,270.2,280,270.2,276.85,106290
2022-01-17 00:00:00+05:30,280.95,290.65,279.4,290.65,159359
2022-01-18 00:00:00+05:30,295,303.4,281,282.45,159027
2022-01-19 00:00:00+05:30,282,286.2,276,282.3,47569
2022-01-20 00:00:00+05:30,286.2,295.1,277.6,291.3,107271
2022-01-21 00:00:00+05:30,290,294.5,282.2,284.15,53233
2022-01-24 00:00:00+05:30,285,285,269.95,269.95,45578
2022-01-25 00:00:00+05:30,259.2,270,256.55,265.85,67955
2022-01-27 00:00:00+05:30,261,269.95,258.25,263.15,52216
2022-01-28 00:00:00+05:30,263.15,273.35,260.25,262.1,40248
2022-01-31 00:00:00+05:30,265.1,272.15,259.05,261.4,22607
2022-02-01 00:00:00+05:30,268.3,272,258,265.25,32419
2022-02-02 00:00:00+05:30,265,278.5,265,278.15,54361
2022-02-03 00:00:00+05:30,278.15,287.95,277,282.4,30658
2022-02-04 00:00:00+05:30,288.95,288.95,277.7,278.6,18638
2022-02-07 00:00:00+05:30,281,282.95,278,279.5,43434
2022-02-08 00:00:00+05:30,277.7,285.95,270.9,274.1,35037
2022-02-09 00:00:00+05:30,274,283.8,273.8,279.6,14765
2022-02-10 00:00:00+05:30,281,298,276,289.2,95109
2022-02-11 00:00:00+05:30,288,289.5,278.25,279.1,30009
2022-02-14 00:00:00+05:30,270,295,251.25,268.55,99167
2022-02-15 00:00:00+05:30,284.4,285,262.3,271.15,135159
2022-02-16 00:00:00+05:30,274.95,282.5,264.2,266,90208
2022-02-17 00:00:00+05:30,269.7,271.35,264.65,266.25,45814
2022-02-18 00:00:00+05:30,267.8,268.65,255.2,260.95,41279
2022-02-21 00:00:00+05:30,254.1,257.9,244,249.1,32627
2022-02-22 00:00:00+05:30,245.25,245.25,232.85,241.3,49170
2022-02-23 00:00:00+05:30,241,251.95,239.5,249.55,62834
2022-02-24 00:00:00+05:30,244.8,244.8,224.6,225.8,63734
2022-02-25 00:00:00+05:30,228,238,228,233.6,22027
2022-02-28 00:00:00+05:30,230.2,234.9,226.35,231.95,56077
2022-03-02 00:00:00+05:30,230.95,243,229.55,240.8,72746
2022-03-03 00:00:00+05:30,240.8,244.55,235.35,237.1,16345
2022-03-04 00:00:00+05:30,242,242,233.4,237.85,12540
2022-03-07 00:00:00+05:30,233,236.65,226.3,227.4,60369
2022-03-08 00:00:00+05:30,230,232.95,222,229.55,64629
2022-03-09 00:00:00+05:30,234,238,230.2,237,63043
2022-03-10 00:00:00+05:30,243,245,236.3,243.55,48031
2022-03-11 00:00:00+05:30,245,259.9,240.1,243.6,140960
2022-03-14 00:00:00+05:30,247,247.2,235.6,240,34189
2022-03-15 00:00:00+05:30,244.95,244.95,235,236.55,26131
2022-03-16 00:00:00+05:30,242.5,243.05,235.1,238,39666
2022-03-17 00:00:00+05:30,240,242,230.3,233.3,84035
2022-03-21 00:00:00+05:30,238,238,229.5,230.8,133674
2022-03-22 00:00:00+05:30,232.85,236,223.85,227.6,120613
2022-03-23 00:00:00+05:30,229.8,234.15,227,228.65,51043
2022-03-24 00:00:00+05:30,228,234.15,227.55,229.4,51639
2022-03-25 00:00:00+05:30,232.1,232.9,227,227.4,29580
2022-03-28 00:00:00+05:30,223.5,230,223.5,226.2,69339
2022-03-29 00:00:00+05:30,227,228.8,221.4,222,250392
2022-03-30 00:00:00+05:30,226.95,226.95,219.9,220.6,243823
2022-03-31 00:00:00+05:30,223,230.1,220,221.8,88384
2022-04-01 00:00:00+05:30,224.45,231.4,223.45,229.9,38424
2022-04-04 00:00:00+05:30,231.9,238.5,231.9,236.25,46203
2022-04-05 00:00:00+05:30,240,240,236,238,50123
2022-04-06 00:00:00+05:30,238.6,240.95,231.3,233.25,42502
2022-04-07 00:00:00+05:30,236.6,249.45,236.05,240.05,151139
2022-04-08 00:00:00+05:30,242.9,242.9,235.55,238.8,41370
