date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,990,1002.6,967.35,976.25,170821
2022-01-04 00:00:00+05:30,977,1006.35,974.75,979.35,234151
2022-01-05 00:00:00+05:30,980.3,987.95,967.1,980.15,153013
2022-01-06 00:00:00+05:30,979,979,937.5,965.7,337938
2022-01-07 00:00:00+05:30,960.05,969.9,945.25,954.5,309562
2022-01-10 00:00:00+05:30,954,968.9,917.05,948.5,623341
2022-01-11 00:00:00+05:30,951,1000,945,990.75,492981
2022-01-12 00:00:00+05:30,1001.5,1034,984,1009.6,338954
2022-01-13 00:00:00+05:30,1013.7,1047.95,998.15,1038.55,382862
2022-01-14 00:00:00+05:30,1033.8,1033.8,996,1021.55,164060
2022-01-17 00:00:00+05:30,1031,1036.35,1002.8,1011.15,241503
2022-01-18 00:00:00+05:30,1019,1025,983.25,989.6,225579
2022-01-19 00:00:00+05:30,991,1004.95,973,995.7,171290
2022-01-20 00:00:00+05:30,995.7,1010.65,963,968.3,213847
2022-01-21 00:00:00+05:30,954,977.85,928.95,956.1,317313
2022-01-24 00:00:00+05:30,960.9,961.1,896.45,916.95,377758
2022-01-25 00:00:00+05:30,917.75,957.5,894.9,949.6,234737
2022-01-27 00:00:00+05:30,940,949.3,911.55,943.6,319579
2022-01-28 00:00:00+05:30,943.6,968.3,942.05,953.5,89426
2022-01-31 00:00:00+05:30,952,1005.7,952,995.9,202230
2022-02-01 00:00:00+05:30,995.9,1006.8,953.6,997.55,209788
2022-02-02 00:00:00+05:30,997.55,1018.55,985.15,1011.75,167802
2022-02-03 00:00:00+05:30,1002,1007.4,973.05,981.4,106479
2022-02-04 00:00:00+05:30,971,1003,964.25,997.9,105700
2022-02-07 00:00:00+05:30,980,994,962.85,970.35,92152
2022-02-08 00:00:00+05:30,1004.5,1004.5,936.25,942.9,181860
2022-02-09 00:00:00+05:30,952.1,997.75,946,976.45,182935
2022-02-10 00:00:00+05:30,981,991.15,975.4,977.9,122113
2022-02-11 00:00:00+05:30,969,980.05,955.25,969.3,90906
2022-02-14 00:00:00+05:30,960,965.25,914.4,931.4,204534
2022-02-15 00:00:00+05:30,931.4,957.4,910,947.6,161744
2022-02-16 00:00:00+05:30,947.6,984,928,971.35,89754
2022-02-17 00:00:00+05:30,984.9,989,959.4,977.55,170406
2022-02-18 00:00:00+05:30,975,992.4,962,973.05,116550
2022-02-21 00:00:00+05:30,973,990,940,976.15,610727
2022-02-22 00:00:00+05:30,960.05,984.95,944.5,959.5,180344
2022-02-23 00:00:00+05:30,964.6,984,940,950.5,93890
2022-02-24 00:00:00+05:30,915,965,891.1,947.85,288935
2022-02-25 00:00:00+05:30,961.1,975,928.4,949.55,125987
2022-02-28 00:00:00+05:30,931.5,970,921.15,959.05,164771
2022-03-02 00:00:00+05:30,950,962.45,933.7,949.4,109050
2022-03-03 00:00:00+05:30,963,975,946.1,952.95,63803
2022-03-04 00:00:00+05:30,954.95,964.5,923.5,939.1,223221
2022-03-07 00:00:00+05:30,930.6,933,896.5,901.05,193138
2022-03-08 00:00:00+05:30,903.05,917.9,885.2,894.85,214733
2022-03-09 00:00:00+05:30,895.75,916.75,885.05,898.85,196319
2022-03-10 00:00:00+05:30,920,958.75,912.65,928.8,117979
2022-03-11 00:00:00+05:30,934.95,972,929.45,954.65,211545
2022-03-14 00:00:00+05:30,964.95,970,938.45,950.05,105668
2022-03-15 00:00:00+05:30,957.75,969,941.25,955.5,187254
2022-03-16 00:00:00+05:30,963.1,1010.85,945.1,991.3,240311
2022-03-17 00:00:00+05:30,1010,1023.35,972.05,1007.95,445476
2022-03-21 00:00:00+05:30,1024.2,1045,1000.8,1033.95,177167
2022-03-22 00:00:00+05:30,1032,1032,1001.15,1011.6,138565
2022-03-23 00:00:00+05:30,1023.65,1037.05,1010.1,1017.25,105990
2022-03-24 00:00:00+05:30,1017.25,1039.4,1010.35,1028.45,231612
2022-03-25 00:00:00+05:30,1029,1067.65,1019.1,1038.75,126413
2022-03-28 00:00:00+05:30,1043,1046,1010.45,1038.4,97614
2022-03-29 00:00:00+05:30,1035,1072.8,1033.3,1058.1,170597
2022-03-30 00:00:00+05:30,1069.8,1089,1060,1073.45,1056604
2022-03-31 00:00:00+05:30,1063.7,1110,1025.9,1099.95,329593
2022-04-01 00:00:00+05:30,1095,1105.45,1066.55,1073.9,116925
2022-04-04 00:00:00+05:30,1067,1097.6,1056.05,1078,104631
2022-04-05 00:00:00+05:30,1083.7,1089.65,1063,1075,120879
2022-04-06 00:00:00+05:30,1074,1074,1035.05,1055.05,246699
2022-04-07 00:00:00+05:30,1055,1084.45,1031.25,1071.9,292354
2022-04-08 00:00:00+05:30,1084.9,1105,1070.7,1096.55,75822
