date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,25.65,25.65,24.3,25.35,21764
2022-01-04 00:00:00+05:30,25.05,25.8,24.9,25.75,19335
2022-01-05 00:00:00+05:30,25.8,27,25.55,27,75543
2022-01-06 00:00:00+05:30,28.25,28.35,27.3,28.35,74585
2022-01-07 00:00:00+05:30,29.75,29.75,29.75,29.75,88572
2022-01-10 00:00:00+05:30,31.2,31.2,30,31.2,89750
2022-01-11 00:00:00+05:30,32.7,32.75,29.65,30.15,250687
2022-01-12 00:00:00+05:30,28.9,30,28.65,28.9,144943
2022-01-13 00:00:00+05:30,28.5,29.6,27.5,29.4,117533
2022-01-14 00:00:00+05:30,28.55,30.85,28.55,30.05,101497
2022-01-17 00:00:00+05:30,31.15,31.3,28.9,29.55,68640
2022-01-18 00:00:00+05:30,29.25,30.15,29.2,29.65,56615
2022-01-19 00:00:00+05:30,30.8,30.8,29.2,29.7,23827
2022-01-20 00:00:00+05:30,30,30.3,29.65,29.8,19036
2022-01-21 00:00:00+05:30,29.5,30,28.45,28.55,32387
2022-01-24 00:00:00+05:30,28.5,29.5,27.15,27.15,30224
2022-01-25 00:00:00+05:30,25.8,28.15,25.8,26.55,40192
2022-01-27 00:00:00+05:30,26.05,27.1,25.25,25.8,43016
2022-01-28 00:00:00+05:30,26,27.05,25.8,26.85,27599
2022-01-31 00:00:00+05:30,28,28.15,28,28.15,12104
2022-02-01 00:00:00+05:30,29.05,29.55,29.05,29.55,24921
2022-02-02 00:00:00+05:30,31,31,31,31,16109
2022-02-03 00:00:00+05:30,32.55,32.55,31.3,32.55,174663
2022-02-04 00:00:00+05:30,33.8,33.8,30.95,30.95,116424
2022-02-07 00:00:00+05:30,32.2,32.25,30.05,30.9,57121
2022-02-08 00:00:00+05:30,31.8,31.85,29.4,29.5,21857
2022-02-09 00:00:00+05:30,29.9,30.3,28.9,29.6,16351
2022-02-10 00:00:00+05:30,30,30.15,28.55,29,15825
2022-02-11 00:00:00+05:30,28.55,29.4,28,28.55,12626
2022-02-14 00:00:00+05:30,27.15,29,27.15,27.15,17791
2022-02-15 00:00:00+05:30,26.05,27.15,25.8,26.7,20909
2022-02-16 00:00:00+05:30,26.5,27.9,26.15,27.1,24898
2022-02-17 00:00:00+05:30,28.2,28.2,27,27.2,15427
2022-02-18 00:00:00+05:30,27,27.65,25.85,26.25,24140
2022-02-21 00:00:00+05:30,25.75,26.75,24.95,24.95,25190
2022-02-22 00:00:00+05:30,23.75,24.45,23.75,24.25,19152
2022-02-23 00:00:00+05:30,24,25.4,23.7,24.95,16915
2022-02-24 00:00:00+05:30,24,25.45,23.75,23.75,21773
2022-02-25 00:00:00+05:30,23.65,24.25,22.7,23,36575
2022-02-28 00:00:00+05:30,23,23.85,22.6,23.1,7751
2022-03-02 00:00:00+05:30,22.35,23.75,22.35,23.4,8161
2022-03-03 00:00:00+05:30,24.55,24.55,23.4,23.9,6703
2022-03-04 00:00:00+05:30,24.45,24.45,23.1,24,9747
2022-03-07 00:00:00+05:30,24.5,24.5,22.8,22.95,27373
2022-03-08 00:00:00+05:30,23.35,24.05,22.9,23.8,28811
2022-03-09 00:00:00+05:30,23.8,24.95,23.8,24.35,8141
2022-03-10 00:00:00+05:30,25.25,25.55,24.5,25.25,13268
2022-03-11 00:00:00+05:30,25.55,26,24.35,24.9,16039
2022-03-14 00:00:00+05:30,25.2,25.7,24.35,25.25,10608
2022-03-15 00:00:00+05:30,25.8,25.8,24.05,24.95,9891
2022-03-16 00:00:00+05:30,25.95,25.95,25,25.4,19802
2022-03-17 00:00:00+05:30,26.3,26.65,26,26.65,46328
2022-03-21 00:00:00+05:30,27.35,27.35,25.35,27,67350
2022-03-22 00:00:00+05:30,27.55,27.75,26.15,27.05,19114
2022-03-23 00:00:00+05:30,27.45,28.2,26.35,26.75,29233
2022-03-24 00:00:00+05:30,27.85,27.85,26.6,27,21789
2022-03-25 00:00:00+05:30,26.8,27.45,26.25,26.5,21835
2022-03-28 00:00:00+05:30,26.1,27.45,25.25,25.45,17372
2022-03-29 00:00:00+05:30,26,26.2,24.2,24.35,18857
2022-03-30 00:00:00+05:30,24.45,25.55,24.2,24.75,17124
2022-03-31 00:00:00+05:30,25.3,25.95,23.55,24.1,19690
2022-04-01 00:00:00+05:30,24,25,23.55,24.15,39140
2022-04-04 00:00:00+05:30,25,25.05,23.85,24.65,16040
2022-04-05 00:00:00+05:30,25.2,25.85,24.75,25.85,25859
2022-04-06 00:00:00+05:30,26.65,26.8,25.2,25.85,25160
2022-04-07 00:00:00+05:30,26,26.75,25.55,25.95,19020
2022-04-08 00:00:00+05:30,26.35,26.35,25.5,25.65,12647
