date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,14.45,14.75,14.2,14.75,750560
2022-01-04 00:00:00+05:30,16.2,16.2,13.4,16.2,2876872
2022-01-05 00:00:00+05:30,17.8,17.8,16.55,17.8,1022100
2022-01-06 00:00:00+05:30,19.5,19.55,18.3,19.55,920762
2022-01-07 00:00:00+05:30,20.5,20.5,20.25,20.5,565553
2022-01-10 00:00:00+05:30,21.5,21.5,21.5,21.5,139742
2022-01-11 00:00:00+05:30,22.55,22.55,22.55,22.55,87366
2022-01-12 00:00:00+05:30,23.65,23.65,21.45,21.45,404028
2022-01-13 00:00:00+05:30,20.4,20.4,20.4,20.4,106206
2022-01-14 00:00:00+05:30,19.4,20.4,19.4,19.4,395626
2022-01-17 00:00:00+05:30,18.45,18.45,18.45,18.45,60980
2022-01-18 00:00:00+05:30,17.55,17.55,17.55,17.55,33213
2022-01-19 00:00:00+05:30,16.7,16.7,16.7,16.7,15228
2022-01-20 00:00:00+05:30,15.9,15.9,15.9,15.9,30842
2022-01-21 00:00:00+05:30,15.15,15.15,15.15,15.15,27195
2022-01-24 00:00:00+05:30,14.4,14.4,14.4,14.4,33544
2022-01-25 00:00:00+05:30,13.7,13.7,13.7,13.7,33215
2022-01-27 00:00:00+05:30,13.05,13.05,13.05,13.05,48766
2022-01-28 00:00:00+05:30,12.4,13.7,12.4,13.7,294554
2022-01-31 00:00:00+05:30,14.35,14.35,13.8,14.35,232147
2022-02-01 00:00:00+05:30,15.05,15.05,14,15.05,119153
2022-02-02 00:00:00+05:30,15.8,15.8,15.8,15.8,35554
2022-02-03 00:00:00+05:30,16.55,16.55,15.05,16.55,224031
2022-02-04 00:00:00+05:30,17.35,17.35,15.75,16.1,130446
2022-02-07 00:00:00+05:30,15.35,15.35,15.3,15.3,63077
2022-02-08 00:00:00+05:30,14.55,14.6,14.55,14.55,23449
2022-02-09 00:00:00+05:30,13.85,14.3,13.85,14,60498
2022-02-10 00:00:00+05:30,13.3,14.7,13.3,14.65,64714
2022-02-11 00:00:00+05:30,14.75,15.25,14,14.5,57764
2022-02-14 00:00:00+05:30,14.25,14.25,13.8,13.8,21780
2022-02-15 00:00:00+05:30,13.75,13.75,13.15,13.3,35880
2022-02-16 00:00:00+05:30,13.95,13.95,12.65,13.7,41461
2022-02-17 00:00:00+05:30,13.7,14.2,13.05,13.75,18825
2022-02-18 00:00:00+05:30,13.8,13.85,13.1,13.35,11058
2022-02-21 00:00:00+05:30,13.15,13.15,12.7,12.7,27985
2022-02-22 00:00:00+05:30,12.1,12.15,12.1,12.1,10481
2022-02-23 00:00:00+05:30,11.5,12.7,11.5,12.65,35284
2022-02-24 00:00:00+05:30,12.65,13.15,12.05,12.05,21500
2022-02-25 00:00:00+05:30,11.45,11.75,11.45,11.5,65692
2022-02-28 00:00:00+05:30,10.95,10.95,10.95,10.95,23801
2022-03-02 00:00:00+05:30,10.45,11.35,10.45,10.85,85409
2022-03-03 00:00:00+05:30,10.4,11.35,10.4,11.35,52929
2022-03-04 00:00:00+05:30,11.9,11.9,10.8,11.75,52855
2022-03-07 00:00:00+05:30,11.4,11.95,11.2,11.25,24814
2022-03-08 00:00:00+05:30,11.25,11.65,10.85,11.15,17671
2022-03-09 00:00:00+05:30,11.35,11.7,10.7,11.7,23171
2022-03-10 00:00:00+05:30,12,12.25,11.8,12.25,31853
2022-03-11 00:00:00+05:30,12.25,12.7,11.9,12.5,10827
2022-03-14 00:00:00+05:30,12.65,13.05,12.3,12.95,28676
2022-03-15 00:00:00+05:30,13.4,13.4,12.35,12.35,44292
2022-03-16 00:00:00+05:30,12.75,12.75,11.75,12.3,12240
2022-03-17 00:00:00+05:30,11.9,12.6,11.8,11.9,12848
2022-03-21 00:00:00+05:30,11.9,12.45,11.35,11.5,17658
2022-03-22 00:00:00+05:30,11.5,11.85,11.1,11.25,59312
2022-03-23 00:00:00+05:30,11.8,11.8,10.8,11.15,40587
2022-03-24 00:00:00+05:30,10.6,11.5,10.6,11,30934
2022-03-25 00:00:00+05:30,10.8,11.55,10.65,11.1,73357
2022-03-28 00:00:00+05:30,11.6,11.65,10.55,10.55,49965
2022-03-29 00:00:00+05:30,10.3,10.75,10.05,10.15,65782
2022-03-30 00:00:00+05:30,9.85,10.35,9.65,9.9,71805
2022-03-31 00:00:00+05:30,10.25,10.35,9.5,9.75,60213
2022-04-01 00:00:00+05:30,10,10.2,9.75,10.2,31209
2022-04-04 00:00:00+05:30,10.45,10.6,10.05,10.25,53859
2022-04-05 00:00:00+05:30,10.6,10.75,10.4,10.75,36658
2022-04-06 00:00:00+05:30,11.25,11.25,10.8,11.25,38593
2022-04-07 00:00:00+05:30,11.8,11.8,11.8,11.8,24357
2022-04-08 00:00:00+05:30,12.35,12.35,12.05,12.35,42342
