date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,111,119.8,111,114.85,1128079
2022-01-04 00:00:00+05:30,116.25,117.5,113,114.1,403854
2022-01-05 00:00:00+05:30,113.5,119.7,112.8,117.05,830662
2022-01-06 00:00:00+05:30,116.25,117.75,114.7,115.5,312844
2022-01-07 00:00:00+05:30,117.5,117.7,113,113.85,370938
2022-01-10 00:00:00+05:30,117,119.5,115,119.5,504772
2022-01-11 00:00:00+05:30,125.1,125.45,121,125.4,795555
2022-01-12 00:00:00+05:30,127,128.5,119.5,120.45,490859
2022-01-13 00:00:00+05:30,121,123,117.55,117.9,233389
2022-01-14 00:00:00+05:30,115.05,119,115.05,117.85,273459
2022-01-17 00:00:00+05:30,120.9,120.9,116.2,118.5,302495
2022-01-18 00:00:00+05:30,119.8,122,115.3,115.9,297264
2022-01-19 00:00:00+05:30,115.75,118,114.85,116.55,228830
2022-01-20 00:00:00+05:30,117.5,118.4,113.65,114.95,300947
2022-01-21 00:00:00+05:30,114.5,116.45,110.95,113.35,371017
2022-01-24 00:00:00+05:30,116,116,107.95,108.8,284675
2022-01-25 00:00:00+05:30,107.9,114,106,113.25,374462
2022-01-27 00:00:00+05:30,113.25,113.7,110,112,190363
2022-01-28 00:00:00+05:30,113,115.5,110.8,112.45,268782
2022-01-31 00:00:00+05:30,114.95,115.5,111.9,112.55,192560
2022-02-01 00:00:00+05:30,112,114,111.3,112.7,184333
2022-02-02 00:00:00+05:30,114.7,117,113,116.05,260767
2022-02-03 00:00:00+05:30,118,118.2,115.5,116.5,255537
2022-02-04 00:00:00+05:30,116.45,117.9,115.5,116.35,181273
2022-02-07 00:00:00+05:30,117.5,117.7,113.75,114.35,211589
2022-02-08 00:00:00+05:30,116.95,116.95,110.95,112.55,177611
2022-02-09 00:00:00+05:30,112.55,116.4,112.55,113.45,199875
2022-02-10 00:00:00+05:30,114.2,117,109,112.7,240277
2022-02-11 00:00:00+05:30,112.5,117.7,112.5,114.05,546970
2022-02-14 00:00:00+05:30,111.8,113.4,106.65,107.6,475374
2022-02-15 00:00:00+05:30,107,107.5,103.5,105.7,498441
2022-02-16 00:00:00+05:30,108.5,108.5,104.05,105.5,260334
2022-02-17 00:00:00+05:30,106,107,100.15,102.1,347064
2022-02-18 00:00:00+05:30,102,102.05,99.25,100.3,453076
2022-02-21 00:00:00+05:30,103,103.45,90.3,94.1,428477
2022-02-22 00:00:00+05:30,89,91.7,88.05,89.7,660044
2022-02-23 00:00:00+05:30,90.5,98.65,90.2,93.35,697469
2022-02-24 00:00:00+05:30,89.25,98,87.05,90.05,1203183
2022-02-25 00:00:00+05:30,94.95,96.55,92.25,95.05,442153
2022-02-28 00:00:00+05:30,95.05,101,92.4,98.65,441368
2022-03-02 00:00:00+05:30,97.5,98.85,94.35,96.35,461837
2022-03-03 00:00:00+05:30,99,100.9,98,98.8,414291
2022-03-04 00:00:00+05:30,98.65,98.85,96.65,97.35,290200
2022-03-07 00:00:00+05:30,95,96.6,93,93.5,351108
2022-03-08 00:00:00+05:30,92.5,96.55,92.5,96.05,200011
2022-03-09 00:00:00+05:30,97.95,104,97,102.55,496578
2022-03-10 00:00:00+05:30,109.95,109.95,100.5,103.15,610129
2022-03-11 00:00:00+05:30,104.15,104.5,99.85,101.9,443249
2022-03-14 00:00:00+05:30,103.9,107.95,100.5,106.55,812297
2022-03-15 00:00:00+05:30,108.15,111.5,106,106.7,620363
2022-03-16 00:00:00+05:30,108.5,109.9,105.5,106.7,344224
2022-03-17 00:00:00+05:30,108.75,108.9,105,106.05,371900
2022-03-21 00:00:00+05:30,106.15,109.85,105.6,106.95,694093
2022-03-22 00:00:00+05:30,107.9,112.35,107,110.75,818763
2022-03-23 00:00:00+05:30,113.1,115.7,112.05,114.35,855277
2022-03-24 00:00:00+05:30,114.3,115,111.9,112.35,376309
2022-03-25 00:00:00+05:30,113.15,114.2,109.8,110.4,291609
2022-03-28 00:00:00+05:30,112.9,113,107.1,107.7,357998
2022-03-29 00:00:00+05:30,107,108,105,105.75,578809
2022-03-30 00:00:00+05:30,106.7,109.65,106.65,107.95,397664
2022-03-31 00:00:00+05:30,107.9,111.5,107.4,108.35,574047
2022-04-01 00:00:00+05:30,110.15,115.4,109.55,114.95,840532
2022-04-04 00:00:00+05:30,116.8,120,116.4,118.25,1160589
2022-04-05 00:00:00+05:30,119.2,119.5,115.5,116.55,580070
2022-04-06 00:00:00+05:30,116.8,119.65,115.5,117.3,516780
2022-04-07 00:00:00+05:30,120,128.5,119.95,124.55,3263686
2022-04-08 00:00:00+05:30,127,130,125.05,126.45,1882910
