date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,79.7,80.75,79.15,80,1673890
2022-01-04 00:00:00+05:30,80.45,82.3,80,80.5,2661925
2022-01-05 00:00:00+05:30,81,84,80.35,83.05,1857058
2022-01-06 00:00:00+05:30,82.9,83.5,81.2,83.2,2026611
2022-01-07 00:00:00+05:30,83.4,83.7,82.65,82.95,752609
2022-01-10 00:00:00+05:30,83.1,84.9,83.1,84.55,1254684
2022-01-11 00:00:00+05:30,84.85,86.2,84.4,85,3628507
2022-01-12 00:00:00+05:30,85.1,89,85.1,86.6,1172731
2022-01-13 00:00:00+05:30,86.6,87,85.6,86.2,632731
2022-01-14 00:00:00+05:30,86.25,87.1,85.2,87.05,612575
2022-01-17 00:00:00+05:30,87.1,87.35,86.25,86.45,371993
2022-01-18 00:00:00+05:30,86.45,87,85,85.3,621440
2022-01-19 00:00:00+05:30,84.5,86,84.2,85.4,739527
2022-01-20 00:00:00+05:30,86.35,87.6,84.5,84.95,815583
2022-01-21 00:00:00+05:30,84.85,84.85,83.25,84.05,619983
2022-01-24 00:00:00+05:30,84.05,84.9,80.9,82.3,1218514
2022-01-25 00:00:00+05:30,81.6,83.45,80.4,82.65,1025788
2022-01-27 00:00:00+05:30,81,84.75,81,84.1,875319
2022-01-28 00:00:00+05:30,84.3,85.5,83.3,84.65,942400
2022-01-31 00:00:00+05:30,85.2,86.4,84.5,85.8,577187
2022-02-01 00:00:00+05:30,87,87.4,85.1,86,755104
2022-02-02 00:00:00+05:30,87,87.4,85.7,87.15,755498
2022-02-03 00:00:00+05:30,87.2,88.4,86.25,87.3,678110
2022-02-04 00:00:00+05:30,87.3,88.7,87,87.45,780765
2022-02-07 00:00:00+05:30,87,88.7,85.55,88.1,845959
2022-02-08 00:00:00+05:30,88.5,88.7,86.05,88.2,722617
2022-02-09 00:00:00+05:30,88.2,88.7,84.55,86.9,2761603
2022-02-10 00:00:00+05:30,85.2,86,84.4,84.8,1572001
2022-02-11 00:00:00+05:30,84.75,86.25,84.45,84.8,766552
2022-02-14 00:00:00+05:30,84,84,79.3,80.6,1251721
2022-02-15 00:00:00+05:30,81.2,83.5,80,83.25,666294
2022-02-16 00:00:00+05:30,83.25,84.2,82.1,82.4,457400
2022-02-17 00:00:00+05:30,82.05,82.95,80.1,81.35,504712
2022-02-18 00:00:00+05:30,80.4,81.2,79.7,80,795319
2022-02-21 00:00:00+05:30,79.5,79.9,78.1,78.3,737918
2022-02-22 00:00:00+05:30,77.75,77.75,73.4,73.75,2155899
2022-02-23 00:00:00+05:30,77.5,77.6,71.2,72.2,2585753
2022-02-24 00:00:00+05:30,69,71.6,67.85,68.95,1807395
2022-02-25 00:00:00+05:30,71,73.9,70.5,72.2,1163418
2022-02-28 00:00:00+05:30,73,73.2,70.5,72.9,777716
2022-03-02 00:00:00+05:30,72.85,74.8,71.7,73.65,763113
2022-03-03 00:00:00+05:30,74.2,74.5,72.85,73.15,511841
2022-03-04 00:00:00+05:30,73,73,70,70.4,885487
2022-03-07 00:00:00+05:30,69.8,71.5,68.6,69.25,987347
2022-03-08 00:00:00+05:30,70,70.4,68.7,69.25,1126990
2022-03-09 00:00:00+05:30,70.6,70.6,68.85,69.95,1034976
2022-03-10 00:00:00+05:30,71.8,72.65,71.2,71.6,941479
2022-03-11 00:00:00+05:30,71.2,72.3,70.2,71.75,399432
2022-03-14 00:00:00+05:30,72.2,73.55,71.1,71.9,653571
2022-03-15 00:00:00+05:30,71.9,73,70.55,71,492513
2022-03-16 00:00:00+05:30,72.4,72.9,71.25,71.8,545463
2022-03-17 00:00:00+05:30,73,73.7,71,71.45,1213880
2022-03-21 00:00:00+05:30,72.5,72.6,71.15,71.6,669180
2022-03-22 00:00:00+05:30,71.1,72.5,70.2,72.05,1530281
2022-03-23 00:00:00+05:30,72.9,74.5,72.25,73.8,1470781
2022-03-24 00:00:00+05:30,73.8,74.5,72.35,73.75,1136928
2022-03-25 00:00:00+05:30,74.5,74.5,72.55,73.8,857055
2022-03-28 00:00:00+05:30,73.5,73.5,72,72.2,1018486
2022-03-29 00:00:00+05:30,72.6,73,70.4,70.7,857124
2022-03-30 00:00:00+05:30,71.6,71.7,69.75,70,1772380
2022-03-31 00:00:00+05:30,70.35,70.8,69.15,69.4,1199130
2022-04-01 00:00:00+05:30,69.9,73.2,69.7,72.35,1421459
2022-04-04 00:00:00+05:30,72.9,74.75,72.75,74.4,1580821
2022-04-05 00:00:00+05:30,74.95,77.95,74.65,76.7,2250337
2022-04-06 00:00:00+05:30,76.5,78.8,75.9,77.85,1184702
2022-04-07 00:00:00+05:30,79,92.25,78.4,88.3,15722167
2022-04-08 00:00:00+05:30,87.6,90.25,85.1,88.05,6061509
