date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,234.85,238.5,232.5,233.6,290520
2022-01-04 00:00:00+05:30,234.7,243.9,233.6,238.7,370097
2022-01-05 00:00:00+05:30,238.25,239.65,233.2,234.85,139543
2022-01-06 00:00:00+05:30,235.9,238,232.3,234.4,177324
2022-01-07 00:00:00+05:30,236.7,239.4,232.85,234.65,242707
2022-01-10 00:00:00+05:30,235.9,241.3,230.85,233.25,378261
2022-01-11 00:00:00+05:30,234.45,238.45,231.1,231.75,236988
2022-01-12 00:00:00+05:30,234.8,236.7,232.5,234.5,171441
2022-01-13 00:00:00+05:30,235,237.7,232.2,234.85,190492
2022-01-14 00:00:00+05:30,233.1,236.9,230.6,231.9,206478
2022-01-17 00:00:00+05:30,233.9,253.15,233.25,251.25,1272859
2022-01-18 00:00:00+05:30,253,253,234.5,235.85,582323
2022-01-19 00:00:00+05:30,236,239.3,232.65,233.3,243955
2022-01-20 00:00:00+05:30,234.45,237.35,232.5,235.9,272309
2022-01-21 00:00:00+05:30,235.9,236.9,223.65,227.6,276224
2022-01-24 00:00:00+05:30,225.65,229.3,209.5,213.3,386894
2022-01-25 00:00:00+05:30,214.9,218.1,206.3,214.45,232952
2022-01-27 00:00:00+05:30,214.9,217.85,210.1,212.15,245859
2022-01-28 00:00:00+05:30,214,218.95,211.35,212.6,255999
2022-01-31 00:00:00+05:30,215,219.25,213,217.65,292645
2022-02-01 00:00:00+05:30,219.25,222.9,215,221.4,334627
2022-02-02 00:00:00+05:30,223.65,228.95,223.05,227.5,178054
2022-02-03 00:00:00+05:30,228.8,244.3,226.3,236.35,577522
2022-02-04 00:00:00+05:30,237.5,237.5,226.15,229.95,295967
2022-02-07 00:00:00+05:30,226.1,230,216.45,217.3,210756
2022-02-08 00:00:00+05:30,218.95,221.9,213.75,216.8,241061
2022-02-09 00:00:00+05:30,218.4,221.75,214.5,219.85,161224
2022-02-10 00:00:00+05:30,221.45,224.7,217.55,220.15,200848
2022-02-11 00:00:00+05:30,219,219.4,213.05,215.1,149665
2022-02-14 00:00:00+05:30,212.15,221.5,207.2,213.25,386886
2022-02-15 00:00:00+05:30,215,217,201.7,207.9,339391
2022-02-16 00:00:00+05:30,208.95,213.5,206,207.7,184734
2022-02-17 00:00:00+05:30,211,211,198.6,201.3,294373
2022-02-18 00:00:00+05:30,201.4,205.6,199.7,202.85,187789
2022-02-21 00:00:00+05:30,198.5,206.75,196,198.35,274206
2022-02-22 00:00:00+05:30,186.65,195.4,186.65,192.05,206631
2022-02-23 00:00:00+05:30,193.65,202,189,190.45,192095
2022-02-24 00:00:00+05:30,181.1,188.7,175,177,319425
2022-02-25 00:00:00+05:30,182.5,204.35,182.5,197.2,695758
2022-02-28 00:00:00+05:30,194,197.75,186.15,192.9,263799
2022-03-02 00:00:00+05:30,190,195.7,188.85,190.3,270990
2022-03-03 00:00:00+05:30,192.15,196.05,191.5,194.35,246616
2022-03-04 00:00:00+05:30,191,192.35,184.2,186.3,230981
2022-03-07 00:00:00+05:30,184.75,187.85,180.25,185.75,362965
2022-03-08 00:00:00+05:30,184.05,216.6,184.05,212.45,1174143
2022-03-09 00:00:00+05:30,208,220.9,206.35,214.7,712751
2022-03-10 00:00:00+05:30,216,222,211.75,213.9,283085
2022-03-11 00:00:00+05:30,215.9,220.5,210,215.45,849730
2022-03-14 00:00:00+05:30,216.55,224.05,216.55,219.45,489407
2022-03-15 00:00:00+05:30,224,224,212.85,216.75,206841
2022-03-16 00:00:00+05:30,219.25,230.6,219.25,223.7,586709
2022-03-17 00:00:00+05:30,227,228.05,218.35,221.3,198335
2022-03-21 00:00:00+05:30,225,225,215,216.05,167017
2022-03-22 00:00:00+05:30,216.3,220,214.7,217.3,116235
2022-03-23 00:00:00+05:30,220,226.65,218.6,219.7,521822
2022-03-24 00:00:00+05:30,219,225.6,218.45,219.7,216407
2022-03-25 00:00:00+05:30,220,224.35,216.6,218.85,258204
2022-03-28 00:00:00+05:30,219.75,219.75,211.35,213.75,175734
2022-03-29 00:00:00+05:30,215.75,217.95,213,215.95,293449
2022-03-30 00:00:00+05:30,217.05,219.35,215,215.9,129520
2022-03-31 00:00:00+05:30,219.4,229,214.7,224.95,773671
2022-04-01 00:00:00+05:30,225.9,230.5,220.5,222.35,422521
2022-04-04 00:00:00+05:30,222.7,238.75,222.7,230.4,760164
2022-04-05 00:00:00+05:30,231.6,233.15,227.3,228.75,266523
2022-04-06 00:00:00+05:30,228.85,232,227.55,228.9,338612
2022-04-07 00:00:00+05:30,230.1,246,229,235.6,2309321
2022-04-08 00:00:00+05:30,237.4,248,232.55,244.45,1045797
