date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,683,695,674.95,693.05,74603
2022-01-04 00:00:00+05:30,693.05,695.85,680.2,685.45,29379
2022-01-05 00:00:00+05:30,685.45,688,670,675.6,30674
2022-01-06 00:00:00+05:30,674,719,668.95,709.15,324844
2022-01-07 00:00:00+05:30,701.8,727.75,700.8,710.55,98753
2022-01-10 00:00:00+05:30,710,715.95,700,702.85,29838
2022-01-11 00:00:00+05:30,704.9,705.6,687.25,696.95,22977
2022-01-12 00:00:00+05:30,696.95,725,696.95,717.6,112410
2022-01-13 00:00:00+05:30,717.8,717.8,706.6,710.85,28745
2022-01-14 00:00:00+05:30,700,711.65,689.05,706.45,57262
2022-01-17 00:00:00+05:30,707.9,724.1,707.45,720.4,58839
2022-01-18 00:00:00+05:30,725,744,714.5,719.5,151044
2022-01-19 00:00:00+05:30,727,735.3,710,719.55,83327
2022-01-20 00:00:00+05:30,724,739.7,722.1,730.5,91012
2022-01-21 00:00:00+05:30,734.95,740,703,711.15,56606
2022-01-24 00:00:00+05:30,714.9,721.25,638,640.9,173632
2022-01-25 00:00:00+05:30,669,696.55,639.5,672.2,280331
2022-01-27 00:00:00+05:30,654.4,670.1,650,659.85,78225
2022-01-28 00:00:00+05:30,635,635,582.85,587.4,659864
2022-01-31 00:00:00+05:30,604.8,612.8,577,582.55,199440
2022-02-01 00:00:00+05:30,589.95,590.95,580,582.6,160838
2022-02-02 00:00:00+05:30,580,588,575,576.1,172889
2022-02-03 00:00:00+05:30,578.8,580,568,569.2,79242
2022-02-04 00:00:00+05:30,574,583.95,570,573.65,90315
2022-02-07 00:00:00+05:30,572,576.9,538.05,540.6,175115
2022-02-08 00:00:00+05:30,548.65,554.6,524.2,534.5,169893
2022-02-09 00:00:00+05:30,537.95,538.1,523,527.85,77202
2022-02-10 00:00:00+05:30,533,534.5,511.5,513.1,129511
2022-02-11 00:00:00+05:30,513.5,514.5,485,489.45,262840
2022-02-14 00:00:00+05:30,479,489,405.1,426.1,683001
2022-02-15 00:00:00+05:30,436,458.7,421,446.55,683439
2022-02-16 00:00:00+05:30,454.9,464,436.1,441.8,600893
2022-02-17 00:00:00+05:30,441.8,444.95,417.25,434.7,373102
2022-02-18 00:00:00+05:30,425.15,432.1,412,421,474161
2022-02-21 00:00:00+05:30,418,441.4,410.6,432.85,634561
2022-02-22 00:00:00+05:30,424,433.65,391.1,430.15,234769
2022-02-23 00:00:00+05:30,438,438,425.2,431,147812
2022-02-24 00:00:00+05:30,406,429.95,406,421.6,313569
2022-02-25 00:00:00+05:30,431,463,422.55,430.65,124951
2022-02-28 00:00:00+05:30,425,430,396,403.35,1017370
2022-03-02 00:00:00+05:30,408.9,416,397,413.05,402841
2022-03-03 00:00:00+05:30,419.6,429.55,416.95,424.5,189955
2022-03-04 00:00:00+05:30,424.5,436,415.1,416.6,161581
2022-03-07 00:00:00+05:30,416.6,416.6,403,408.55,316393
2022-03-08 00:00:00+05:30,414.95,414.95,402,405.15,276178
2022-03-09 00:00:00+05:30,415,424,407.8,417.2,154162
2022-03-10 00:00:00+05:30,428.95,438.05,421.45,430,158555
2022-03-11 00:00:00+05:30,435.95,437.8,426,430.25,50747
2022-03-14 00:00:00+05:30,430.25,442,425,436.7,96717
2022-03-15 00:00:00+05:30,445.4,449.45,433.05,436.6,125777
2022-03-16 00:00:00+05:30,444,452,438.05,444.4,62537
2022-03-17 00:00:00+05:30,452,459,448.15,454.7,59993
2022-03-21 00:00:00+05:30,459.9,459.9,435,437.8,115867
2022-03-22 00:00:00+05:30,443,443,426,428.8,65264
2022-03-23 00:00:00+05:30,430,444.95,430,439.85,109477
2022-03-24 00:00:00+05:30,441.7,483.8,440.05,458.55,319311
2022-03-25 00:00:00+05:30,461.5,464.65,442.1,446.15,129385
2022-03-28 00:00:00+05:30,450,469.95,442,463.4,137909
2022-03-29 00:00:00+05:30,468.8,482,457.05,475.9,141907
2022-03-30 00:00:00+05:30,489.9,508,470,502.9,205959
2022-03-31 00:00:00+05:30,501.1,516.5,488.35,504.6,188722
2022-04-01 00:00:00+05:30,507.4,524,501.5,506.3,81149
2022-04-04 00:00:00+05:30,501.1,509.35,501,504.95,66658
2022-04-05 00:00:00+05:30,507,531.6,505.15,526.75,146980
2022-04-06 00:00:00+05:30,532.95,541,525.05,527.55,101161
2022-04-07 00:00:00+05:30,533.9,537.5,516.65,519.5,103432
2022-04-08 00:00:00+05:30,524.7,526.05,516,518.45,39603
