date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,170.7,170.9,165.95,166.6,150139
2022-01-04 00:00:00+05:30,167.95,168.3,164,165.15,121237
2022-01-05 00:00:00+05:30,166,171.45,163.05,168.3,337780
2022-01-06 00:00:00+05:30,167.4,169.1,166.3,167,134912
2022-01-07 00:00:00+05:30,167,172.3,166.65,169.2,517989
2022-01-10 00:00:00+05:30,170.55,176,170,174.45,543810
2022-01-11 00:00:00+05:30,175.75,177.5,172.2,173.3,280166
2022-01-12 00:00:00+05:30,174.2,177.8,171.8,172.9,217530
2022-01-13 00:00:00+05:30,174.25,174.25,170,170.75,203761
2022-01-14 00:00:00+05:30,170.45,174,169.15,170.45,242985
2022-01-17 00:00:00+05:30,171,183.5,170.3,182.9,2080294
2022-01-18 00:00:00+05:30,185,194.4,180.15,190.15,3116709
2022-01-19 00:00:00+05:30,192,199.9,191.25,195.95,2786684
2022-01-20 00:00:00+05:30,197.2,198.7,190,190.7,593018
2022-01-21 00:00:00+05:30,189.95,191.1,181.1,185.3,644430
2022-01-24 00:00:00+05:30,186.85,190.5,174.15,180.3,824126
2022-01-25 00:00:00+05:30,179,190.1,175.55,189.3,639579
2022-01-27 00:00:00+05:30,189.8,220.8,187.1,216.65,5580208
2022-01-28 00:00:00+05:30,221,227,205.7,208.65,3886016
2022-01-31 00:00:00+05:30,214.7,225,212,214.4,3144511
2022-02-01 00:00:00+05:30,216.5,217.3,205,211.35,804465
2022-02-02 00:00:00+05:30,200,204,195.4,197.9,1751718
2022-02-03 00:00:00+05:30,200.2,207,200.2,203.4,906294
2022-02-04 00:00:00+05:30,203.4,207.8,200.8,202.5,497922
2022-02-07 00:00:00+05:30,202.9,204.5,193,194.55,465702
2022-02-08 00:00:00+05:30,196.1,198.5,187.15,196.6,513165
2022-02-09 00:00:00+05:30,198.2,198.65,190.15,192,295074
2022-02-10 00:00:00+05:30,192,195.6,189,190.05,415863
2022-02-11 00:00:00+05:30,187.1,192.05,184,186,306330
2022-02-14 00:00:00+05:30,181.8,186.35,176.95,178.05,461936
2022-02-15 00:00:00+05:30,178,193,177.15,189.6,517749
2022-02-16 00:00:00+05:30,193,194,185.95,187.25,332360
2022-02-17 00:00:00+05:30,188.2,189.9,184.55,185.7,154017
2022-02-18 00:00:00+05:30,184,191.95,184,186.2,270152
2022-02-21 00:00:00+05:30,187.15,187.45,179,180.9,238407
2022-02-22 00:00:00+05:30,175,182.3,170.65,174.4,522955
2022-02-23 00:00:00+05:30,177,194,176.35,188.45,1559752
2022-02-24 00:00:00+05:30,178.1,185.2,174.5,177.35,648335
2022-02-25 00:00:00+05:30,180.2,189.5,180.2,186.1,388010
2022-02-28 00:00:00+05:30,186.1,195.75,182.45,193.7,733864
2022-03-02 00:00:00+05:30,191,209,190.65,203.3,1453733
2022-03-03 00:00:00+05:30,207,209,192.35,196.3,602677
2022-03-04 00:00:00+05:30,194,205.6,192.05,196.15,596398
2022-03-07 00:00:00+05:30,195,199.95,187.2,194.4,627848
2022-03-08 00:00:00+05:30,195,220.9,195,217.85,5913327
2022-03-09 00:00:00+05:30,222,223.85,211,217.3,2648755
2022-03-10 00:00:00+05:30,219.8,226,214.1,219.9,1660414
2022-03-11 00:00:00+05:30,218.4,244.3,217.2,238.45,5408767
2022-03-14 00:00:00+05:30,240,243.9,234.15,236.6,2268108
2022-03-15 00:00:00+05:30,237,242.5,225.4,231.25,1332131
2022-03-16 00:00:00+05:30,239.4,265.35,233.15,260.75,6952017
2022-03-17 00:00:00+05:30,263.1,264.65,250,251.65,2496464
2022-03-21 00:00:00+05:30,254,254,242,243.35,490179
2022-03-22 00:00:00+05:30,244,259.5,244,251.85,1194083
2022-03-23 00:00:00+05:30,252.5,255.4,244.95,246.25,370856
2022-03-24 00:00:00+05:30,242,255,242,251.35,344661
2022-03-25 00:00:00+05:30,253.65,253.65,245.6,249.4,251625
2022-03-28 00:00:00+05:30,251,269.4,246.2,267.65,972972
2022-03-29 00:00:00+05:30,270,275.5,262.2,265.75,942105
2022-03-30 00:00:00+05:30,268,274.8,256,259.5,489870
2022-03-31 00:00:00+05:30,258.95,264.7,258,260.2,195589
2022-04-01 00:00:00+05:30,260.95,268.9,259.1,264.05,305564
2022-04-04 00:00:00+05:30,263.5,279,263.15,267,955540
2022-04-05 00:00:00+05:30,267.9,269.75,260.05,262.9,400212
2022-04-06 00:00:00+05:30,262.5,265.6,259,261.15,287639
2022-04-07 00:00:00+05:30,262,269.8,248.25,256.4,382009
2022-04-08 00:00:00+05:30,256,264,256,261.4,182574
