date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,429.7,432.95,425,426.3,197967
2022-01-04 00:00:00+05:30,426.3,432.25,419.8,425.3,333209
2022-01-05 00:00:00+05:30,425.7,429,415,419.45,193993
2022-01-06 00:00:00+05:30,415,422.6,410.05,420.2,245157
2022-01-07 00:00:00+05:30,420,432,412.85,425.3,485938
2022-01-10 00:00:00+05:30,432.9,437.7,427,434.15,557070
2022-01-11 00:00:00+05:30,434,434.15,419,420.8,256396
2022-01-12 00:00:00+05:30,424.2,425.8,420.45,422.15,151045
2022-01-13 00:00:00+05:30,425.9,432,422.2,423.95,151045
2022-01-14 00:00:00+05:30,423.65,427.25,417,420.45,162096
2022-01-17 00:00:00+05:30,420,448.85,419.35,436.75,1080511
2022-01-18 00:00:00+05:30,444.7,444.7,428.95,432.25,476348
2022-01-19 00:00:00+05:30,434,440,423.5,436.2,442548
2022-01-20 00:00:00+05:30,440.4,451.5,430.5,443.9,1047666
2022-01-21 00:00:00+05:30,448,477,443.25,460.9,3104567
2022-01-24 00:00:00+05:30,461.05,476.45,442.05,449.05,1858181
2022-01-25 00:00:00+05:30,445,460,430.1,446.1,617594
2022-01-27 00:00:00+05:30,444.8,458.65,438.3,455.55,476694
2022-01-28 00:00:00+05:30,458.7,476,441.25,446.55,434730
2022-01-31 00:00:00+05:30,461.95,489.6,455.75,469.85,3019034
2022-02-01 00:00:00+05:30,473.5,475.35,461.75,471.25,406941
2022-02-02 00:00:00+05:30,473.8,514.95,471.7,510.1,3574286
2022-02-03 00:00:00+05:30,508.7,510.4,486.55,500.2,1145713
2022-02-04 00:00:00+05:30,495.45,508.5,491.2,500.8,693906
2022-02-07 00:00:00+05:30,503.55,504,476.35,480.65,387398
2022-02-08 00:00:00+05:30,483.3,484.45,465,469.95,289856
2022-02-09 00:00:00+05:30,475,489.9,474.2,485.2,376117
2022-02-10 00:00:00+05:30,489.1,496.8,470.3,477.15,340355
2022-02-11 00:00:00+05:30,474.8,480,467.45,475.45,212856
2022-02-14 00:00:00+05:30,465,468.95,451.75,459.4,242928
2022-02-15 00:00:00+05:30,450.4,481.55,450.4,465.2,477645
2022-02-16 00:00:00+05:30,471.2,474,452.1,456.3,433606
2022-02-17 00:00:00+05:30,459.25,467.2,454.9,461.35,1044102
2022-02-18 00:00:00+05:30,461.4,464.9,455.25,456.9,141608
2022-02-21 00:00:00+05:30,456.1,469.9,452.7,459.15,402045
2022-02-22 00:00:00+05:30,455.95,462.8,445.65,455.7,403278
2022-02-23 00:00:00+05:30,464,464.9,451.1,454.5,296551
2022-02-24 00:00:00+05:30,441.7,450.4,419.8,425.75,1104478
2022-02-25 00:00:00+05:30,430,446,430,438.5,239991
2022-02-28 00:00:00+05:30,438,451,426.35,447.75,356251
2022-03-02 00:00:00+05:30,446.5,454.4,422.75,424.7,627830
2022-03-03 00:00:00+05:30,433,436.05,414.75,417.45,355232
2022-03-04 00:00:00+05:30,410.2,414.8,384.05,406.45,875788
2022-03-07 00:00:00+05:30,390.2,394.95,377.25,381.95,428359
2022-03-08 00:00:00+05:30,386.8,388.55,367.4,376.55,395259
2022-03-09 00:00:00+05:30,380,382.95,368.3,372.45,399036
2022-03-10 00:00:00+05:30,379.7,396,378.05,387.35,347842
2022-03-11 00:00:00+05:30,386.7,392,376,378,258180
2022-03-14 00:00:00+05:30,378.5,386.8,377.25,379.2,342131
2022-03-15 00:00:00+05:30,383.1,393,381.5,389.7,419659
2022-03-16 00:00:00+05:30,396.9,398.9,390.1,393.45,200072
2022-03-17 00:00:00+05:30,397.5,407.9,394.1,400.75,404926
2022-03-21 00:00:00+05:30,403,403,390,392.45,199425
2022-03-22 00:00:00+05:30,393.85,394.5,388,390.45,148216
2022-03-23 00:00:00+05:30,392.65,406.9,391.2,402.75,296404
2022-03-24 00:00:00+05:30,402.9,408.8,396.8,405.7,368277
2022-03-25 00:00:00+05:30,407.6,409.85,400.5,403.15,322595
2022-03-28 00:00:00+05:30,401.3,408.5,395,399.1,168966
2022-03-29 00:00:00+05:30,402.7,414.7,400.05,408.65,269700
2022-03-30 00:00:00+05:30,410.8,424.35,409,411.95,304929
2022-03-31 00:00:00+05:30,412.9,416.95,401.2,403.7,142773
2022-04-01 00:00:00+05:30,404.8,417.95,403.75,415.7,141410
2022-04-04 00:00:00+05:30,415.7,421.25,401.15,409.75,275188
2022-04-05 00:00:00+05:30,412.3,423,407.45,409.75,428062
2022-04-06 00:00:00+05:30,409,416,408.35,414.45,190368
2022-04-07 00:00:00+05:30,414.45,416.9,403.2,407.55,312786
2022-04-08 00:00:00+05:30,408.6,414.75,406.65,408.75,353453
