date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,554.1,559,552,555.1,312604
2022-01-04 00:00:00+05:30,558.9,573.1,556,570.6,1178814
2022-01-05 00:00:00+05:30,569.4,577.7,562.5,566.2,744489
2022-01-06 00:00:00+05:30,560,571.9,556.7,568.4,538995
2022-01-07 00:00:00+05:30,565.8,579,565.8,574.8,513874
2022-01-10 00:00:00+05:30,577.95,586,571.25,574.9,872525
2022-01-11 00:00:00+05:30,576,589.8,576,580.95,823192
2022-01-12 00:00:00+05:30,581.95,583.45,571,572.9,275515
2022-01-13 00:00:00+05:30,573.2,581.85,567.95,578.4,404723
2022-01-14 00:00:00+05:30,576,584.65,575.35,578.85,564355
2022-01-17 00:00:00+05:30,580.15,583,574.25,579.8,356065
2022-01-18 00:00:00+05:30,580.2,583.85,563.7,565.5,234265
2022-01-19 00:00:00+05:30,566.1,567.6,557.95,563.7,820170
2022-01-20 00:00:00+05:30,565,578,560.65,573.3,765015
2022-01-21 00:00:00+05:30,572.3,574.05,548,550.55,994484
2022-01-24 00:00:00+05:30,549,553.1,531.1,536.9,355331
2022-01-25 00:00:00+05:30,530.2,543.7,521.55,540.95,870237
2022-01-27 00:00:00+05:30,536.7,548.3,530,536.2,635689
2022-01-28 00:00:00+05:30,540.25,554.3,536.25,542,639383
2022-01-31 00:00:00+05:30,548.45,549.4,539.1,545.7,1073260
2022-02-01 00:00:00+05:30,545.5,551.95,532.2,544.05,832461
2022-02-02 00:00:00+05:30,545.35,550.5,543.35,546.3,244114
2022-02-03 00:00:00+05:30,546,547.5,537.3,539.85,266058
2022-02-04 00:00:00+05:30,543.5,589.9,543.1,580.35,7770569
2022-02-07 00:00:00+05:30,577,578,522.35,524.1,3768139
2022-02-08 00:00:00+05:30,526,535.05,505.2,510.1,3109561
2022-02-09 00:00:00+05:30,514.8,522.45,503.85,512.35,1220257
2022-02-10 00:00:00+05:30,508.8,511.45,500.5,506.2,917329
2022-02-11 00:00:00+05:30,505.8,511.8,491.2,495.4,1400187
2022-02-14 00:00:00+05:30,481.3,494.05,476.3,479.85,721629
2022-02-15 00:00:00+05:30,483,484.7,471.45,482.25,1024921
2022-02-16 00:00:00+05:30,487.15,488.45,473.9,475.45,1399051
2022-02-17 00:00:00+05:30,478,484.8,475.1,479.2,922823
2022-02-18 00:00:00+05:30,480.95,492.9,477.95,479.5,1604727
2022-02-21 00:00:00+05:30,478.8,484.95,473.25,477.65,559721
2022-02-22 00:00:00+05:30,470,474,458,472.2,468299
2022-02-23 00:00:00+05:30,474,483.95,471.8,474.35,500223
2022-02-24 00:00:00+05:30,463,468.2,433,444.05,725901
2022-02-25 00:00:00+05:30,450,466.5,450,464.85,445914
2022-02-28 00:00:00+05:30,458,477,457.05,475.2,379802
2022-03-02 00:00:00+05:30,470.7,483.65,468.85,479.5,443162
2022-03-03 00:00:00+05:30,484.95,486.65,477.6,479.95,260512
2022-03-04 00:00:00+05:30,475,481.7,466.35,468.75,311250
2022-03-07 00:00:00+05:30,460,473.25,448.45,465.55,238804
2022-03-08 00:00:00+05:30,464.7,480,460.4,468.8,577601
2022-03-09 00:00:00+05:30,471.3,478,470,474.85,254402
2022-03-10 00:00:00+05:30,480,486,477,483.35,474785
2022-03-11 00:00:00+05:30,486.65,490.4,479.5,480.85,1160192
2022-03-14 00:00:00+05:30,480.85,486.9,476,484.75,380517
2022-03-15 00:00:00+05:30,484,488.85,474.6,477.3,258379
2022-03-16 00:00:00+05:30,479.8,488,479.8,486.1,389812
2022-03-17 00:00:00+05:30,494.05,494.05,481.3,483.2,681311
2022-03-21 00:00:00+05:30,485.6,486.9,480,482.2,165135
2022-03-22 00:00:00+05:30,482.2,487,478.6,485.4,216083
2022-03-23 00:00:00+05:30,488,493.7,478.55,484.35,498893
2022-03-24 00:00:00+05:30,484,495.8,480,494.4,425873
2022-03-25 00:00:00+05:30,499,499.2,484.2,485.95,595638
2022-03-28 00:00:00+05:30,489.9,492.45,479.85,490.45,228813
2022-03-29 00:00:00+05:30,495,495.9,489.25,490.55,176995
2022-03-30 00:00:00+05:30,490.55,492.95,482.2,489.4,291680
2022-03-31 00:00:00+05:30,492,494,487.15,491.85,184809
2022-04-01 00:00:00+05:30,490.6,504.55,488.5,502.5,606197
2022-04-04 00:00:00+05:30,504,511.2,502.55,509.05,365401
2022-04-05 00:00:00+05:30,512,538.7,506.7,533.2,1206501
2022-04-06 00:00:00+05:30,529.5,553,520.4,540.9,3289661
2022-04-07 00:00:00+05:30,542.9,551.95,531.5,537.35,1034820
2022-04-08 00:00:00+05:30,539.75,544.7,535.65,542.55,348421
