date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,15.2,16.3,15.2,15.3,3724579
2022-01-04 00:00:00+05:30,15.55,16,14.75,14.75,1933466
2022-01-05 00:00:00+05:30,14.75,15.25,14,14.3,1292998
2022-01-06 00:00:00+05:30,14.25,14.75,13.75,13.9,1426856
2022-01-07 00:00:00+05:30,14,14.35,13.4,13.45,1682349
2022-01-10 00:00:00+05:30,13.85,14.75,13.55,14.75,6075268
2022-01-11 00:00:00+05:30,15.7,15.7,14.1,14.25,3316714
2022-01-12 00:00:00+05:30,14.45,15.6,13.6,14.15,4333639
2022-01-13 00:00:00+05:30,14.45,15,13.95,14.55,6039678
2022-01-14 00:00:00+05:30,14.8,14.9,13.95,14.3,2972789
2022-01-17 00:00:00+05:30,14.5,15.5,14.2,14.4,4976694
2022-01-18 00:00:00+05:30,14.6,14.7,13.75,13.8,1672488
2022-01-19 00:00:00+05:30,14,14.5,13.65,13.85,2975883
2022-01-20 00:00:00+05:30,13.95,14.3,13.7,13.8,1672911
2022-01-21 00:00:00+05:30,13.8,14.2,13.4,13.5,1297474
2022-01-24 00:00:00+05:30,13.75,13.8,12.4,12.8,1055699
2022-01-25 00:00:00+05:30,12.5,14.05,12.35,14.05,2768098
2022-01-27 00:00:00+05:30,14.4,14.75,13.7,13.9,2609981
2022-01-28 00:00:00+05:30,14.25,14.4,13.3,13.4,1142867
2022-01-31 00:00:00+05:30,13.75,14.4,13.2,13.4,1818936
2022-02-01 00:00:00+05:30,13.7,14,12.8,13.05,1692213
2022-02-02 00:00:00+05:30,13.1,13.8,12.6,13.35,1576904
2022-02-03 00:00:00+05:30,13.6,13.6,12.9,13.1,1105442
2022-02-04 00:00:00+05:30,13.1,13.35,12.8,13.25,747196
2022-02-07 00:00:00+05:30,13.25,14.25,12.8,13.95,18844065
2022-02-08 00:00:00+05:30,14.2,14.5,12.95,13.05,2765699
2022-02-09 00:00:00+05:30,13.1,13.45,12.6,12.7,2161477
2022-02-10 00:00:00+05:30,12.7,13.4,12.4,12.55,2032676
2022-02-11 00:00:00+05:30,12.5,12.55,12.1,12.2,788604
2022-02-14 00:00:00+05:30,11.9,12.3,11.25,11.6,1003586
2022-02-15 00:00:00+05:30,11.6,12.25,11.25,12,594709
2022-02-16 00:00:00+05:30,12.05,12.45,11.9,11.95,390809
2022-02-17 00:00:00+05:30,12.1,12.35,11.5,11.6,1122991
2022-02-18 00:00:00+05:30,11.55,11.95,11,11.3,760353
2022-02-21 00:00:00+05:30,11.1,11.65,10.9,11.1,382690
2022-02-22 00:00:00+05:30,10.35,11,10.25,10.5,519730
2022-02-23 00:00:00+05:30,10.4,11.35,10.4,10.7,554304
2022-02-24 00:00:00+05:30,10.1,10.4,9.65,9.65,452365
2022-02-25 00:00:00+05:30,9.25,10.6,9.25,10.05,908161
2022-02-28 00:00:00+05:30,10.2,10.7,9.6,10.05,1409607
2022-03-02 00:00:00+05:30,9.6,10.35,9.6,9.75,1267850
2022-03-03 00:00:00+05:30,9.95,10.1,9.5,9.65,1021922
2022-03-04 00:00:00+05:30,9.55,9.9,9.2,9.45,1262833
2022-03-07 00:00:00+05:30,8.7,9.3,8.7,8.85,511565
2022-03-08 00:00:00+05:30,8.85,9.45,8.85,9.3,1156081
2022-03-09 00:00:00+05:30,9.55,10,9.3,9.75,1089656
2022-03-10 00:00:00+05:30,10.05,10.7,10,10.7,1912897
2022-03-11 00:00:00+05:30,10.95,11.75,10.5,11.25,4690447
2022-03-14 00:00:00+05:30,11.2,11.9,10.5,10.5,1875790
2022-03-15 00:00:00+05:30,10.7,10.9,9.8,10.25,1591098
2022-03-16 00:00:00+05:30,10.5,11.25,9.8,11.1,3111103
2022-03-17 00:00:00+05:30,11.45,11.45,10.35,10.45,1916582
2022-03-21 00:00:00+05:30,10.45,10.65,9.85,9.9,1554125
2022-03-22 00:00:00+05:30,9.95,10.4,9.5,9.65,2374119
2022-03-23 00:00:00+05:30,9.65,9.85,9.3,9.5,1042407
2022-03-24 00:00:00+05:30,9.6,9.6,9.1,9.25,1418134
2022-03-25 00:00:00+05:30,9.1,9.8,8.85,9,1972987
2022-03-28 00:00:00+05:30,9.2,9.5,8.8,9.35,3848685
2022-03-29 00:00:00+05:30,9.5,9.7,8.95,9.5,6741220
2022-03-30 00:00:00+05:30,9.55,10,9,9,1721918
2022-03-31 00:00:00+05:30,9,9.3,8.8,8.85,1790142
2022-04-01 00:00:00+05:30,9,9.2,8.7,8.8,1941427
2022-04-04 00:00:00+05:30,8.8,9,8.75,8.8,1157500
2022-04-05 00:00:00+05:30,8.9,9,8.75,8.8,1301795
2022-04-06 00:00:00+05:30,8.8,9.4,8.75,9.25,1351071
2022-04-07 00:00:00+05:30,9.35,9.7,9.05,9.25,1803769
2022-04-08 00:00:00+05:30,9.4,9.9,9.1,9.2,2119859
