date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,250,257.4,248.85,250.8,10023
2022-01-04 00:00:00+05:30,252,259.7,250,252.8,18918
2022-01-05 00:00:00+05:30,253.9,259.1,250.1,251.95,9633
2022-01-06 00:00:00+05:30,251.7,253.15,249.7,251.9,12140
2022-01-07 00:00:00+05:30,250.9,256.15,250.9,253.25,10288
2022-01-10 00:00:00+05:30,258.25,258.25,252.55,254.25,11409
2022-01-11 00:00:00+05:30,258,258,253,254.7,11269
2022-01-12 00:00:00+05:30,253.05,275,253.05,263.85,47036
2022-01-13 00:00:00+05:30,262.05,267,259.7,264.75,16895
2022-01-14 00:00:00+05:30,265.8,293.25,261,280.6,129794
2022-01-17 00:00:00+05:30,284.6,298,281.1,293.25,63294
2022-01-18 00:00:00+05:30,294,298.8,285.8,289.1,48623
2022-01-19 00:00:00+05:30,296,296.8,275.5,279.45,34437
2022-01-20 00:00:00+05:30,277.95,287.8,277.15,284.9,19996
2022-01-21 00:00:00+05:30,284.85,284.85,268.55,270.65,22796
2022-01-24 00:00:00+05:30,272,272,247.8,256.75,24933
2022-01-25 00:00:00+05:30,250,264.95,247,258.05,8661
2022-01-27 00:00:00+05:30,255,256.75,242.95,247.15,22573
2022-01-28 00:00:00+05:30,253,253.1,248.85,248.85,8850
2022-01-31 00:00:00+05:30,251,253.9,246.8,250,6197
2022-02-01 00:00:00+05:30,254.7,258.9,249.65,252.1,6035
2022-02-02 00:00:00+05:30,251.05,261.75,251.05,257.4,6598
2022-02-03 00:00:00+05:30,259,260.25,252.9,258.95,7635
2022-02-04 00:00:00+05:30,255.4,269,255.4,266.75,12162
2022-02-07 00:00:00+05:30,270,276,261.55,266.65,11171
2022-02-08 00:00:00+05:30,273.9,273.9,256,259.3,3970
2022-02-09 00:00:00+05:30,260.1,274,241,246.95,71551
2022-02-10 00:00:00+05:30,250,255,246.4,250.8,13036
2022-02-11 00:00:00+05:30,250.9,258.95,245.35,247.75,10396
2022-02-14 00:00:00+05:30,245,245,225.1,229.85,13582
2022-02-15 00:00:00+05:30,234.6,242,219.6,236.6,17267
2022-02-16 00:00:00+05:30,250,250,235.1,237.4,16437
2022-02-17 00:00:00+05:30,248,248,232,236.8,5069
2022-02-18 00:00:00+05:30,231,238.3,231,233,3907
2022-02-21 00:00:00+05:30,238.8,238.8,222.45,224.2,6899
2022-02-22 00:00:00+05:30,220,221.8,210.85,217.2,10020
2022-02-23 00:00:00+05:30,227.7,229,222,226.15,6646
2022-02-24 00:00:00+05:30,215.1,223.1,201.4,203.15,12475
2022-02-25 00:00:00+05:30,209.9,220.75,203,213.5,10545
2022-02-28 00:00:00+05:30,210,221,208.3,216.05,5870
2022-03-02 00:00:00+05:30,216.05,217.95,212,213.6,6309
2022-03-03 00:00:00+05:30,219.9,224,216,217,10554
2022-03-04 00:00:00+05:30,214.95,217.7,206.6,211.95,3467
2022-03-07 00:00:00+05:30,211.95,212,206.45,208.3,3927
2022-03-08 00:00:00+05:30,210,225.85,193.35,222.8,35950
2022-03-09 00:00:00+05:30,233.95,234,212.1,219.8,6290
2022-03-10 00:00:00+05:30,226.8,227,219.7,220.4,15922
2022-03-11 00:00:00+05:30,223.15,224.9,218.1,222.55,4553
2022-03-14 00:00:00+05:30,216.55,224,216.55,220.05,7179
2022-03-15 00:00:00+05:30,222,224.85,207.55,211.9,21113
2022-03-16 00:00:00+05:30,216.65,222.95,214.65,219.95,10264
2022-03-17 00:00:00+05:30,221.15,224.5,219,221.3,5978
2022-03-21 00:00:00+05:30,226,229.8,217,218.2,6470
2022-03-22 00:00:00+05:30,218.55,224.85,215.05,216.4,7729
2022-03-23 00:00:00+05:30,214.8,221.7,208,211.15,19329
2022-03-24 00:00:00+05:30,214.5,215.95,205.3,208.35,9950
2022-03-25 00:00:00+05:30,211,215,203,206.3,14696
2022-03-28 00:00:00+05:30,209,209.7,200,202.9,8172
2022-03-29 00:00:00+05:30,200.1,210.05,200.1,202.55,9542
2022-03-30 00:00:00+05:30,208.1,216.85,195.5,209.7,27527
2022-03-31 00:00:00+05:30,210.95,223,210.9,214.85,9155
2022-04-01 00:00:00+05:30,219.9,219.9,213.1,217.05,7519
2022-04-04 00:00:00+05:30,219.9,260.45,215.25,257.75,166081
2022-04-05 00:00:00+05:30,256,262.35,240.35,242.95,82358
2022-04-06 00:00:00+05:30,246,248.9,239.9,241.45,20128
2022-04-07 00:00:00+05:30,244.6,244.75,231,231.9,17272
2022-04-08 00:00:00+05:30,232.5,236.45,230,233.85,11679
