date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,120.75,121.7,118.95,121,801082
2022-01-04 00:00:00+05:30,121.9,125,120,123.3,1469304
2022-01-05 00:00:00+05:30,123,123.5,120.8,122.25,944373
2022-01-06 00:00:00+05:30,120,128.45,119,126.25,2276647
2022-01-07 00:00:00+05:30,127.1,132,123.45,130.9,2572824
2022-01-10 00:00:00+05:30,131.95,139.25,131.35,134.6,3704939
2022-01-11 00:00:00+05:30,135.7,136.5,131.8,132.8,1719563
2022-01-12 00:00:00+05:30,133.2,141.3,133.2,138.4,3858690
2022-01-13 00:00:00+05:30,138.7,139.45,135,135.5,1043019
2022-01-14 00:00:00+05:30,135,143,134.05,141.95,3389628
2022-01-17 00:00:00+05:30,141.5,154.55,141.5,153.1,6669567
2022-01-18 00:00:00+05:30,154.8,157.65,146.05,147.3,4303629
2022-01-19 00:00:00+05:30,145,153.2,140.2,150.85,2243534
2022-01-20 00:00:00+05:30,150,150,139.45,142.3,4015167
2022-01-21 00:00:00+05:30,140,143.4,135.15,136.8,2461239
2022-01-24 00:00:00+05:30,137.8,137.8,124.55,127.55,2206216
2022-01-25 00:00:00+05:30,127.1,130.65,120.55,128.7,3947929
2022-01-27 00:00:00+05:30,128.8,139.8,127.55,138,7286561
2022-01-28 00:00:00+05:30,137.4,158.75,136.85,143.2,9665943
2022-01-31 00:00:00+05:30,147.65,149,144.1,145.05,1711249
2022-02-01 00:00:00+05:30,145.8,145.8,139.1,141.25,1650568
2022-02-02 00:00:00+05:30,142.1,146.15,142.1,143.2,1339896
2022-02-03 00:00:00+05:30,144.2,146.95,140.5,142.45,1285768
2022-02-04 00:00:00+05:30,142.95,143.35,139.25,141.65,969501
2022-02-07 00:00:00+05:30,140.9,146.4,139.8,143.05,1653074
2022-02-08 00:00:00+05:30,142.1,143.05,124,140.15,1874667
2022-02-09 00:00:00+05:30,141,144,139.5,142,860383
2022-02-10 00:00:00+05:30,142.5,145.5,141.15,144.15,1004313
2022-02-11 00:00:00+05:30,142.75,142.75,139.55,140.45,671994
2022-02-14 00:00:00+05:30,135,137.7,126.5,128.2,1430532
2022-02-15 00:00:00+05:30,129,133.85,125.1,132.05,1377926
2022-02-16 00:00:00+05:30,133.8,135.45,130,131.15,908482
2022-02-17 00:00:00+05:30,131,132.8,128.45,128.95,702162
2022-02-18 00:00:00+05:30,128.95,129.8,126.5,127.2,425063
2022-02-21 00:00:00+05:30,124.6,129.4,123.35,124.75,638515
2022-02-22 00:00:00+05:30,121,122.1,114.05,115.5,2520788
2022-02-23 00:00:00+05:30,119.9,121.9,118.7,119.65,1648029
2022-02-24 00:00:00+05:30,112.5,118.7,111,111.95,2509004
2022-02-25 00:00:00+05:30,118.2,121.8,117.6,121.05,1606156
2022-02-28 00:00:00+05:30,119.55,119.7,116.15,117.85,966982
2022-03-02 00:00:00+05:30,117,119.5,115.35,116.9,793202
2022-03-03 00:00:00+05:30,117.6,121.3,116.95,117.4,1027985
2022-03-04 00:00:00+05:30,116,118.45,114.3,116.4,698657
2022-03-07 00:00:00+05:30,114,115,102.9,104.15,3359746
2022-03-08 00:00:00+05:30,104.3,109.25,104.3,108.4,2028059
2022-03-09 00:00:00+05:30,110,116.8,109.5,114.9,1380642
2022-03-10 00:00:00+05:30,120,126.35,114.25,115.05,5638162
2022-03-11 00:00:00+05:30,115.8,118.9,115.05,117.9,1351598
2022-03-14 00:00:00+05:30,118.5,120.85,118,118.85,927742
2022-03-15 00:00:00+05:30,119.8,121,115.3,116.2,956275
2022-03-16 00:00:00+05:30,118.55,119.2,117.15,117.95,555394
2022-03-17 00:00:00+05:30,118.9,120.6,117.25,118.3,797021
2022-03-21 00:00:00+05:30,119.25,119.75,116.15,116.7,623905
2022-03-22 00:00:00+05:30,117.5,118,115.35,117.8,940704
2022-03-23 00:00:00+05:30,118.25,121.2,118.25,118.8,1177321
2022-03-24 00:00:00+05:30,118.8,119.45,110.95,116.5,617745
2022-03-25 00:00:00+05:30,117.3,118.35,115,115.45,627509
2022-03-28 00:00:00+05:30,116.4,116.8,113.15,113.55,724780
2022-03-29 00:00:00+05:30,115.25,118.3,114.1,115.85,1404554
2022-03-30 00:00:00+05:30,119.95,119.95,116.95,117.45,755795
2022-03-31 00:00:00+05:30,118.1,118.95,115,115.45,487005
2022-04-01 00:00:00+05:30,115.45,120.4,115.4,118.95,868788
2022-04-04 00:00:00+05:30,119.7,126.2,119.7,124.75,1854869
2022-04-05 00:00:00+05:30,126.1,130.35,124.65,129,2898042
2022-04-06 00:00:00+05:30,129,133,127.75,130.85,2484039
2022-04-07 00:00:00+05:30,131.5,132.55,126,127.45,1219157
2022-04-08 00:00:00+05:30,128.45,129.25,127.5,128.05,722697
