date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,941.6,979.5,938.35,955.1,14226
2022-01-04 00:00:00+05:30,955.1,963.95,930.05,938.7,11942
2022-01-05 00:00:00+05:30,938.7,945.4,920.05,926.7,9652
2022-01-06 00:00:00+05:30,944,944,918.9,933.4,5897
2022-01-07 00:00:00+05:30,935.45,950.05,931.1,942.15,8331
2022-01-10 00:00:00+05:30,949.85,964.9,933.85,951.85,14066
2022-01-11 00:00:00+05:30,975.7,1014,957,984.2,28847
2022-01-12 00:00:00+05:30,985.1,1027.8,985.1,1017.15,26528
2022-01-13 00:00:00+05:30,1023.5,1023.5,993.35,1002.35,18280
2022-01-14 00:00:00+05:30,998.2,1015,985.35,997.25,14801
2022-01-17 00:00:00+05:30,990,1019,984.55,990.95,44612
2022-01-18 00:00:00+05:30,991,1010.15,985.05,989.3,55112
2022-01-19 00:00:00+05:30,981.5,1000,975.95,994.15,8266
2022-01-20 00:00:00+05:30,980.6,1027,977.2,986.6,56974
2022-01-21 00:00:00+05:30,985,996.05,963.75,966.3,14571
2022-01-24 00:00:00+05:30,983,987.9,903.5,911,32835
2022-01-25 00:00:00+05:30,928.4,941.8,895,936.25,13082
2022-01-27 00:00:00+05:30,936.25,936.25,910.05,927.05,11363
2022-01-28 00:00:00+05:30,939,1007,918.15,960.6,117465
2022-01-31 00:00:00+05:30,968.3,977.65,937.85,944.4,15041
2022-02-01 00:00:00+05:30,967,967,913.25,931.6,19766
2022-02-02 00:00:00+05:30,953.95,958.55,924,929.75,32746
2022-02-03 00:00:00+05:30,942,967.3,940,948.85,32795
2022-02-04 00:00:00+05:30,955.4,962,931.1,937.5,9849
2022-02-07 00:00:00+05:30,956,956,915,921.85,13591
2022-02-08 00:00:00+05:30,922.25,942.05,914.95,919.4,16103
2022-02-09 00:00:00+05:30,925.1,935.05,925,929.9,6146
2022-02-10 00:00:00+05:30,941.9,950,925.3,928.8,20331
2022-02-11 00:00:00+05:30,931.9,935.8,915,924.35,10033
2022-02-14 00:00:00+05:30,920,920,896.7,903.05,15664
2022-02-15 00:00:00+05:30,881,940.05,881,932.45,72260
2022-02-16 00:00:00+05:30,942.9,961,932.45,938.25,84610
2022-02-17 00:00:00+05:30,944.15,944.15,918,920.4,16684
2022-02-18 00:00:00+05:30,931.5,931.5,900.1,906.05,14541
2022-02-21 00:00:00+05:30,892,906.6,885,891.4,21095
2022-02-22 00:00:00+05:30,861,881.2,843.05,858.3,33482
2022-02-23 00:00:00+05:30,850,904.9,850,899.15,22360
2022-02-24 00:00:00+05:30,836,866.8,815.9,824.05,43772
2022-02-25 00:00:00+05:30,825,879.6,825,859.8,24541
2022-02-28 00:00:00+05:30,840,896.8,839.4,883.45,14569
2022-03-02 00:00:00+05:30,870,888.15,862.2,876.35,14176
2022-03-03 00:00:00+05:30,881.95,897.9,863.8,889.95,21586
2022-03-04 00:00:00+05:30,879.9,879.9,858.8,868.55,8113
2022-03-07 00:00:00+05:30,848.55,865.1,834.4,844.3,8935
2022-03-08 00:00:00+05:30,851,869.6,841,859.6,9664
2022-03-09 00:00:00+05:30,862.65,880,856.85,874.3,6043
2022-03-10 00:00:00+05:30,898,898,872,884.3,7942
2022-03-11 00:00:00+05:30,898.4,899.95,875,880.4,13115
2022-03-14 00:00:00+05:30,875,920,871.7,898.6,190957
2022-03-15 00:00:00+05:30,903.5,913.95,891,896.5,78093
2022-03-16 00:00:00+05:30,899,908.45,881.1,885,14630
2022-03-17 00:00:00+05:30,900,900,875,879.2,22762
2022-03-21 00:00:00+05:30,890.85,898.9,867.05,884.25,51261
2022-03-22 00:00:00+05:30,884.3,890,870.1,882.6,26251
2022-03-23 00:00:00+05:30,883,899.9,875.3,879.45,12302
2022-03-24 00:00:00+05:30,875.05,884.4,865.35,869.75,21594
2022-03-25 00:00:00+05:30,884.15,888.5,865,868.5,11432
2022-03-28 00:00:00+05:30,869.05,879.8,842.1,849.35,15809
2022-03-29 00:00:00+05:30,859.9,859.9,829.05,831.1,25339
2022-03-30 00:00:00+05:30,831.1,860,804.85,809.8,35810
2022-03-31 00:00:00+05:30,812,842.2,810.8,835.75,21345
2022-04-01 00:00:00+05:30,841.9,879.75,830.3,871.55,19235
2022-04-04 00:00:00+05:30,878.5,892.7,869.3,875.65,20792
2022-04-05 00:00:00+05:30,879.85,894.15,871,877.5,17852
2022-04-06 00:00:00+05:30,879,924.8,874.55,894,136049
2022-04-07 00:00:00+05:30,863,890.55,863,879.55,17058
2022-04-08 00:00:00+05:30,900,900,865,870.35,19438
