date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,120.8,123.4,117.6,119,55301
2022-01-04 00:00:00+05:30,119.5,123.4,114.55,120.75,303832
2022-01-05 00:00:00+05:30,120.7,131.5,120.7,124.2,544124
2022-01-06 00:00:00+05:30,123.6,126.4,121.25,124.15,117490
2022-01-07 00:00:00+05:30,125.35,126,121,122.45,83160
2022-01-10 00:00:00+05:30,127,129.55,123.5,124.2,113253
2022-01-11 00:00:00+05:30,126.9,129,123,126.15,124081
2022-01-12 00:00:00+05:30,126.95,130.25,124.15,124.75,143454
2022-01-13 00:00:00+05:30,126.4,127,123,124.3,75896
2022-01-14 00:00:00+05:30,124.7,129.7,122.5,127.45,130974
2022-01-17 00:00:00+05:30,127.9,129.8,124.7,126.9,158910
2022-01-18 00:00:00+05:30,128,129.5,123.55,124.2,122035
2022-01-19 00:00:00+05:30,124.8,125.55,121.5,122.8,69795
2022-01-20 00:00:00+05:30,122.8,124.9,122,123.8,46748
2022-01-21 00:00:00+05:30,124,124.8,118.45,119.05,81321
2022-01-24 00:00:00+05:30,117.55,118.85,109,110.9,66488
2022-01-25 00:00:00+05:30,110,116.85,107.05,115.65,64524
2022-01-27 00:00:00+05:30,114.8,115.6,112.5,113.7,30838
2022-01-28 00:00:00+05:30,115,119.15,114.2,116.4,62824
2022-01-31 00:00:00+05:30,116,119.8,116,118.9,53078
2022-02-01 00:00:00+05:30,119.5,122.95,118.4,119.1,108314
2022-02-02 00:00:00+05:30,118.3,121.95,118.3,119.7,55486
2022-02-03 00:00:00+05:30,128.5,131.65,124.45,131.65,362730
2022-02-04 00:00:00+05:30,132.8,137,129.9,132.85,462231
2022-02-07 00:00:00+05:30,134.8,142.5,133.2,139.95,401850
2022-02-08 00:00:00+05:30,142.5,142.5,133,136.15,177983
2022-02-09 00:00:00+05:30,137.25,156.1,134.55,147.35,1345839
2022-02-10 00:00:00+05:30,147,152.35,142.4,145.15,396592
2022-02-11 00:00:00+05:30,143.9,150,142.5,143.45,162088
2022-02-14 00:00:00+05:30,140.1,141.75,131.15,132.85,194277
2022-02-15 00:00:00+05:30,134.85,138.9,126.45,137,189745
2022-02-16 00:00:00+05:30,137,150.45,137,144.65,438341
2022-02-17 00:00:00+05:30,144.25,147.75,138.05,139.3,122007
2022-02-18 00:00:00+05:30,139,142.35,133.1,135.25,118296
2022-02-21 00:00:00+05:30,136,136,125.85,126.9,127650
2022-02-22 00:00:00+05:30,126.8,126.8,120.6,123.55,112219
2022-02-23 00:00:00+05:30,123.55,131.8,123.55,126.9,115622
2022-02-24 00:00:00+05:30,123,123,110.5,111.4,153139
2022-02-25 00:00:00+05:30,115.9,122,115.9,120.85,143771
2022-02-28 00:00:00+05:30,120,127.2,117.9,124.2,148784
2022-03-02 00:00:00+05:30,124.2,127.75,121.25,122.65,88545
2022-03-03 00:00:00+05:30,126.9,126.9,121,121.65,62821
2022-03-04 00:00:00+05:30,121.35,121.35,117.75,119.3,64225
2022-03-07 00:00:00+05:30,118.95,122.9,114.4,119,94244
2022-03-08 00:00:00+05:30,116.8,124.95,116.8,123.75,83843
2022-03-09 00:00:00+05:30,123.9,129,123.25,127.3,116410
2022-03-10 00:00:00+05:30,129.3,129.9,124.25,124.8,94999
2022-03-11 00:00:00+05:30,124.55,141.2,124.4,133.65,828567
2022-03-14 00:00:00+05:30,134.25,140.9,133.1,134.25,161482
2022-03-15 00:00:00+05:30,134.5,134.95,125.95,127.2,114599
2022-03-16 00:00:00+05:30,128.25,133.55,128,130,114518
2022-03-17 00:00:00+05:30,131.05,139.5,130,137.2,194136
2022-03-21 00:00:00+05:30,138.1,140,135,136.7,177181
2022-03-22 00:00:00+05:30,137.8,145.1,135.85,141.4,294989
2022-03-23 00:00:00+05:30,142.2,143.8,135.6,136.9,124982
2022-03-24 00:00:00+05:30,136.5,139.45,135,137.15,76394
2022-03-25 00:00:00+05:30,138,138.5,131.8,134.55,99711
2022-03-28 00:00:00+05:30,136.95,137.55,132.45,134.2,112829
2022-03-29 00:00:00+05:30,134.4,147.5,134.4,141.2,782800
2022-03-30 00:00:00+05:30,141.7,144.05,135.1,136.6,149328
2022-03-31 00:00:00+05:30,138.15,138.15,132.5,133.95,92223
2022-04-01 00:00:00+05:30,134.95,141.6,134,138.45,171369
2022-04-04 00:00:00+05:30,141,166.1,139.5,166.1,1569288
2022-04-05 00:00:00+05:30,170,194,166.1,173.8,2901801
2022-04-06 00:00:00+05:30,174,183.4,169,174.75,800154
2022-04-07 00:00:00+05:30,176,183.6,166.65,167.95,725523
2022-04-08 00:00:00+05:30,169.8,184.5,168.05,182.85,716193
