date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1022,1028,1010.15,1015.3,24221
2022-01-04 00:00:00+05:30,1023.7,1029,1011,1027.5,25546
2022-01-05 00:00:00+05:30,1032.9,1047.5,990.2,998.3,87492
2022-01-06 00:00:00+05:30,990,1031,990,1016.8,43214
2022-01-07 00:00:00+05:30,1008.5,1016.5,985,999.35,65873
2022-01-10 00:00:00+05:30,1004.35,1010.4,982,988.65,71694
2022-01-11 00:00:00+05:30,980,999,965.7,979.3,60793
2022-01-12 00:00:00+05:30,983.95,1012.6,973,1005.8,90412
2022-01-13 00:00:00+05:30,1010.8,1030,999.1,1025.9,62750
2022-01-14 00:00:00+05:30,1025.9,1038.9,1014.85,1034.7,99957
2022-01-17 00:00:00+05:30,1035,1053.35,1032.2,1049.9,53029
2022-01-18 00:00:00+05:30,1055.4,1058,1005,1019.9,49770
2022-01-19 00:00:00+05:30,1020,1031.5,995.15,1007.95,41715
2022-01-20 00:00:00+05:30,1007.95,1007.95,989,1003.55,22163
2022-01-21 00:00:00+05:30,996.9,999.9,984.35,990.95,21114
2022-01-24 00:00:00+05:30,990.95,995.95,915,927.6,55733
2022-01-25 00:00:00+05:30,930.1,950,911.55,921.05,110681
2022-01-27 00:00:00+05:30,919,919,871.05,879.9,59926
2022-01-28 00:00:00+05:30,881.3,896.65,865.55,870.15,90725
2022-01-31 00:00:00+05:30,851.35,877.95,836.35,864.5,193749
2022-02-01 00:00:00+05:30,869.1,876.8,862.85,870.3,54090
2022-02-02 00:00:00+05:30,873,924.5,855.6,911.95,172367
2022-02-03 00:00:00+05:30,936,1024.15,923.75,1000.05,1835722
2022-02-04 00:00:00+05:30,1000.05,1024.75,970,1010.9,315680
2022-02-07 00:00:00+05:30,1005,1072,1000.1,1053.2,378736
2022-02-08 00:00:00+05:30,1055,1065,1021,1036.3,73200
2022-02-09 00:00:00+05:30,1039.65,1047.95,1020.25,1029.25,49233
2022-02-10 00:00:00+05:30,1035,1047.5,1025,1044.4,46241
2022-02-11 00:00:00+05:30,1054.9,1054.9,1020,1041.3,34481
2022-02-14 00:00:00+05:30,1038.5,1038.5,995,1003.75,94166
2022-02-15 00:00:00+05:30,1008,1064,1004.2,1046.8,97009
2022-02-16 00:00:00+05:30,1050,1119.95,1030.5,1107.05,272914
2022-02-17 00:00:00+05:30,1128,1134,1062.5,1078.4,360213
2022-02-18 00:00:00+05:30,1087.9,1087.9,1041.8,1048.7,71927
2022-02-21 00:00:00+05:30,1025,1072,1025,1060.5,269243
2022-02-22 00:00:00+05:30,1040,1091.05,1009.7,1068.8,155399
2022-02-23 00:00:00+05:30,1077,1125.5,1039.95,1055.1,125689
2022-02-24 00:00:00+05:30,1035,1045.35,1000,1015.55,77647
2022-02-25 00:00:00+05:30,1035,1066,1035,1057.05,98462
2022-02-28 00:00:00+05:30,1060,1082.5,1038,1070.1,66788
2022-03-02 00:00:00+05:30,1060.4,1086.85,1036.2,1049.4,79704
2022-03-03 00:00:00+05:30,1065,1072.8,1035.8,1053.5,54153
2022-03-04 00:00:00+05:30,1036,1050,1019.6,1027.9,61326
2022-03-07 00:00:00+05:30,1020,1024.95,979.55,1008.15,103478
2022-03-08 00:00:00+05:30,1013.2,1038,983.45,1021.8,53329
2022-03-09 00:00:00+05:30,1026.95,1026.95,979,986.1,90232
2022-03-10 00:00:00+05:30,1015,1015,965.95,981,97005
2022-03-11 00:00:00+05:30,985,998.1,972.1,982.95,50921
2022-03-14 00:00:00+05:30,993.2,1004.9,971,979.9,52576
2022-03-15 00:00:00+05:30,989.9,989.9,973,982.65,55293
2022-03-16 00:00:00+05:30,990,1000,967.7,980.4,282031
2022-03-17 00:00:00+05:30,999,1004.7,978.25,982.75,239126
2022-03-21 00:00:00+05:30,993.9,994,965.3,978.75,162506
2022-03-22 00:00:00+05:30,982.95,992,970.2,984.75,104101
2022-03-23 00:00:00+05:30,991.4,1004,982.9,995.05,214770
2022-03-24 00:00:00+05:30,999.95,1004,982,1000.1,40455
2022-03-25 00:00:00+05:30,1009.3,1009.8,986.4,990.35,105236
2022-03-28 00:00:00+05:30,1005,1005,976,991.3,41911
2022-03-29 00:00:00+05:30,994.8,1046.95,992,1038.2,172575
2022-03-30 00:00:00+05:30,1048,1067.8,1036,1051.65,84428
2022-03-31 00:00:00+05:30,1051.65,1065,1045.5,1052.05,85042
2022-04-01 00:00:00+05:30,1052.05,1099.75,1052,1091.75,206233
2022-04-04 00:00:00+05:30,1100,1120,1090.4,1098.7,136898
2022-04-05 00:00:00+05:30,1105,1145,1097,1132.3,238299
2022-04-06 00:00:00+05:30,1132,1185,1131.95,1148.1,254343
2022-04-07 00:00:00+05:30,1146.95,1167.55,1129,1163,86352
2022-04-08 00:00:00+05:30,1174.95,1179.75,1142.05,1153.15,422029
