date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,233,250,230,248.45,748576
2022-01-04 00:00:00+05:30,245.55,253,235.1,246.4,341982
2022-01-05 00:00:00+05:30,248.4,251.6,242,244.15,141005
2022-01-06 00:00:00+05:30,240.3,259.9,238.3,256.8,514009
2022-01-07 00:00:00+05:30,262.9,268.9,258.35,264.15,418460
2022-01-10 00:00:00+05:30,264,268.85,263.55,268.5,154047
2022-01-11 00:00:00+05:30,268.85,268.85,260.25,262.45,133440
2022-01-12 00:00:00+05:30,264.7,268.8,261.9,264.05,180331
2022-01-13 00:00:00+05:30,264.05,268,262,264.2,118367
2022-01-14 00:00:00+05:30,264.2,297.95,264.2,293.65,765187
2022-01-17 00:00:00+05:30,297.95,309.25,295,296.1,690379
2022-01-18 00:00:00+05:30,297.9,329,295.6,317.4,660987
2022-01-19 00:00:00+05:30,318,327.85,300.05,301.4,761461
2022-01-20 00:00:00+05:30,303,321.3,302,316.85,356997
2022-01-21 00:00:00+05:30,316,325,305,312.05,281308
2022-01-24 00:00:00+05:30,314.8,333,303.1,327.75,890085
2022-01-25 00:00:00+05:30,335.05,340.9,312,324.4,1371866
2022-01-27 00:00:00+05:30,315.1,334.95,315.1,323.85,207711
2022-01-28 00:00:00+05:30,332.9,336.9,323.5,326.2,236952
2022-01-31 00:00:00+05:30,331,339,324.4,327.85,275498
2022-02-01 00:00:00+05:30,332.6,339.5,315.4,326.05,205196
2022-02-02 00:00:00+05:30,328.65,334.15,325.85,327.65,110991
2022-02-03 00:00:00+05:30,327.65,354,327.05,340.85,617443
2022-02-04 00:00:00+05:30,348,354.1,334,336.65,295924
2022-02-07 00:00:00+05:30,336.5,351.35,336.5,342.5,223640
2022-02-08 00:00:00+05:30,344.6,350.75,341,346.05,158817
2022-02-09 00:00:00+05:30,348.8,357,347.05,351.4,259171
2022-02-10 00:00:00+05:30,354.6,356.4,346,348.2,124267
2022-02-11 00:00:00+05:30,355,355,332.1,335.35,300606
2022-02-14 00:00:00+05:30,322.55,327.55,300,307.2,342901
2022-02-15 00:00:00+05:30,302,324.95,302,322.9,330342
2022-02-16 00:00:00+05:30,327.7,328,312,314.75,122870
2022-02-17 00:00:00+05:30,321.2,321.2,293.35,299.4,212959
2022-02-18 00:00:00+05:30,292.05,296.7,279.05,280.65,441937
2022-02-21 00:00:00+05:30,280,301.5,278.25,283.45,379834
2022-02-22 00:00:00+05:30,281.1,297,273.3,294.8,549510
2022-02-23 00:00:00+05:30,300,308.5,290.1,293.35,258867
2022-02-24 00:00:00+05:30,276.1,292.25,271.1,271.65,253668
2022-02-25 00:00:00+05:30,277.3,306,277.3,292.9,140016
2022-02-28 00:00:00+05:30,292.8,300,280,291.45,105062
2022-03-02 00:00:00+05:30,294.5,305,288.25,297.75,290531
2022-03-03 00:00:00+05:30,297.9,304.4,295,296.15,82487
2022-03-04 00:00:00+05:30,296.2,298.2,285.15,288.5,69536
2022-03-07 00:00:00+05:30,285.8,290.8,273.1,283.15,72280
2022-03-08 00:00:00+05:30,278.5,295.95,278.5,291.15,119345
2022-03-09 00:00:00+05:30,298.9,326,293,315.9,547396
2022-03-10 00:00:00+05:30,326,329.4,305,308.55,253436
2022-03-11 00:00:00+05:30,311.9,316.6,306.35,310.65,141546
2022-03-14 00:00:00+05:30,312,317,307.15,312.25,84401
2022-03-15 00:00:00+05:30,312,324.4,302.1,305.85,174078
2022-03-16 00:00:00+05:30,314.95,314.95,304.75,308.45,160138
2022-03-17 00:00:00+05:30,311,318.25,306.25,308.35,212757
2022-03-21 00:00:00+05:30,309.45,323,309.45,310.05,122957
2022-03-22 00:00:00+05:30,312.5,313.75,306,309.7,58393
2022-03-23 00:00:00+05:30,312,317,309.05,312.15,56315
2022-03-24 00:00:00+05:30,315.4,318.05,309.25,311.65,89275
2022-03-25 00:00:00+05:30,314.15,314.15,295.5,301.3,128214
2022-03-28 00:00:00+05:30,303.6,303.6,281.7,284.8,125372
2022-03-29 00:00:00+05:30,287,291.6,276.55,283.45,115296
2022-03-30 00:00:00+05:30,283.1,288.7,282.1,283.05,52417
2022-03-31 00:00:00+05:30,285,287.95,280,280.6,44770
2022-04-01 00:00:00+05:30,279.8,309.95,277.55,298.4,253790
2022-04-04 00:00:00+05:30,306,318.15,298.05,298.9,322295
2022-04-05 00:00:00+05:30,301.2,307.4,298.05,300.45,104682
2022-04-06 00:00:00+05:30,300.95,306.15,299.05,301,61156
2022-04-07 00:00:00+05:30,302.9,304.35,295.1,297.9,87112
2022-04-08 00:00:00+05:30,300.25,301.8,286.15,292.05,102892
