date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,143,147.4,142.9,144.05,221822
2022-01-04 00:00:00+05:30,143.8,145.25,142.5,143.05,82516
2022-01-05 00:00:00+05:30,143.1,143.8,141.25,141.85,77665
2022-01-06 00:00:00+05:30,141.35,142.9,140.4,141.05,112030
2022-01-07 00:00:00+05:30,142.4,142.7,139,140.05,108974
2022-01-10 00:00:00+05:30,140.05,142.35,140.05,141.25,75353
2022-01-11 00:00:00+05:30,142,143.3,140.4,140.6,94897
2022-01-12 00:00:00+05:30,141.65,142,140,140.8,74409
2022-01-13 00:00:00+05:30,141.8,141.8,138.9,139.95,91229
2022-01-14 00:00:00+05:30,140.45,142.05,137.75,138.75,147315
2022-01-17 00:00:00+05:30,139.25,143.05,139.2,141.65,150280
2022-01-18 00:00:00+05:30,142.65,146.85,140.3,141.2,334300
2022-01-19 00:00:00+05:30,141.65,143,139.35,140.9,124916
2022-01-20 00:00:00+05:30,141.45,142.15,139.85,140.4,73455
2022-01-21 00:00:00+05:30,139.5,140.55,137.9,138.2,79816
2022-01-24 00:00:00+05:30,137,139.65,128.45,130.3,138554
2022-01-25 00:00:00+05:30,129,132.25,126.55,131.05,128756
2022-01-27 00:00:00+05:30,130.5,134.9,128,132.95,127452
2022-01-28 00:00:00+05:30,134.25,139.2,132.6,133.5,152616
2022-01-31 00:00:00+05:30,134,135.5,131.05,131.75,76186
2022-02-01 00:00:00+05:30,132.4,134.7,130.75,133.4,81674
2022-02-02 00:00:00+05:30,135,135.45,131.65,132.55,68226
2022-02-03 00:00:00+05:30,132.55,134.05,132.5,133,35538
2022-02-04 00:00:00+05:30,134,134,131.3,131.9,29542
2022-02-07 00:00:00+05:30,132,132,128.8,129.2,84294
2022-02-08 00:00:00+05:30,129.8,130.8,126.3,126.9,88029
2022-02-09 00:00:00+05:30,129.9,129.9,125.75,126.25,88828
2022-02-10 00:00:00+05:30,127.15,129,126.5,127.15,105837
2022-02-11 00:00:00+05:30,126.55,128.7,125.5,127.3,87499
2022-02-14 00:00:00+05:30,126,127.35,119.15,120.05,102179
2022-02-15 00:00:00+05:30,120.85,129.9,98.45,128.3,423467
2022-02-16 00:00:00+05:30,128.3,132.35,123.35,125.3,268288
2022-02-17 00:00:00+05:30,125.3,130,121.8,123.7,117415
2022-02-18 00:00:00+05:30,122.7,132.9,120.25,128.7,210489
2022-02-21 00:00:00+05:30,128.45,128.95,118.05,120.35,134742
2022-02-22 00:00:00+05:30,116.9,119.8,110,115.05,102677
2022-02-23 00:00:00+05:30,117,124,116.95,121.95,119517
2022-02-24 00:00:00+05:30,112,117.35,109,111.25,128334
2022-02-25 00:00:00+05:30,116,123.5,115.2,120.65,128759
2022-02-28 00:00:00+05:30,119.45,120,115.5,117.05,73366
2022-03-02 00:00:00+05:30,117,122.9,115.65,118.6,72473
2022-03-03 00:00:00+05:30,121.75,123.65,117.2,118.05,37676
2022-03-04 00:00:00+05:30,117.2,121.5,115.1,119.2,104638
2022-03-07 00:00:00+05:30,117.5,117.75,113.25,116.45,63752
2022-03-08 00:00:00+05:30,117,117.65,110,113.3,117630
2022-03-09 00:00:00+05:30,116,117.8,113.6,117.25,47735
2022-03-10 00:00:00+05:30,119.5,119.75,115.05,115.95,85453
2022-03-11 00:00:00+05:30,115.95,116.7,111.55,112.95,111518
2022-03-14 00:00:00+05:30,113,114.25,111,112.9,204285
2022-03-15 00:00:00+05:30,114.7,115.9,112.55,112.85,143552
2022-03-16 00:00:00+05:30,113.65,116,113,113.55,67184
2022-03-17 00:00:00+05:30,115,115.85,113,114.15,182241
2022-03-21 00:00:00+05:30,114,119.8,113.05,114.15,94184
2022-03-22 00:00:00+05:30,114,116,114,115,92192
2022-03-23 00:00:00+05:30,115.5,118,113.35,113.6,98288
2022-03-24 00:00:00+05:30,113.6,115.05,111.7,112.2,77344
2022-03-25 00:00:00+05:30,113.2,115,112,113.45,107768
2022-03-28 00:00:00+05:30,113.1,113.65,110.35,110.85,73403
2022-03-29 00:00:00+05:30,111,113.65,107.1,107.95,304228
2022-03-30 00:00:00+05:30,111.5,113,109.7,111.05,117021
2022-03-31 00:00:00+05:30,112.75,122,111.4,116.1,504617
2022-04-01 00:00:00+05:30,117.75,121.95,115.2,118.3,224604
2022-04-04 00:00:00+05:30,120.1,128.05,116.55,123.15,565400
2022-04-05 00:00:00+05:30,124,124,120.65,122.4,85690
2022-04-06 00:00:00+05:30,122.35,123.95,121,122.55,73881
2022-04-07 00:00:00+05:30,123.7,123.7,121.1,121.8,62622
2022-04-08 00:00:00+05:30,122.8,125,121.1,123.45,86580
