date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,159.8,164.95,157.85,161.8,130538
2022-01-04 00:00:00+05:30,161.5,179,161.5,165.85,1254155
2022-01-05 00:00:00+05:30,165.9,174.5,162,169.15,308482
2022-01-06 00:00:00+05:30,167,169.75,164.4,168,120326
2022-01-07 00:00:00+05:30,172.9,183.7,170,174.45,964332
2022-01-10 00:00:00+05:30,177.45,183.25,175.25,177.8,448330
2022-01-11 00:00:00+05:30,178.7,178.7,172.05,173.35,133169
2022-01-12 00:00:00+05:30,174.6,175.4,168.05,170.05,208607
2022-01-13 00:00:00+05:30,172.85,186.2,172.1,182.5,889280
2022-01-14 00:00:00+05:30,181.15,189.9,178.9,188,664735
2022-01-17 00:00:00+05:30,188.85,209.8,188,198.75,1745764
2022-01-18 00:00:00+05:30,200.35,208.3,193.2,198.3,813794
2022-01-19 00:00:00+05:30,198.6,204.4,196,200.15,312936
2022-01-20 00:00:00+05:30,200.9,210,200.5,203.65,378506
2022-01-21 00:00:00+05:30,202,205.1,197.2,199.05,217322
2022-01-24 00:00:00+05:30,201.8,202.5,180,189.1,487813
2022-01-25 00:00:00+05:30,186.8,197.5,182.05,194.85,268234
2022-01-27 00:00:00+05:30,195.9,202.75,192.8,199.35,283529
2022-01-28 00:00:00+05:30,197.7,203.45,192.3,193.7,264255
2022-01-31 00:00:00+05:30,195,199.5,190.5,191.85,125702
2022-02-01 00:00:00+05:30,194.5,200,191.85,195.75,155477
2022-02-02 00:00:00+05:30,197.2,199.15,193,194.65,123687
2022-02-03 00:00:00+05:30,195,198,191.5,193.05,129374
2022-02-04 00:00:00+05:30,194.45,197.45,189.9,191.8,132087
2022-02-07 00:00:00+05:30,191.85,194.2,184.65,185.75,149887
2022-02-08 00:00:00+05:30,189.45,191.3,177,180.3,302338
2022-02-09 00:00:00+05:30,184.35,207.7,156.9,198.4,1203181
2022-02-10 00:00:00+05:30,197.5,198.3,186.4,190.55,524430
2022-02-11 00:00:00+05:30,189,189.4,183.1,185.05,105157
2022-02-14 00:00:00+05:30,182,189.95,168.05,172.85,172028
2022-02-15 00:00:00+05:30,176.15,182,166.35,178.6,183573
2022-02-16 00:00:00+05:30,181.8,189.7,179,186.9,195881
2022-02-17 00:00:00+05:30,189,189.7,179.7,180.65,55804
2022-02-18 00:00:00+05:30,181,185,178.1,179.1,62210
2022-02-21 00:00:00+05:30,176.2,182.9,170.25,178.1,111188
2022-02-22 00:00:00+05:30,170,179.85,165.5,174.35,108524
2022-02-23 00:00:00+05:30,174.55,178.1,173,174,44523
2022-02-24 00:00:00+05:30,169,169,155.6,159.25,122481
2022-02-25 00:00:00+05:30,161.05,169.6,153.7,165.35,207719
2022-02-28 00:00:00+05:30,162.3,166.85,159,163.3,103287
2022-03-02 00:00:00+05:30,160.4,166.2,160,165,46895
2022-03-03 00:00:00+05:30,168.45,168.45,156.85,159.5,104911
2022-03-04 00:00:00+05:30,158.5,166.85,157.8,165.3,136826
2022-03-07 00:00:00+05:30,165.3,165.3,158.7,162.35,99777
2022-03-08 00:00:00+05:30,164.8,168.35,160.95,163.1,117015
2022-03-09 00:00:00+05:30,166.3,169.6,164.45,168.3,62170
2022-03-10 00:00:00+05:30,171.4,173.35,167,168.7,63446
2022-03-11 00:00:00+05:30,169.5,172.3,167.75,169.85,63309
2022-03-14 00:00:00+05:30,168,172.05,167.05,170.35,31751
2022-03-15 00:00:00+05:30,172.8,174,164.5,171.45,99961
2022-03-16 00:00:00+05:30,174.2,178,169.8,171.2,174377
2022-03-17 00:00:00+05:30,173,177.95,170,171.05,64556
2022-03-21 00:00:00+05:30,174.8,174.8,169.25,170.55,43014
2022-03-22 00:00:00+05:30,171,178.25,168.8,176.95,95274
2022-03-23 00:00:00+05:30,181,187.8,175.95,178,220799
2022-03-24 00:00:00+05:30,177.7,181,176,179.65,47893
2022-03-25 00:00:00+05:30,183,183,174,175.1,84257
2022-03-28 00:00:00+05:30,176,177.4,169.3,170.65,94974
2022-03-29 00:00:00+05:30,168,172,163,168.45,64595
2022-03-30 00:00:00+05:30,171.45,173,169.25,170.95,63077
2022-03-31 00:00:00+05:30,170,173,166,167.55,84784
2022-04-01 00:00:00+05:30,169.25,175,168.25,173.8,88642
2022-04-04 00:00:00+05:30,172.1,174.4,171,173.3,115506
2022-04-05 00:00:00+05:30,174,175.4,171.3,174.2,99257
2022-04-06 00:00:00+05:30,173.65,184.15,171.7,179.3,206497
2022-04-07 00:00:00+05:30,177.2,182.95,175.25,176.05,114734
2022-04-08 00:00:00+05:30,176.5,179.95,175.55,178.05,48814
