date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,541,544.3,531,533.15,51208
2022-01-04 00:00:00+05:30,539.95,539.95,525.05,530.45,39374
2022-01-05 00:00:00+05:30,534.8,561.2,527.2,554.55,84211
2022-01-06 00:00:00+05:30,552,564.1,547.25,557.6,67489
2022-01-07 00:00:00+05:30,557.6,567.85,554,556.05,29704
2022-01-10 00:00:00+05:30,560,562.85,546.45,550.3,37490
2022-01-11 00:00:00+05:30,553.95,553.95,533.1,536.2,57368
2022-01-12 00:00:00+05:30,552,599,536.2,578.5,315543
2022-01-13 00:00:00+05:30,584.7,597,575,592.1,162291
2022-01-14 00:00:00+05:30,593.8,604,585.1,590.95,159409
2022-01-17 00:00:00+05:30,593.4,603,591.05,597.6,91100
2022-01-18 00:00:00+05:30,600,611.5,593,597.6,178903
2022-01-19 00:00:00+05:30,598,609,581,587.45,68598
2022-01-20 00:00:00+05:30,598.95,598.95,577.5,586.45,51276
2022-01-21 00:00:00+05:30,580,588.95,566,569.75,92257
2022-01-24 00:00:00+05:30,566,568.75,519.35,531.55,116296
2022-01-25 00:00:00+05:30,490,550,488.05,539.7,180443
2022-01-27 00:00:00+05:30,539.7,539.7,500.05,512.4,98194
2022-01-28 00:00:00+05:30,510.1,534.9,510.1,518.25,46805
2022-01-31 00:00:00+05:30,535,536.9,521,521.95,48896
2022-02-01 00:00:00+05:30,536,537.1,515.25,517.8,53714
2022-02-02 00:00:00+05:30,529,539.35,524.1,535.65,76390
2022-02-03 00:00:00+05:30,540,541.25,531.6,537.9,36815
2022-02-04 00:00:00+05:30,535,552.75,530.35,536.8,53317
2022-02-07 00:00:00+05:30,530,547.45,529.05,536.95,53060
2022-02-08 00:00:00+05:30,549.5,556.15,525,539.2,34753
2022-02-09 00:00:00+05:30,539.5,544.05,525.1,531.35,33552
2022-02-10 00:00:00+05:30,531.35,532.95,517,518.3,38424
2022-02-11 00:00:00+05:30,518.3,518.3,503.1,506.95,67784
2022-02-14 00:00:00+05:30,500.05,500.25,475,478.2,101511
2022-02-15 00:00:00+05:30,488.9,508,465,499.75,87044
2022-02-16 00:00:00+05:30,509.95,517.2,482.9,491.9,61585
2022-02-17 00:00:00+05:30,497.35,506,481.25,484.8,37021
2022-02-18 00:00:00+05:30,483.65,485.7,471.3,472.4,57446
2022-02-21 00:00:00+05:30,472.4,472.4,450.2,453.2,59924
2022-02-22 00:00:00+05:30,432,524.85,432,495.7,315895
2022-02-23 00:00:00+05:30,489.8,498.4,476.75,482.05,95880
2022-02-24 00:00:00+05:30,465,470,402.55,457.85,126468
2022-02-25 00:00:00+05:30,457.85,486.7,457.85,469.2,100929
2022-02-28 00:00:00+05:30,460,479.7,433.35,475.7,51062
2022-03-02 00:00:00+05:30,474.9,474.9,464.2,469.5,34199
2022-03-03 00:00:00+05:30,479.85,479.85,456,460.3,61186
2022-03-04 00:00:00+05:30,458,468,455,458.4,110102
2022-03-07 00:00:00+05:30,457.9,470,445,453.25,47658
2022-03-08 00:00:00+05:30,451,461.7,446,455.2,69629
2022-03-09 00:00:00+05:30,469,472.8,460.05,467.3,50034
2022-03-10 00:00:00+05:30,479,485,472.05,483.2,63552
2022-03-11 00:00:00+05:30,485,515.1,475,481,81187
2022-03-14 00:00:00+05:30,486.3,488.25,466.9,469.85,65216
2022-03-15 00:00:00+05:30,475.05,478,459.5,465.7,65457
2022-03-16 00:00:00+05:30,466,479.45,466,471.4,28512
2022-03-17 00:00:00+05:30,478,495.05,471,481.5,55736
2022-03-21 00:00:00+05:30,492,495,482.45,488.4,42615
2022-03-22 00:00:00+05:30,490,515,490,508,117285
2022-03-23 00:00:00+05:30,522,528.05,501,507.3,84506
2022-03-24 00:00:00+05:30,510,512.9,501,508.6,34097
2022-03-25 00:00:00+05:30,502.15,514.8,497.75,499.35,34456
2022-03-28 00:00:00+05:30,500,504,486,489.35,37410
2022-03-29 00:00:00+05:30,499,499,480,482.65,40203
2022-03-30 00:00:00+05:30,481.2,493.2,481.2,490,37082
2022-03-31 00:00:00+05:30,494,498.4,482,485,49712
2022-04-01 00:00:00+05:30,488,494,484.5,491,37097
2022-04-04 00:00:00+05:30,494,507.95,489.95,492.15,37383
2022-04-05 00:00:00+05:30,503,504,488.4,491.95,62023
2022-04-06 00:00:00+05:30,485.05,500,485.05,498.75,58855
2022-04-07 00:00:00+05:30,503.95,520.75,500.85,509.3,145109
2022-04-08 00:00:00+05:30,513.75,520,507.85,513.35,56766
