date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,16406.5,17040,16406.5,16981.3,271061
2022-01-04 00:00:00+05:30,17099,17190,16852.1,17135.45,230043
2022-01-05 00:00:00+05:30,17100,18050,17100,17988.4,608210
2022-01-06 00:00:00+05:30,17701,18080,17701,17986.5,351136
2022-01-07 00:00:00+05:30,18075,18142.95,17580,17756.9,322914
2022-01-10 00:00:00+05:30,17800,18000,17730.65,17798.8,169797
2022-01-11 00:00:00+05:30,17700,17935.05,17621.1,17799.5,164818
2022-01-12 00:00:00+05:30,17900,18190,17750,17935.3,223394
2022-01-13 00:00:00+05:30,17997.7,18274.9,17900,18225,248013
2022-01-14 00:00:00+05:30,18044,18333.45,18000,18209.7,155328
2022-01-17 00:00:00+05:30,18290,18435,18221,18370.6,135273
2022-01-18 00:00:00+05:30,18376.85,18558.75,18100.05,18153.55,205667
2022-01-19 00:00:00+05:30,18240,18621,17875.35,18077.3,348174
2022-01-20 00:00:00+05:30,18075,18262,17080,17258.95,544473
2022-01-21 00:00:00+05:30,17000,17095,16220,16335.2,558291
2022-01-24 00:00:00+05:30,16388.5,16433.95,15444,15707.15,473643
2022-01-25 00:00:00+05:30,15550.5,15682.45,15250.3,15528.95,409064
2022-01-27 00:00:00+05:30,15386,15570.4,15012,15359.85,349727
2022-01-28 00:00:00+05:30,15601,15787.65,15150,15198.75,350931
2022-01-31 00:00:00+05:30,15590,15741,15329.7,15689.55,312992
2022-02-01 00:00:00+05:30,15828.95,16014.95,15500,15903.85,357187
2022-02-02 00:00:00+05:30,16030.1,16750,15925,16706,525745
2022-02-03 00:00:00+05:30,16706,16717,16263.7,16348.1,289137
2022-02-04 00:00:00+05:30,16348,16469.35,16145,16205.75,294505
2022-02-07 00:00:00+05:30,16160,16364.05,15650,15711.35,356664
2022-02-08 00:00:00+05:30,15810,16119.8,15720,15989.15,410373
2022-02-09 00:00:00+05:30,16180,16414.9,16120,16257.8,251023
2022-02-10 00:00:00+05:30,16344.9,16550,16033,16393.6,299770
2022-02-11 00:00:00+05:30,16000,16200,15910,16113.1,244696
2022-02-14 00:00:00+05:30,15805,15887.95,15451,15674.15,296115
2022-02-15 00:00:00+05:30,15890,16427.5,15649,16375.25,359213
2022-02-16 00:00:00+05:30,16428,16589.9,16190.1,16272.45,273874
2022-02-17 00:00:00+05:30,16366,16418.3,16081,16181.2,214433
2022-02-18 00:00:00+05:30,16061,16289,16025.85,16096.55,174327
2022-02-21 00:00:00+05:30,16038,16238.15,15780,16012.25,227592
2022-02-22 00:00:00+05:30,15300,16270,15275,16189.45,322374
2022-02-23 00:00:00+05:30,16390,16390,16035.05,16133.6,241830
2022-02-24 00:00:00+05:30,15600,15895.9,15200,15245.2,361563
2022-02-25 00:00:00+05:30,15788,16065,15570,15772.15,320337
2022-02-28 00:00:00+05:30,15700,16084.85,15365,16012.55,373257
2022-03-02 00:00:00+05:30,15705,16157.15,15632,16053,281715
2022-03-03 00:00:00+05:30,16300,16347.95,15646.8,15704.1,340014
2022-03-04 00:00:00+05:30,15590,15672.3,15212,15333.2,338059
2022-03-07 00:00:00+05:30,14994,14994,13799.9,14373.2,371521
2022-03-08 00:00:00+05:30,14400,14525,13951.05,14450.7,462569
2022-03-09 00:00:00+05:30,14501.1,15199.55,14400,15015.2,391341
2022-03-10 00:00:00+05:30,15649,15850,15305.05,15467.45,476405
2022-03-11 00:00:00+05:30,15400,15750,15280,15569,329632
2022-03-14 00:00:00+05:30,15475.6,15735,15411.5,15678.5,285201
2022-03-15 00:00:00+05:30,15749,15950,15534.05,15708.9,296511
2022-03-16 00:00:00+05:30,15900.6,16240,15851.05,16124.85,298317
2022-03-17 00:00:00+05:30,16399,16589,16255,16370.8,402068
2022-03-21 00:00:00+05:30,16399.95,16443.95,16150,16180.8,201635
2022-03-22 00:00:00+05:30,16250,16590,15951,16494.6,265279
2022-03-23 00:00:00+05:30,16600,16728.75,16344.2,16407.35,229079
2022-03-24 00:00:00+05:30,16350,16512,16270,16378.7,183924
2022-03-25 00:00:00+05:30,16500,16500,16240.15,16333.3,147748
2022-03-28 00:00:00+05:30,16400,16560,16101.05,16518.95,175187
2022-03-29 00:00:00+05:30,16536,16620,16423.15,16501.7,198138
2022-03-30 00:00:00+05:30,16600,17249.85,16531,17128.9,454764
2022-03-31 00:00:00+05:30,17100,17300,16982,17060.45,298692
2022-04-01 00:00:00+05:30,17030,17200,17011.2,17139.2,210141
2022-04-04 00:00:00+05:30,17199,17480,16955.25,17196.35,324394
2022-04-05 00:00:00+05:30,17220,17300,16758.55,16818.85,385537
2022-04-06 00:00:00+05:30,16818.85,16899.1,16651,16720,246552
2022-04-07 00:00:00+05:30,16650,16700,16480,16553.9,216790
2022-04-08 00:00:00+05:30,16700,16840,16517.3,16749,213383
