date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,218,221.5,211.6,218.45,184223
2022-01-04 00:00:00+05:30,220,224.5,218.45,221.55,185723
2022-01-05 00:00:00+05:30,222.95,233,222,227.6,452234
2022-01-06 00:00:00+05:30,225.95,230.95,223.9,227.2,148399
2022-01-07 00:00:00+05:30,223.95,233,221.4,226.1,784428
2022-01-10 00:00:00+05:30,223.8,226.95,217.65,219.5,301482
2022-01-11 00:00:00+05:30,219.6,225.15,216.95,218.4,197668
2022-01-12 00:00:00+05:30,219.95,221.5,210.3,212.35,323317
2022-01-13 00:00:00+05:30,214,215.55,212.1,214.45,129336
2022-01-14 00:00:00+05:30,215.85,218.35,214.05,217.15,160044
2022-01-17 00:00:00+05:30,218.7,221.4,216.85,219.05,165039
2022-01-18 00:00:00+05:30,220,221.75,214.4,215,146152
2022-01-19 00:00:00+05:30,214.25,216.85,205,212.75,137021
2022-01-20 00:00:00+05:30,214,216.7,213.05,214.65,62544
2022-01-21 00:00:00+05:30,215,215.5,210,211.2,125869
2022-01-24 00:00:00+05:30,210,210,200,201.9,177729
2022-01-25 00:00:00+05:30,200,206.75,190,201.7,199869
2022-01-27 00:00:00+05:30,200.9,204.65,196.25,203.9,143182
2022-01-28 00:00:00+05:30,204.6,210.65,204.15,206.3,162322
2022-01-31 00:00:00+05:30,209.9,211.4,206.4,207.85,85135
2022-02-01 00:00:00+05:30,210.9,213,205.65,211.15,184212
2022-02-02 00:00:00+05:30,212.8,213.7,207.85,208.35,173822
2022-02-03 00:00:00+05:30,209.2,215,208.5,211.15,126837
2022-02-04 00:00:00+05:30,213.9,213.9,209.3,210.1,79312
2022-02-07 00:00:00+05:30,211.3,212,202,203.65,179353
2022-02-08 00:00:00+05:30,205.1,206,198,201.25,105483
2022-02-09 00:00:00+05:30,201.25,204.95,199.25,200.3,76005
2022-02-10 00:00:00+05:30,200,200.8,192.2,195.65,124143
2022-02-11 00:00:00+05:30,194.9,195,190.05,191.9,118741
2022-02-14 00:00:00+05:30,181,191.95,175.1,177.85,377168
2022-02-15 00:00:00+05:30,181.95,181.95,172.1,174.9,384081
2022-02-16 00:00:00+05:30,181.5,190,178,178.8,616294
2022-02-17 00:00:00+05:30,179.2,190,179.2,186.35,365672
2022-02-18 00:00:00+05:30,191.4,191.4,181.6,182.45,229279
2022-02-21 00:00:00+05:30,185,185,178,178.2,136470
2022-02-22 00:00:00+05:30,174.1,178.5,173.05,177.4,146053
2022-02-23 00:00:00+05:30,179,183.85,178.1,182.55,90117
2022-02-24 00:00:00+05:30,179.9,180.6,171,171.85,269038
2022-02-25 00:00:00+05:30,179.9,180.3,173,179.6,136917
2022-02-28 00:00:00+05:30,179.85,179.85,175.3,177.05,175499
2022-03-02 00:00:00+05:30,176.3,179.35,174.55,176.9,99063
2022-03-03 00:00:00+05:30,178.3,180.05,174.5,175.7,156616
2022-03-04 00:00:00+05:30,172.1,177.45,172.1,174.6,134121
2022-03-07 00:00:00+05:30,172.1,174.35,171,172.1,106533
2022-03-08 00:00:00+05:30,174.45,179.75,174.45,178.7,149980
2022-03-09 00:00:00+05:30,181.9,182.5,177.5,178.85,165835
2022-03-10 00:00:00+05:30,183,186.35,179,180.5,154318
2022-03-11 00:00:00+05:30,180,183.6,180,181.7,103686
2022-03-14 00:00:00+05:30,181.7,183.45,179,180.55,146319
2022-03-15 00:00:00+05:30,183,183.95,177.05,178.35,119189
2022-03-16 00:00:00+05:30,181,183.5,178.35,181.25,153537
2022-03-17 00:00:00+05:30,182,184.35,179,179.9,159007
2022-03-21 00:00:00+05:30,180,181,173.25,174.6,180183
2022-03-22 00:00:00+05:30,176.95,176.95,171.2,173.6,165581
2022-03-23 00:00:00+05:30,175.2,175.9,171,171.55,133767
2022-03-24 00:00:00+05:30,170,174,170,171.45,131295
2022-03-25 00:00:00+05:30,173.2,175,170.45,170.7,258464
2022-03-28 00:00:00+05:30,169,171.9,168.5,169.1,255503
2022-03-29 00:00:00+05:30,172.8,188,171.15,183.55,613557
2022-03-30 00:00:00+05:30,187,187,178.1,179.35,182484
2022-03-31 00:00:00+05:30,179,180.9,174.85,177.75,224160
2022-04-01 00:00:00+05:30,177,188.75,177,186.5,247750
2022-04-04 00:00:00+05:30,189.5,197.5,188.8,196.15,461139
2022-04-05 00:00:00+05:30,200.45,210.65,197,204.8,540397
2022-04-06 00:00:00+05:30,204,206.5,198,199.65,253557
2022-04-07 00:00:00+05:30,200.7,203.4,194.8,195.55,168742
2022-04-08 00:00:00+05:30,199,199,192.65,194.85,151930
