date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,69.2,71.3,69,69.25,64906
2022-01-04 00:00:00+05:30,69.75,70.9,65.35,67.45,63252
2022-01-05 00:00:00+05:30,66.6,68.6,66.6,68.05,17328
2022-01-06 00:00:00+05:30,68,68.7,66.85,67.95,19852
2022-01-07 00:00:00+05:30,69.35,69.35,66.5,67.15,38423
2022-01-10 00:00:00+05:30,67.15,68.8,67.15,67.45,30845
2022-01-11 00:00:00+05:30,68.8,71,67.75,69.4,128047
2022-01-12 00:00:00+05:30,70.05,83.25,70,83.25,986673
2022-01-13 00:00:00+05:30,89.5,93.8,87,88.45,1195813
2022-01-14 00:00:00+05:30,88.8,89.45,84.4,84.75,168709
2022-01-17 00:00:00+05:30,87.9,88.9,84.1,85.55,133016
2022-01-18 00:00:00+05:30,86,87.65,80.8,82.6,83481
2022-01-19 00:00:00+05:30,84.7,85.95,83.1,84.05,59022
2022-01-20 00:00:00+05:30,85.95,87.9,82.65,84.8,92145
2022-01-21 00:00:00+05:30,85.9,85.9,81.75,82.8,35151
2022-01-24 00:00:00+05:30,82.8,84.95,75.4,77.25,89690
2022-01-25 00:00:00+05:30,74,86.85,72.7,84.4,156710
2022-01-27 00:00:00+05:30,85.7,85.7,82.1,83.4,60527
2022-01-28 00:00:00+05:30,84.8,85,80.35,80.95,35651
2022-01-31 00:00:00+05:30,82.5,82.5,79.05,79.65,46154
2022-02-01 00:00:00+05:30,82.7,82.7,79.05,79.9,26309
2022-02-02 00:00:00+05:30,79.9,83.3,79.9,82.25,32809
2022-02-03 00:00:00+05:30,82.8,84.8,81.9,82.65,74184
2022-02-04 00:00:00+05:30,82,83.75,81,81.4,33061
2022-02-07 00:00:00+05:30,82.8,82.8,80,81.05,14163
2022-02-08 00:00:00+05:30,80.1,82.35,76.65,79.4,36419
2022-02-09 00:00:00+05:30,82.5,82.5,79,80.15,20448
2022-02-10 00:00:00+05:30,78.1,80.55,78.1,79.1,18227
2022-02-11 00:00:00+05:30,79.1,79.9,77.1,78.15,30315
2022-02-14 00:00:00+05:30,75,76,72.4,72.95,46364
2022-02-15 00:00:00+05:30,73.05,76.5,71.25,73.3,29190
2022-02-16 00:00:00+05:30,78.5,78.5,73,73.4,24400
2022-02-17 00:00:00+05:30,75.4,75.4,73,73.15,13602
2022-02-18 00:00:00+05:30,74.65,74.65,71.6,72.6,22414
2022-02-21 00:00:00+05:30,70.6,74.6,63.2,66.8,56237
2022-02-22 00:00:00+05:30,63.5,68,62.9,67.35,38494
2022-02-23 00:00:00+05:30,67.35,74.3,67.1,70.6,33044
2022-02-24 00:00:00+05:30,70.8,70.8,64,65.25,45218
2022-02-25 00:00:00+05:30,64.2,68.95,64.2,66.8,23814
2022-02-28 00:00:00+05:30,68,69.05,65,68.5,15269
2022-03-02 00:00:00+05:30,68.8,69.2,67.05,68.25,10026
2022-03-03 00:00:00+05:30,69.8,71.4,66.95,69.15,36813
2022-03-04 00:00:00+05:30,68.8,70.9,67.6,69.65,15139
2022-03-07 00:00:00+05:30,66.5,68.7,63.8,66.1,30298
2022-03-08 00:00:00+05:30,65,67.75,64.8,66.65,14740
2022-03-09 00:00:00+05:30,65.5,68.8,65.5,68.25,11546
2022-03-10 00:00:00+05:30,70.8,71.55,67.55,69.6,22494
2022-03-11 00:00:00+05:30,68.6,71.5,68.6,69.2,16525
2022-03-14 00:00:00+05:30,69.2,75.6,68.3,71.95,54486
2022-03-15 00:00:00+05:30,73.95,76.8,71.5,71.95,16248
2022-03-16 00:00:00+05:30,73.95,73.95,68.85,70.15,30058
2022-03-17 00:00:00+05:30,70.25,72.7,70,70.2,19811
2022-03-21 00:00:00+05:30,69.35,70.2,67.85,68.1,34313
2022-03-22 00:00:00+05:30,67.5,69.65,66.6,68.25,21397
2022-03-23 00:00:00+05:30,68.25,69.9,67.65,68.7,10171
2022-03-24 00:00:00+05:30,69.3,69.95,67.05,67.65,11776
2022-03-25 00:00:00+05:30,67.75,75.5,66.8,68.6,28707
2022-03-28 00:00:00+05:30,69,69,64.65,65.75,25342
2022-03-29 00:00:00+05:30,66.3,66.95,64.05,64.7,25880
2022-03-30 00:00:00+05:30,65,66.8,64.8,65.2,16969
2022-03-31 00:00:00+05:30,66.75,66.75,64.7,65.15,33838
2022-04-01 00:00:00+05:30,66.25,70.2,63.8,69.6,32048
2022-04-04 00:00:00+05:30,70.8,71.8,68.05,70.1,34936
2022-04-05 00:00:00+05:30,69,73.4,68.4,72.55,55774
2022-04-06 00:00:00+05:30,72.75,87.05,72.7,86.95,840019
2022-04-07 00:00:00+05:30,85.95,85.95,80,80.8,195053
2022-04-08 00:00:00+05:30,82.8,83.4,79.2,80.45,47123
