date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,15.6,17.45,15.6,16.85,18807476
2022-01-04 00:00:00+05:30,17.25,17.5,15.8,16,9233001
2022-01-05 00:00:00+05:30,15.65,16.7,15.45,16.35,6794410
2022-01-06 00:00:00+05:30,16.15,19.6,15.95,19.6,71961932
2022-01-07 00:00:00+05:30,20.4,20.6,17.2,17.55,43737064
2022-01-10 00:00:00+05:30,17.8,18.45,16.8,17.8,14575792
2022-01-11 00:00:00+05:30,18,18.25,16.75,16.9,7954337
2022-01-12 00:00:00+05:30,16.95,17.6,16.65,16.8,5463709
2022-01-13 00:00:00+05:30,16.8,17.15,16.25,16.85,3331954
2022-01-14 00:00:00+05:30,16.8,17.65,16.55,17.35,4314122
2022-01-17 00:00:00+05:30,17.4,17.55,16.8,17.05,2837051
2022-01-18 00:00:00+05:30,17.15,17.25,16.4,16.5,2453889
2022-01-19 00:00:00+05:30,16.5,16.6,16,16.15,1992418
2022-01-20 00:00:00+05:30,16.1,17.5,16.1,16.95,5439159
2022-01-21 00:00:00+05:30,16.95,17.4,16.15,16.3,3181482
2022-01-24 00:00:00+05:30,16.1,16.35,14.4,14.95,4834039
2022-01-25 00:00:00+05:30,14.7,15.7,14.25,15.2,3306928
2022-01-27 00:00:00+05:30,15.05,16.2,14.8,15.55,2830274
2022-01-28 00:00:00+05:30,15.75,16.25,15.65,15.75,2179302
2022-01-31 00:00:00+05:30,16.2,16.2,15.25,15.35,1651480
2022-02-01 00:00:00+05:30,15.45,17.2,15.2,16.3,6466709
2022-02-02 00:00:00+05:30,16.45,16.5,16.05,16.2,1395503
2022-02-03 00:00:00+05:30,16.3,16.4,15.85,16,1261614
2022-02-04 00:00:00+05:30,16,16.65,15.85,16.05,2289022
2022-02-07 00:00:00+05:30,15.6,15.85,15.35,15.55,1759547
2022-02-08 00:00:00+05:30,15.55,15.75,14.75,15.15,1561332
2022-02-09 00:00:00+05:30,15.3,15.6,15,15.45,1260625
2022-02-10 00:00:00+05:30,15.45,16.1,15.2,15.6,1861414
2022-02-11 00:00:00+05:30,15.5,15.85,14.8,15.1,1607613
2022-02-14 00:00:00+05:30,14.7,14.9,14.05,14.15,2449899
2022-02-15 00:00:00+05:30,14.2,14.9,13.9,14.65,1533413
2022-02-16 00:00:00+05:30,14.9,15.1,14.55,14.65,1082094
2022-02-17 00:00:00+05:30,14.7,15,14.35,14.45,802253
2022-02-18 00:00:00+05:30,14.3,14.6,14.05,14.15,961285
2022-02-21 00:00:00+05:30,13.9,15.95,13.55,13.8,1951935
2022-02-22 00:00:00+05:30,13.4,13.65,13.25,13.4,1601909
2022-02-23 00:00:00+05:30,13.55,14,13.5,13.6,1048572
2022-02-24 00:00:00+05:30,13.2,13.2,12,12.1,2830975
2022-02-25 00:00:00+05:30,12.5,13.25,12.5,12.95,1851346
2022-02-28 00:00:00+05:30,13,13.4,12.45,13.3,1202060
2022-03-02 00:00:00+05:30,13.35,13.45,13.05,13.15,1182475
2022-03-03 00:00:00+05:30,13.45,13.5,13.1,13.15,915674
2022-03-04 00:00:00+05:30,12.9,13.4,12.65,12.85,1238104
2022-03-07 00:00:00+05:30,12.65,12.8,12.25,12.45,1195270
2022-03-08 00:00:00+05:30,12.5,13.1,12.35,12.95,1523382
2022-03-09 00:00:00+05:30,13.1,13.35,12.85,13.2,1231413
2022-03-10 00:00:00+05:30,13.5,13.7,10.6,12.95,2049994
2022-03-11 00:00:00+05:30,12.95,13.45,12.9,13.25,1304429
2022-03-14 00:00:00+05:30,13.4,13.65,12.95,13.1,1770322
2022-03-15 00:00:00+05:30,13.35,13.4,12.75,12.95,3408272
2022-03-16 00:00:00+05:30,13.15,13.45,13.05,13.25,3423464
2022-03-17 00:00:00+05:30,13.5,13.5,13.15,13.2,2667437
2022-03-21 00:00:00+05:30,13.45,13.7,13.15,13.25,3094904
2022-03-22 00:00:00+05:30,13.35,13.35,13.1,13.1,1133368
2022-03-23 00:00:00+05:30,13.2,13.3,13.05,13.1,1006057
2022-03-24 00:00:00+05:30,13.5,14.8,13.5,13.8,9449167
2022-03-25 00:00:00+05:30,13.95,14.2,13.4,13.5,1654745
2022-03-28 00:00:00+05:30,13.6,13.6,12.6,12.75,2290485
2022-03-29 00:00:00+05:30,12.8,12.95,12.45,12.5,2259873
2022-03-30 00:00:00+05:30,12.7,12.95,12.55,12.65,1473682
2022-03-31 00:00:00+05:30,12.8,12.8,12.35,12.4,1466812
2022-04-01 00:00:00+05:30,12.75,13.1,12.6,13.05,1284627
2022-04-04 00:00:00+05:30,13.15,13.45,13.05,13.35,1493000
2022-04-05 00:00:00+05:30,13.5,14.5,13.45,14.3,4537320
2022-04-06 00:00:00+05:30,14.4,14.9,14.1,14.4,2822678
2022-04-07 00:00:00+05:30,14.65,14.9,14.2,14.45,2427286
2022-04-08 00:00:00+05:30,14.7,14.95,14.45,14.65,2674690
