date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,147.25,155.95,147,155.3,29486720
2022-01-04 00:00:00+05:30,156,156.65,152.35,153,13744440
2022-01-05 00:00:00+05:30,153,154.3,152.1,153.7,8454060
2022-01-06 00:00:00+05:30,154.5,155.25,153.05,154.65,12446900
2022-01-07 00:00:00+05:30,155,157.45,154.95,156.95,11679683
2022-01-10 00:00:00+05:30,157.8,161,157.05,160.7,14655298
2022-01-11 00:00:00+05:30,160.65,160.65,158.1,158.55,7670386
2022-01-12 00:00:00+05:30,160.4,160.75,158.5,159.35,6334581
2022-01-13 00:00:00+05:30,159.35,166.45,159,164.75,20271714
2022-01-14 00:00:00+05:30,164.75,166.15,163.25,164.75,10211720
2022-01-17 00:00:00+05:30,165.6,166.1,162.05,163.7,8384625
2022-01-18 00:00:00+05:30,164,165.5,160.3,160.8,6574122
2022-01-19 00:00:00+05:30,161,164.85,160.8,163.9,11503199
2022-01-20 00:00:00+05:30,164.5,168.25,163.85,165.05,17462235
2022-01-21 00:00:00+05:30,163.3,163.3,157.5,158.75,14466758
2022-01-24 00:00:00+05:30,158.2,160.4,154.8,156.3,10854431
2022-01-25 00:00:00+05:30,155,161.6,154.3,161.15,7267866
2022-01-27 00:00:00+05:30,158.9,161.3,158,160.55,9269062
2022-01-28 00:00:00+05:30,160.6,165,160.6,161.65,10310726
2022-01-31 00:00:00+05:30,163.4,163.4,159.15,159.8,5811200
2022-02-01 00:00:00+05:30,162,163.45,158.6,163.05,7248713
2022-02-02 00:00:00+05:30,163,164.6,162.25,163.85,5369074
2022-02-03 00:00:00+05:30,163.1,164.15,160.6,161.3,4654885
2022-02-04 00:00:00+05:30,161.3,162.8,160,160.4,6402287
2022-02-07 00:00:00+05:30,160.65,163,159.65,160.95,5871041
2022-02-08 00:00:00+05:30,161.85,162.5,158.35,159.95,14158927
2022-02-09 00:00:00+05:30,160.5,169.35,160,168.6,35079516
2022-02-10 00:00:00+05:30,169,170.3,165,168.05,17724098
2022-02-11 00:00:00+05:30,167.95,169.3,165.2,166.5,10097767
2022-02-14 00:00:00+05:30,166.1,166.25,161.15,161.65,9478670
2022-02-15 00:00:00+05:30,162.75,164.85,159.85,163.65,16850616
2022-02-16 00:00:00+05:30,165.25,166,162.8,163.85,10653203
2022-02-17 00:00:00+05:30,164.7,165.5,162.7,163.05,6906440
2022-02-18 00:00:00+05:30,163,168.25,162.6,167.3,23740696
2022-02-21 00:00:00+05:30,163.15,163.5,159.85,161.2,14870901
2022-02-22 00:00:00+05:30,159.5,160.65,155.5,159.9,11654816
2022-02-23 00:00:00+05:30,160.35,162.3,158.2,158.5,7627472
2022-02-24 00:00:00+05:30,154,156.8,149,150,12115340
2022-02-25 00:00:00+05:30,152.25,164.9,152.25,163.45,17079977
2022-02-28 00:00:00+05:30,162.45,169.95,160.55,169.55,20872239
2022-03-02 00:00:00+05:30,171,185.65,171,184.8,72648396
2022-03-03 00:00:00+05:30,189.6,197.75,186.85,188.95,74050073
2022-03-04 00:00:00+05:30,188.95,191,180.5,181,36095156
2022-03-07 00:00:00+05:30,185.95,192,181.7,188.7,41642776
2022-03-08 00:00:00+05:30,189,191.7,186.6,189.15,22940456
2022-03-09 00:00:00+05:30,190,190.6,185.6,186.65,13870658
2022-03-10 00:00:00+05:30,184,184,177.05,178.95,30890343
2022-03-11 00:00:00+05:30,181,182.5,179.25,181.75,14663558
2022-03-14 00:00:00+05:30,181,182.15,177.85,180.35,8306420
2022-03-15 00:00:00+05:30,179.9,180,171.5,172.9,14074860
2022-03-16 00:00:00+05:30,173,177.8,172.9,176.9,11846738
2022-03-17 00:00:00+05:30,179,180,175.5,176.55,20052773
2022-03-21 00:00:00+05:30,177.85,186.35,177.5,182.3,20271556
2022-03-22 00:00:00+05:30,183.65,185.8,180.5,183.35,12372751
2022-03-23 00:00:00+05:30,182.6,184.25,179.3,183.05,13731315
2022-03-24 00:00:00+05:30,183.7,188.5,183.3,187.4,16323203
2022-03-25 00:00:00+05:30,187.4,188.9,184.6,186.1,10044811
2022-03-28 00:00:00+05:30,186.1,193.7,185.5,191.25,19132062
2022-03-29 00:00:00+05:30,192,192.2,185.5,186,10622472
2022-03-30 00:00:00+05:30,187.95,187.95,182,182.9,10298319
2022-03-31 00:00:00+05:30,184.15,184.9,181.65,183.05,9435203
2022-04-01 00:00:00+05:30,183.8,187.25,183.3,186.15,13505929
2022-04-04 00:00:00+05:30,185.5,189,184.6,187.75,9490374
2022-04-05 00:00:00+05:30,188,188.95,186.85,187.9,7637664
2022-04-06 00:00:00+05:30,188.7,197,188.3,193.85,46157039
2022-04-07 00:00:00+05:30,195,197.05,189.9,190.75,21712301
2022-04-08 00:00:00+05:30,194.7,198.8,192.35,194.55,20151959
