date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,891.6,933.05,879.95,917.8,19915
2022-01-04 00:00:00+05:30,917.8,924,900,904.3,9772
2022-01-05 00:00:00+05:30,908.85,929,908.6,916.3,9204
2022-01-06 00:00:00+05:30,916.35,919.35,902,910.35,7557
2022-01-07 00:00:00+05:30,917,960,917,947.45,25547
2022-01-10 00:00:00+05:30,950,988.9,945.95,959.95,14810
2022-01-11 00:00:00+05:30,965,966.8,937.05,939.75,10404
2022-01-12 00:00:00+05:30,944.4,955,940.85,947.25,5471
2022-01-13 00:00:00+05:30,952,958.75,919.7,933.9,14308
2022-01-14 00:00:00+05:30,935,962.5,928.15,952.2,11832
2022-01-17 00:00:00+05:30,957,964.2,932.6,946.1,7138
2022-01-18 00:00:00+05:30,942.75,954,910.4,923.15,7773
2022-01-19 00:00:00+05:30,920.3,936,919.75,931.9,6247
2022-01-20 00:00:00+05:30,936.6,936.6,918.05,923.7,5179
2022-01-21 00:00:00+05:30,923.7,927.05,910,911.75,4872
2022-01-24 00:00:00+05:30,909.35,932.8,857.55,869.2,10387
2022-01-25 00:00:00+05:30,869,879,839.95,869.65,8165
2022-01-27 00:00:00+05:30,866.1,893.3,851.5,886.45,5993
2022-01-28 00:00:00+05:30,890.9,909.9,888,901.2,5342
2022-01-31 00:00:00+05:30,905.75,911.95,889.25,893.25,5109
2022-02-01 00:00:00+05:30,889.65,909.9,888.8,896.05,7884
2022-02-02 00:00:00+05:30,900,928,898.45,915.75,13030
2022-02-03 00:00:00+05:30,906,923.95,906,914.8,7100
2022-02-04 00:00:00+05:30,914,931,911.55,923.95,8526
2022-02-07 00:00:00+05:30,928.6,1003.6,921.25,986.5,70747
2022-02-08 00:00:00+05:30,997.3,1019.95,970.1,972,33118
2022-02-09 00:00:00+05:30,958,989.5,958,982.5,17475
2022-02-10 00:00:00+05:30,982,995,980.05,983.85,10499
2022-02-11 00:00:00+05:30,978,984.2,964,967.8,12636
2022-02-14 00:00:00+05:30,1161.35,1161.35,1109.85,1161.35,170776
2022-02-15 00:00:00+05:30,1214.5,1384.3,1184.6,1253.5,957675
2022-02-16 00:00:00+05:30,1274.9,1340,1250.1,1308,418450
2022-02-17 00:00:00+05:30,1299,1318,1242.2,1248.55,85802
2022-02-18 00:00:00+05:30,1207,1249.1,1201.1,1208.55,58662
2022-02-21 00:00:00+05:30,1209,1265,1170,1215.8,77186
2022-02-22 00:00:00+05:30,1200,1202.8,1170,1184.75,38151
2022-02-23 00:00:00+05:30,1219.65,1250,1199.05,1230.5,54369
2022-02-24 00:00:00+05:30,1162,1215.9,1101,1125.75,58772
2022-02-25 00:00:00+05:30,1145,1245,1145,1233.55,64948
2022-02-28 00:00:00+05:30,1233.55,1375,1204,1319,238167
2022-03-02 00:00:00+05:30,1318,1359.8,1297.6,1321.3,66999
2022-03-03 00:00:00+05:30,1325,1561,1325,1522,739249
2022-03-04 00:00:00+05:30,1530,1594,1483.3,1536.5,404133
2022-03-07 00:00:00+05:30,1523,1677,1505,1632.05,555148
2022-03-08 00:00:00+05:30,1640,1695,1542.35,1612.65,161308
2022-03-09 00:00:00+05:30,1610,1627.9,1552.35,1577.45,52757
2022-03-10 00:00:00+05:30,1599,1640,1533.6,1548.5,53795
2022-03-11 00:00:00+05:30,1573,1611.8,1514,1543.8,61241
2022-03-14 00:00:00+05:30,1549,1579,1515,1542.25,35300
2022-03-15 00:00:00+05:30,1547.5,1696.45,1547.5,1694.5,190107
2022-03-16 00:00:00+05:30,1728,1818.9,1660,1672.4,137277
2022-03-17 00:00:00+05:30,1684,1720,1623.4,1640.8,38638
2022-03-21 00:00:00+05:30,1683.85,1683.85,1592.35,1615.05,30804
2022-03-22 00:00:00+05:30,1630.35,1659.95,1570,1606.55,38780
2022-03-23 00:00:00+05:30,1606.55,1647.85,1570,1581.1,29035
2022-03-24 00:00:00+05:30,1577,1647.7,1577,1609.15,33427
2022-03-25 00:00:00+05:30,1616,1630,1572,1579.3,20590
2022-03-28 00:00:00+05:30,1600,1633.2,1482,1493.95,51156
2022-03-29 00:00:00+05:30,1529.95,1529.95,1390,1438.95,92575
2022-03-30 00:00:00+05:30,1450.15,1495,1405,1415.1,62406
2022-03-31 00:00:00+05:30,1426,1456,1367,1371.1,59267
2022-04-01 00:00:00+05:30,1390,1508,1390,1474.35,94877
2022-04-04 00:00:00+05:30,1450,1459.55,1412.65,1434.55,73517
2022-04-05 00:00:00+05:30,1438,1478,1431.05,1439.65,45996
2022-04-06 00:00:00+05:30,1449,1497,1443,1473.5,45651
2022-04-07 00:00:00+05:30,1496,1599,1477.5,1559.75,130718
2022-04-08 00:00:00+05:30,1562.05,1584.45,1515,1532.55,36613
