date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,526.75,537,523,530,107699
2022-01-04 00:00:00+05:30,533.7,550,527,547.75,246376
2022-01-05 00:00:00+05:30,554,587.15,554,579.75,1238957
2022-01-06 00:00:00+05:30,576,595,570,573.95,444309
2022-01-07 00:00:00+05:30,574,574.95,545.2,552.2,251782
2022-01-10 00:00:00+05:30,511,549.75,501,535.95,908051
2022-01-11 00:00:00+05:30,531,535,511.2,514.4,513160
2022-01-12 00:00:00+05:30,516,525,499,509.65,393887
2022-01-13 00:00:00+05:30,509,516.5,500.5,502.1,278244
2022-01-14 00:00:00+05:30,502.5,509,491,492.55,395384
2022-01-17 00:00:00+05:30,485.35,488,455,460.6,1789544
2022-01-18 00:00:00+05:30,455.5,473.7,445,448.4,819012
2022-01-19 00:00:00+05:30,450,459.85,442.2,444.35,398971
2022-01-20 00:00:00+05:30,443.8,448.8,366.65,387.25,3381299
2022-01-21 00:00:00+05:30,371.2,425,371.2,404,1937015
2022-01-24 00:00:00+05:30,401,404.15,375.75,384.05,540527
2022-01-25 00:00:00+05:30,384,397.7,374,386.25,465841
2022-01-27 00:00:00+05:30,378.6,389.85,376,377.85,265882
2022-01-28 00:00:00+05:30,380,418.85,380,401.8,707717
2022-01-31 00:00:00+05:30,403,429.8,403,420.85,568894
2022-02-01 00:00:00+05:30,425,434,417,421.35,324680
2022-02-02 00:00:00+05:30,423,430.7,419,424.9,159697
2022-02-03 00:00:00+05:30,425.5,426.15,414,415.25,126568
2022-02-04 00:00:00+05:30,418,434.75,412.75,429.75,392600
2022-02-07 00:00:00+05:30,432.85,437.45,421,423.2,167662
2022-02-08 00:00:00+05:30,424.85,429.7,407,414.9,151060
2022-02-09 00:00:00+05:30,415.5,429.4,415.5,425.15,149099
2022-02-10 00:00:00+05:30,425,429.95,417,425,172215
2022-02-11 00:00:00+05:30,420,429.05,417.1,425.1,149098
2022-02-14 00:00:00+05:30,407.1,423.6,387.45,411.05,229382
2022-02-15 00:00:00+05:30,419,420.95,397.35,410,210094
2022-02-16 00:00:00+05:30,416.5,417,404.2,410.05,298030
2022-02-17 00:00:00+05:30,370,399.9,360,390.25,1254236
2022-02-18 00:00:00+05:30,385,394.95,381.6,387.2,207326
2022-02-21 00:00:00+05:30,385,389.7,380.1,381.8,145257
2022-02-22 00:00:00+05:30,378.5,378.5,351.35,364,303650
2022-02-23 00:00:00+05:30,370,382.9,370,375.95,121693
2022-02-24 00:00:00+05:30,368.45,372.25,355.65,359.3,284863
2022-02-25 00:00:00+05:30,370,381.9,364,372.95,233999
2022-02-28 00:00:00+05:30,375,375,356,366.75,161445
2022-03-02 00:00:00+05:30,366,372.4,355,364.8,114657
2022-03-03 00:00:00+05:30,376,376,367.3,371.6,76226
2022-03-04 00:00:00+05:30,371.5,373,350.1,357.15,99823
2022-03-07 00:00:00+05:30,350,357.4,345.3,351.35,88498
2022-03-08 00:00:00+05:30,352.1,370,352.1,366.55,112537
2022-03-09 00:00:00+05:30,372.9,378.8,369.35,374.75,97101
2022-03-10 00:00:00+05:30,385.5,389.75,379.15,381.4,111796
2022-03-11 00:00:00+05:30,382,384.75,374.95,377.5,76807
2022-03-14 00:00:00+05:30,379.95,385,370.55,379.15,122401
2022-03-15 00:00:00+05:30,384.7,387.9,379,381.4,80151
2022-03-16 00:00:00+05:30,381.5,396,381.5,393.8,135540
2022-03-17 00:00:00+05:30,398.9,412,394,408.45,224016
2022-03-21 00:00:00+05:30,414.95,419.95,404.1,407.05,104105
2022-03-22 00:00:00+05:30,416,417.85,400,404.55,101496
2022-03-23 00:00:00+05:30,410.9,410.9,392,394.15,140888
2022-03-24 00:00:00+05:30,388.45,402.95,388.45,397,91467
2022-03-25 00:00:00+05:30,402.5,423.5,397.4,421.6,503381
2022-03-28 00:00:00+05:30,425,425.05,410.9,414.2,173687
2022-03-29 00:00:00+05:30,418.9,418.9,407,409.55,155821
2022-03-30 00:00:00+05:30,410,414.9,402.05,404.25,147971
2022-03-31 00:00:00+05:30,407.8,408,400.35,402.3,106435
2022-04-01 00:00:00+05:30,405.95,418.5,401.95,413,114552
2022-04-04 00:00:00+05:30,415,426,414.6,419.85,153084
2022-04-05 00:00:00+05:30,422.1,436.7,416.45,431.15,270920
2022-04-06 00:00:00+05:30,429,436.15,425.15,430.95,119554
2022-04-07 00:00:00+05:30,431,447.95,430.3,431.95,152005
2022-04-08 00:00:00+05:30,432,456,432,446.6,346141
