date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,22.8,23.2,22.25,23.2,33233
2022-01-04 00:00:00+05:30,24.35,24.35,22.65,23.65,58990
2022-01-05 00:00:00+05:30,24.35,24.8,22.7,24.8,67345
2022-01-06 00:00:00+05:30,26,26,26,26,31895
2022-01-07 00:00:00+05:30,27.3,27.3,27.3,27.3,24945
2022-01-10 00:00:00+05:30,28.65,28.65,28.65,28.65,17224
2022-01-11 00:00:00+05:30,30.05,30.05,30.05,30.05,7559
2022-01-12 00:00:00+05:30,31.55,31.55,31.55,31.55,39621
2022-01-13 00:00:00+05:30,33.1,33.1,31.1,33.1,142242
2022-01-14 00:00:00+05:30,34.75,34.75,34.75,34.75,35134
2022-01-17 00:00:00+05:30,36.45,36.45,33.05,36.45,313202
2022-01-18 00:00:00+05:30,38.25,38.25,37.25,38.25,123998
2022-01-19 00:00:00+05:30,40,40.15,39.15,40.15,87803
2022-01-20 00:00:00+05:30,42,42.15,40.5,42.15,125728
2022-01-21 00:00:00+05:30,44.25,44.25,43,44.2,168916
2022-01-24 00:00:00+05:30,43.8,43.8,42,42,12907
2022-01-25 00:00:00+05:30,39.9,39.9,39.9,39.9,1928
2022-01-27 00:00:00+05:30,37.95,37.95,37.95,37.95,4746
2022-01-28 00:00:00+05:30,36.1,36.1,36.1,36.1,1522
2022-01-31 00:00:00+05:30,34.3,34.3,34.3,34.3,2287
2022-02-01 00:00:00+05:30,32.6,32.6,32.6,32.6,3626
2022-02-02 00:00:00+05:30,31,31,31,31,2979
2022-02-03 00:00:00+05:30,29.45,32.55,29.45,32.55,86990
2022-02-04 00:00:00+05:30,34.15,34.15,34.15,34.15,32321
2022-02-07 00:00:00+05:30,35.85,35.85,35.85,35.85,42888
2022-02-08 00:00:00+05:30,37.6,37.6,34.1,34.5,52756
2022-02-09 00:00:00+05:30,32.85,35.75,32.85,33.45,11842
2022-02-10 00:00:00+05:30,33.45,34.9,31.8,31.9,11688
2022-02-11 00:00:00+05:30,30.4,33.45,30.35,32.7,13933
2022-02-14 00:00:00+05:30,31.1,31.1,31.1,31.1,5490
2022-02-15 00:00:00+05:30,31.2,31.2,29.55,29.55,4597
2022-02-16 00:00:00+05:30,29.55,30.9,28.1,28.3,30411
2022-02-17 00:00:00+05:30,29.7,29.7,27.25,27.35,8309
2022-02-18 00:00:00+05:30,26.1,28.55,26,26.15,16792
2022-02-21 00:00:00+05:30,24.95,27.45,24.85,25.55,22588
2022-02-22 00:00:00+05:30,24.5,26.8,24.3,24.95,54692
2022-02-23 00:00:00+05:30,25.45,26.1,23.75,24.95,24860
2022-02-24 00:00:00+05:30,24,24,23.75,23.75,5763
2022-02-25 00:00:00+05:30,22.6,24.5,22.6,23.2,17621
2022-02-28 00:00:00+05:30,24.25,24.25,22.05,23.25,15279
2022-03-02 00:00:00+05:30,23.25,23.25,22.1,22.3,5912
2022-03-03 00:00:00+05:30,23.35,23.35,22.05,22.95,10119
2022-03-04 00:00:00+05:30,23,23.25,22,22.9,9746
2022-03-07 00:00:00+05:30,23.4,23.4,21.8,21.8,16278
2022-03-08 00:00:00+05:30,22.8,22.8,20.75,20.95,8230
2022-03-09 00:00:00+05:30,20.95,21.7,20.4,21.15,12770
2022-03-10 00:00:00+05:30,22,22.2,21.15,21.75,7601
2022-03-11 00:00:00+05:30,22,22.8,21.8,22.7,4312
2022-03-14 00:00:00+05:30,23.5,23.8,22.35,23.15,5126
2022-03-15 00:00:00+05:30,23.65,24.3,23.05,24.3,8399
2022-03-16 00:00:00+05:30,25.5,25.5,23.2,25.3,15653
2022-03-17 00:00:00+05:30,26.55,26.55,25.25,26.55,10336
2022-03-21 00:00:00+05:30,27,27.7,25.3,26.75,31769
2022-03-22 00:00:00+05:30,27.9,27.9,25.45,26.35,5051
2022-03-23 00:00:00+05:30,27.6,27.6,25.05,25.35,4154
2022-03-24 00:00:00+05:30,24.2,26.6,24.1,25.75,13994
2022-03-25 00:00:00+05:30,24.6,26,24.5,25.1,9413
2022-03-28 00:00:00+05:30,24.1,24.9,23.85,24.25,13938
2022-03-29 00:00:00+05:30,23.15,25.4,23.05,23.35,34439
2022-03-30 00:00:00+05:30,23.35,24.1,22.75,23.2,10009
2022-03-31 00:00:00+05:30,23.2,23.2,22.05,22.3,22651
2022-04-01 00:00:00+05:30,22.55,23.4,22.55,23.4,3477
2022-04-04 00:00:00+05:30,24.55,24.55,23.45,24.05,19914
2022-04-05 00:00:00+05:30,25,25.25,24.3,24.6,17679
2022-04-06 00:00:00+05:30,25.65,25.8,25.05,25.8,9708
2022-04-07 00:00:00+05:30,28.3,28.35,24.4,27.05,32173
2022-04-08 00:00:00+05:30,29.7,29.75,25.35,27.15,27725
