date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,69.8,70.3,68.35,68.6,161693
2022-01-04 00:00:00+05:30,68.15,69.3,67.1,67.65,99406
2022-01-05 00:00:00+05:30,68.8,68.8,65.8,66.05,160912
2022-01-06 00:00:00+05:30,65.2,69.5,65.2,66.2,174713
2022-01-07 00:00:00+05:30,67.75,71.4,66.35,68.8,328826
2022-01-10 00:00:00+05:30,69,69.75,68.35,68.65,144050
2022-01-11 00:00:00+05:30,69,81.75,69,77.15,3161795
2022-01-12 00:00:00+05:30,77.8,84.15,75.7,80.2,2251689
2022-01-13 00:00:00+05:30,80.6,80.6,75.65,76.1,756789
2022-01-14 00:00:00+05:30,75.6,76.95,73.4,74,459200
2022-01-17 00:00:00+05:30,74.55,76.9,70.5,72.4,1196392
2022-01-18 00:00:00+05:30,73.25,78,72.4,76.05,1830721
2022-01-19 00:00:00+05:30,76.5,78.35,74.25,75.7,589930
2022-01-20 00:00:00+05:30,76.2,77.8,73.25,73.95,541256
2022-01-21 00:00:00+05:30,74,75.1,71.9,73.2,352774
2022-01-24 00:00:00+05:30,73.2,73.75,67.2,67.8,371668
2022-01-25 00:00:00+05:30,67.8,73.2,67.1,71.4,354999
2022-01-27 00:00:00+05:30,71.4,71.95,68.25,68.95,185604
2022-01-28 00:00:00+05:30,70.1,76.8,67.15,67.95,1348114
2022-01-31 00:00:00+05:30,69.5,69.9,66.2,67.5,494668
2022-02-01 00:00:00+05:30,67.5,68.7,66.35,66.8,209498
2022-02-02 00:00:00+05:30,67.4,68.35,66,66.3,311562
2022-02-03 00:00:00+05:30,66.8,67.3,62,64.1,336707
2022-02-04 00:00:00+05:30,64.3,65.3,63,63.75,192477
2022-02-07 00:00:00+05:30,64.3,65.25,61.5,61.85,226527
2022-02-08 00:00:00+05:30,62.4,62.4,52.2,53.65,1372652
2022-02-09 00:00:00+05:30,54.85,56.1,52.85,53.15,413839
2022-02-10 00:00:00+05:30,54.05,55.45,52.6,53.8,334450
2022-02-11 00:00:00+05:30,53.3,53.4,51.5,52.1,208440
2022-02-14 00:00:00+05:30,52,52,46,47.25,205967
2022-02-15 00:00:00+05:30,47.2,50.1,46,49.75,263009
2022-02-16 00:00:00+05:30,50.05,52.5,50,51.4,221049
2022-02-17 00:00:00+05:30,52.4,53.2,50.6,52.1,181519
2022-02-18 00:00:00+05:30,51.6,53,49.55,49.95,113195
2022-02-21 00:00:00+05:30,49.5,50.15,47.55,48.05,120234
2022-02-22 00:00:00+05:30,48.05,48.05,46.3,46.7,96847
2022-02-23 00:00:00+05:30,47.8,48.6,47.25,47.6,48274
2022-02-24 00:00:00+05:30,44,46.7,41.25,42.2,220583
2022-02-25 00:00:00+05:30,42.85,45.8,42.85,45.25,96195
2022-02-28 00:00:00+05:30,45.25,45.25,42.8,43.75,165631
2022-03-02 00:00:00+05:30,44,44.8,38,42.95,116625
2022-03-03 00:00:00+05:30,43.45,47.15,43.45,45.25,233171
2022-03-04 00:00:00+05:30,43.75,54.3,43.05,49.05,206577
2022-03-07 00:00:00+05:30,47.7,49.9,44.5,46.35,343946
2022-03-08 00:00:00+05:30,48,48.55,45.1,46.25,170149
2022-03-09 00:00:00+05:30,47.4,48,45.3,46.25,126567
2022-03-10 00:00:00+05:30,47.45,50.9,46.35,47.15,407486
2022-03-11 00:00:00+05:30,47.35,47.9,45.1,45.75,198994
2022-03-14 00:00:00+05:30,46.15,47.5,44.7,45.1,224294
2022-03-15 00:00:00+05:30,45.95,45.95,41.85,42.75,214542
2022-03-16 00:00:00+05:30,43.7,44.45,42.75,43,111269
2022-03-17 00:00:00+05:30,43.8,44.6,43.3,44.1,108209
2022-03-21 00:00:00+05:30,44.1,44.95,43.55,44.4,118028
2022-03-22 00:00:00+05:30,44,44.8,43.5,44,101405
2022-03-23 00:00:00+05:30,43.8,45,43.8,44.75,96969
2022-03-24 00:00:00+05:30,44.65,46.9,43.7,44.3,276565
2022-03-25 00:00:00+05:30,44.4,44.8,43.2,43.55,133727
2022-03-28 00:00:00+05:30,44,44.55,41.05,41.45,225774
2022-03-29 00:00:00+05:30,41.9,41.9,37.7,38.45,364681
2022-03-30 00:00:00+05:30,39.85,44.9,39.45,41.15,462425
2022-03-31 00:00:00+05:30,41.15,44.2,41,41.8,367952
2022-04-01 00:00:00+05:30,41.95,47.1,41.95,46.7,459866
2022-04-04 00:00:00+05:30,47.1,51.25,46.3,50.25,492867
2022-04-05 00:00:00+05:30,50.65,50.65,47.7,49.3,242213
2022-04-06 00:00:00+05:30,49.6,51.25,48.5,50.15,189973
2022-04-07 00:00:00+05:30,50.9,50.9,49.1,49.4,101035
2022-04-08 00:00:00+05:30,49.5,57,49.5,54.65,511711
