date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2002.05,2045.75,2000,2007.9,5271
2022-01-04 00:00:00+05:30,2029,2030,1999.05,2024.6,6244
2022-01-05 00:00:00+05:30,2030.05,2050,2016.1,2030.15,5901
2022-01-06 00:00:00+05:30,2020.8,2024.25,2000,2012.6,3579
2022-01-07 00:00:00+05:30,2015,2148.2,2015,2054.6,42565
2022-01-10 00:00:00+05:30,2064.9,2064.9,2005.45,2020.75,9543
2022-01-11 00:00:00+05:30,2095,2095,1984.55,2013.4,5707
2022-01-12 00:00:00+05:30,2000,2040,1996.05,2012.3,5975
2022-01-13 00:00:00+05:30,2012.3,2032.9,1969.95,1982.9,10201
2022-01-14 00:00:00+05:30,1956,2003.25,1945.2,1971.2,7290
2022-01-17 00:00:00+05:30,1980,2014.95,1971.7,1983.8,7098
2022-01-18 00:00:00+05:30,1993.7,2002.95,1911,1929.65,6500
2022-01-19 00:00:00+05:30,1910.05,1998.6,1910.05,1967.3,4996
2022-01-20 00:00:00+05:30,1968,2019,1940,1946.35,5109
2022-01-21 00:00:00+05:30,1940,2030,1925.05,2000.6,12961
2022-01-24 00:00:00+05:30,2010.65,2029.9,1858.95,1979.75,19397
2022-01-25 00:00:00+05:30,1989.65,2010,1907.65,1968.2,9678
2022-01-27 00:00:00+05:30,1911,2004.55,1911,1989.65,6533
2022-01-28 00:00:00+05:30,1999.6,2055.05,1943.55,2005.3,13585
2022-01-31 00:00:00+05:30,2015.35,2100,2015.35,2074.5,20899
2022-02-01 00:00:00+05:30,2050.1,2061,2000.8,2020.55,13165
2022-02-02 00:00:00+05:30,2025.6,2059,2016.05,2051.9,4825
2022-02-03 00:00:00+05:30,2060,2159.7,2036.95,2056.45,25492
2022-02-04 00:00:00+05:30,2083.4,2124.15,2069.05,2094.5,11709
2022-02-07 00:00:00+05:30,2110,2144.85,2052,2062.05,9153
2022-02-08 00:00:00+05:30,2065.05,2094.6,2006.25,2078.05,7624
2022-02-09 00:00:00+05:30,2079,2120,2056.65,2088.8,5205
2022-02-10 00:00:00+05:30,2099.25,2105,2005,2026.2,7907
2022-02-11 00:00:00+05:30,2020,2032.05,1981.35,1988.75,3930
2022-02-14 00:00:00+05:30,1901,1950.35,1861.05,1874.8,11104
2022-02-15 00:00:00+05:30,1884.2,1942.35,1868.05,1888.75,7355
2022-02-16 00:00:00+05:30,1897.3,1929.75,1881.55,1895.65,3576
2022-02-17 00:00:00+05:30,1905.15,1924.15,1894.15,1909.65,4743
2022-02-18 00:00:00+05:30,1909.55,1918.45,1888.95,1910.1,3054
2022-02-21 00:00:00+05:30,1899.45,1915.6,1829.9,1909.95,6768
2022-02-22 00:00:00+05:30,1890,1925,1836.45,1910.9,5907
2022-02-23 00:00:00+05:30,1901.4,1937.15,1891.05,1930.35,4290
2022-02-24 00:00:00+05:30,1860.3,1897.65,1847.65,1870.65,15680
2022-02-25 00:00:00+05:30,1900,1971.65,1872.15,1880.5,6395
2022-02-28 00:00:00+05:30,1889.95,1920,1866.4,1902.5,3895
2022-03-02 00:00:00+05:30,1900,1919.45,1851,1864.05,4286
2022-03-03 00:00:00+05:30,1866,1901,1866,1869.3,1775
2022-03-04 00:00:00+05:30,1878.65,1920,1838.25,1868.95,4979
2022-03-07 00:00:00+05:30,1878.3,1897.95,1775,1807.6,7252
2022-03-08 00:00:00+05:30,1816.65,1841.1,1744.9,1779.05,50216
2022-03-09 00:00:00+05:30,1787.95,1849,1753.6,1787.55,15640
2022-03-10 00:00:00+05:30,1796.5,1875.9,1796.5,1844.6,9492
2022-03-11 00:00:00+05:30,1853.85,1934.95,1835.25,1905.2,9024
2022-03-14 00:00:00+05:30,1914.75,1957.8,1885,1942.85,3923
2022-03-15 00:00:00+05:30,1979.3,1979.3,1900,1931.65,4091
2022-03-16 00:00:00+05:30,1941,2055.5,1931.55,2020.75,7659
2022-03-17 00:00:00+05:30,2030.9,2056.8,1980,2034.4,8270
2022-03-21 00:00:00+05:30,2039,2052,1981,2014.95,7607
2022-03-22 00:00:00+05:30,2025.05,2051,1969,2040.1,12405
2022-03-23 00:00:00+05:30,2039.9,2120.4,1981.05,2009.75,12619
2022-03-24 00:00:00+05:30,2009.75,2026.65,1960.1,1991.7,7346
2022-03-25 00:00:00+05:30,1980,2020.05,1980,1999.9,1696
2022-03-28 00:00:00+05:30,2009.9,2018.35,1945,1994.4,8062
2022-03-29 00:00:00+05:30,2004.4,2013.45,1970,1975.85,2801
2022-03-30 00:00:00+05:30,1985.75,2035,1972.25,1994.7,6787
2022-03-31 00:00:00+05:30,1992.25,1994.65,1951,1960.1,4523
2022-04-01 00:00:00+05:30,1981,1993.15,1935,1968.55,5994
2022-04-04 00:00:00+05:30,1978.4,1989.2,1959.95,1971.75,2725
2022-04-05 00:00:00+05:30,1981.65,2004.5,1980.05,1992.1,7349
2022-04-06 00:00:00+05:30,1986.8,2050,1980,1996.7,11853
2022-04-07 00:00:00+05:30,2003.4,2121.2,1973.5,2075.25,26352
2022-04-08 00:00:00+05:30,2075.25,2140.9,2040,2057.5,19653
