date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,68.1,74.7,68,74.7,330523
2022-01-04 00:00:00+05:30,75.9,82.15,73,82.15,1372813
2022-01-05 00:00:00+05:30,85.5,85.85,80,80.7,736933
2022-01-06 00:00:00+05:30,80.7,82.5,78.5,81.55,238912
2022-01-07 00:00:00+05:30,82.7,83,78,79.15,206424
2022-01-10 00:00:00+05:30,80.85,83,79.5,80.85,195983
2022-01-11 00:00:00+05:30,80.9,81.7,79.05,79.3,91464
2022-01-12 00:00:00+05:30,81.6,81.6,76.7,77.55,146819
2022-01-13 00:00:00+05:30,78.3,78.9,76.05,76.55,122111
2022-01-14 00:00:00+05:30,76.55,83.95,76.5,80.1,387929
2022-01-17 00:00:00+05:30,80.75,88.1,80.7,83,593861
2022-01-18 00:00:00+05:30,84.9,85.6,80.65,81,163760
2022-01-19 00:00:00+05:30,81.7,87.7,78.5,83.75,538266
2022-01-20 00:00:00+05:30,84.2,85.4,82,82.9,142267
2022-01-21 00:00:00+05:30,82.35,84.15,80,80.7,165615
2022-01-24 00:00:00+05:30,79.5,81.7,73,76.95,188825
2022-01-25 00:00:00+05:30,77,78.6,74.25,76.95,79980
2022-01-27 00:00:00+05:30,76,77.1,72,74.9,109507
2022-01-28 00:00:00+05:30,76.9,78.5,75.25,77.1,82266
2022-01-31 00:00:00+05:30,77.5,78.75,75.45,76,62060
2022-02-01 00:00:00+05:30,77.35,80.5,75.9,80.1,302488
2022-02-02 00:00:00+05:30,80.1,83.15,79.6,81.55,172520
2022-02-03 00:00:00+05:30,81.6,85.25,80.55,83.4,223551
2022-02-04 00:00:00+05:30,84,85.35,83.4,84.5,184319
2022-02-07 00:00:00+05:30,84.95,89.9,84.55,88,589694
2022-02-08 00:00:00+05:30,88.8,89.4,83.75,86.9,225742
2022-02-09 00:00:00+05:30,86.2,87.6,78.75,79.7,399303
2022-02-10 00:00:00+05:30,80.8,80.9,75.3,75.9,236157
2022-02-11 00:00:00+05:30,75.95,78.4,74.1,76.7,98344
2022-02-14 00:00:00+05:30,76.7,77.4,71.55,72.7,108715
2022-02-15 00:00:00+05:30,73.25,75.4,69.5,72.7,94615
2022-02-16 00:00:00+05:30,73.9,75.1,71.55,73.05,73502
2022-02-17 00:00:00+05:30,73.85,74.1,71.55,71.8,43860
2022-02-18 00:00:00+05:30,72.4,73.6,70.5,72.05,67266
2022-02-21 00:00:00+05:30,71.8,72.9,69.7,70.2,70111
2022-02-22 00:00:00+05:30,69.9,71.2,68.05,69.7,92176
2022-02-23 00:00:00+05:30,69.7,72.8,68.2,69.25,82295
2022-02-24 00:00:00+05:30,65.3,68.3,61.8,63.05,173166
2022-02-25 00:00:00+05:30,64.05,70.4,64.05,67.65,158131
2022-02-28 00:00:00+05:30,66.5,73.5,58.9,68.9,194654
2022-03-02 00:00:00+05:30,68,71.9,67.6,68.4,68613
2022-03-03 00:00:00+05:30,68.05,70,65.2,66.95,108138
2022-03-04 00:00:00+05:30,66.1,71.1,65.1,67.2,96399
2022-03-07 00:00:00+05:30,66.95,69.15,63.5,65.35,103282
2022-03-08 00:00:00+05:30,65,67.65,64.6,65.1,63206
2022-03-09 00:00:00+05:30,66.4,69,66,68.4,46258
2022-03-10 00:00:00+05:30,69,71.5,68.2,68.5,77697
2022-03-11 00:00:00+05:30,68.7,71,68.5,70.15,43270
2022-03-14 00:00:00+05:30,69.3,70.75,67.5,68.3,56884
2022-03-15 00:00:00+05:30,68.8,69.1,67.25,67.5,33730
2022-03-16 00:00:00+05:30,68.25,69.1,65.9,66.95,107321
2022-03-17 00:00:00+05:30,67.9,70.5,66.95,68.55,66067
2022-03-21 00:00:00+05:30,69,69.9,67.5,67.75,48843
2022-03-22 00:00:00+05:30,67.75,69,66.8,67.3,119002
2022-03-23 00:00:00+05:30,67.95,68.65,66.5,67,94387
2022-03-24 00:00:00+05:30,67.95,68.3,66,66.4,59254
2022-03-25 00:00:00+05:30,66.75,67.5,65.05,65.7,83521
2022-03-28 00:00:00+05:30,65.7,65.9,63.3,63.95,81782
2022-03-29 00:00:00+05:30,64.95,64.95,61.95,62.45,116364
2022-03-30 00:00:00+05:30,63,64,60.2,61.15,143650
2022-03-31 00:00:00+05:30,61.15,71.8,61.15,66.65,515857
2022-04-01 00:00:00+05:30,66.65,68.8,66.05,68.1,95479
2022-04-04 00:00:00+05:30,68.6,71.75,67.75,69.95,176064
2022-04-05 00:00:00+05:30,70.9,78.65,69.5,74.5,272195
2022-04-06 00:00:00+05:30,74.15,76,73,74.3,133715
2022-04-07 00:00:00+05:30,74.45,75.45,70.8,71.65,119411
2022-04-08 00:00:00+05:30,72.2,75.95,71.8,73.15,184554
