date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2105,2134.9,2079,2086.25,542411
2022-01-04 00:00:00+05:30,2100,2135,2095.55,2113.95,631376
2022-01-05 00:00:00+05:30,2121,2122.35,2035,2043,904762
2022-01-06 00:00:00+05:30,2040,2040,1995.3,2003.05,924167
2022-01-07 00:00:00+05:30,2010,2036,1996.7,2005.35,576502
2022-01-10 00:00:00+05:30,2025,2035,2002.55,2005.45,315675
2022-01-11 00:00:00+05:30,2005.45,2020,1960.55,1982,585078
2022-01-12 00:00:00+05:30,1999,2027,1987.5,2010.85,399372
2022-01-13 00:00:00+05:30,2023.95,2068,2003.75,2059.55,613628
2022-01-14 00:00:00+05:30,2058.85,2077,2038.15,2057.65,310479
2022-01-17 00:00:00+05:30,2056,2089,2049.95,2071.3,280262
2022-01-18 00:00:00+05:30,2073,2084,2050,2055.55,295874
2022-01-19 00:00:00+05:30,2035.55,2056.95,2007,2025.8,432673
2022-01-20 00:00:00+05:30,2025,2065,2025,2050.85,240715
2022-01-21 00:00:00+05:30,2025,2054.25,1938.6,1998.3,572886
2022-01-24 00:00:00+05:30,1975,1988.2,1691,1735.95,3791919
2022-01-25 00:00:00+05:30,1729,1744.8,1606,1660.65,3607291
2022-01-27 00:00:00+05:30,1642.6,1674,1571,1621.8,1526090
2022-01-28 00:00:00+05:30,1641,1692.55,1621,1643.6,877942
2022-01-31 00:00:00+05:30,1679,1679,1595,1651.55,1092101
2022-02-01 00:00:00+05:30,1675,1728.05,1660.3,1703.7,1462025
2022-02-02 00:00:00+05:30,1712.55,1837,1689.4,1822.45,1841448
2022-02-03 00:00:00+05:30,1810,1848,1750.1,1836.2,1425064
2022-02-04 00:00:00+05:30,1825,1889,1797,1878.35,1025676
2022-02-07 00:00:00+05:30,1884.85,1917.7,1846.1,1895.2,1086792
2022-02-08 00:00:00+05:30,1896,1904.25,1830,1861.9,639664
2022-02-09 00:00:00+05:30,1862.1,1872,1845,1849.85,467691
2022-02-10 00:00:00+05:30,1773,1810,1695,1711.45,1675513
2022-02-11 00:00:00+05:30,1710.25,1714.9,1620.1,1644.9,1154685
2022-02-14 00:00:00+05:30,1601.4,1605,1492.05,1514.85,1604703
2022-02-15 00:00:00+05:30,1550,1572,1477.45,1493.3,1342258
2022-02-16 00:00:00+05:30,1540,1563.15,1455.1,1503.9,1370370
2022-02-17 00:00:00+05:30,1491.3,1518.35,1371.65,1447.8,4507788
2022-02-18 00:00:00+05:30,1437,1448.4,1394.95,1400,1394833
2022-02-21 00:00:00+05:30,1389.05,1389.05,1312,1327.55,1411581
2022-02-22 00:00:00+05:30,1286.85,1353,1219.05,1331.05,1855662
2022-02-23 00:00:00+05:30,1384,1406.5,1350.15,1371.7,1365473
2022-02-24 00:00:00+05:30,1300,1327.75,1284,1304.55,1449831
2022-02-25 00:00:00+05:30,1348,1349.9,1286,1294.85,1505061
2022-02-28 00:00:00+05:30,1297,1319.8,1275.05,1291.25,928755
2022-03-02 00:00:00+05:30,1285,1433,1281,1412.55,2250567
2022-03-03 00:00:00+05:30,1445,1514.5,1400,1504.4,1565617
2022-03-04 00:00:00+05:30,1494,1540,1462,1509.65,1885308
2022-03-07 00:00:00+05:30,1462,1470,1331.25,1347.2,1220106
2022-03-08 00:00:00+05:30,1374.9,1398.4,1346,1360.55,681124
2022-03-09 00:00:00+05:30,1375,1417.9,1361.9,1400.3,1262829
2022-03-10 00:00:00+05:30,1444,1456.25,1382.65,1394.65,576292
2022-03-11 00:00:00+05:30,1389,1435.95,1370.65,1387.7,453054
2022-03-14 00:00:00+05:30,1394,1405.75,1362.15,1384.45,388912
2022-03-15 00:00:00+05:30,1380.55,1430,1379.95,1422.8,492566
2022-03-16 00:00:00+05:30,1448,1507,1433.9,1496.1,795324
2022-03-17 00:00:00+05:30,1525,1563,1511.3,1550.35,708159
2022-03-21 00:00:00+05:30,1575,1575,1500,1503.3,355514
2022-03-22 00:00:00+05:30,1515.3,1562.2,1491.85,1548.75,663969
2022-03-23 00:00:00+05:30,1548.75,1561.45,1520.1,1539.45,307516
2022-03-24 00:00:00+05:30,1539.95,1596.75,1539.45,1582.75,608038
2022-03-25 00:00:00+05:30,1588,1612,1581,1597.65,417528
2022-03-28 00:00:00+05:30,1611.15,1611.15,1590.1,1599.6,360776
2022-03-29 00:00:00+05:30,1599.95,1644.8,1594,1624.45,357220
2022-03-30 00:00:00+05:30,1644.8,1719,1628,1700.9,1071350
2022-03-31 00:00:00+05:30,1695,1700,1658.05,1689.55,394486
2022-04-01 00:00:00+05:30,1689.55,1735,1684.35,1694.3,269170
2022-04-04 00:00:00+05:30,1712,1804,1711.95,1789.75,741776
2022-04-05 00:00:00+05:30,1804,1824.9,1765,1797.8,578259
2022-04-06 00:00:00+05:30,1777.9,1817.6,1772.4,1790.3,275504
2022-04-07 00:00:00+05:30,1788.3,1815,1776.5,1795.3,306322
2022-04-08 00:00:00+05:30,1800,1869.45,1800,1858,535404
