date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,32.45,33.5,31.2,31.7,734369
2022-01-04 00:00:00+05:30,31.7,32.45,29.7,30.15,818235
2022-01-05 00:00:00+05:30,30.15,30.4,28.5,28.85,610713
2022-01-06 00:00:00+05:30,28.5,31.7,28.1,31.7,541354
2022-01-07 00:00:00+05:30,33.95,34.45,31.55,31.95,1028292
2022-01-10 00:00:00+05:30,32.35,33,30.75,31.55,545693
2022-01-11 00:00:00+05:30,32.2,32.5,30.7,31,345807
2022-01-12 00:00:00+05:30,31.65,31.9,30.1,30.55,341070
2022-01-13 00:00:00+05:30,30.3,31.4,30.3,30.55,212403
2022-01-14 00:00:00+05:30,31,31,30.05,30.25,181194
2022-01-17 00:00:00+05:30,30.5,32.45,29.9,31.7,615426
2022-01-18 00:00:00+05:30,31.55,31.95,30.1,30.25,355006
2022-01-19 00:00:00+05:30,30,30.6,29.3,29.45,170722
2022-01-20 00:00:00+05:30,29.5,31,29.5,30.45,261724
2022-01-21 00:00:00+05:30,30.45,30.55,29.15,29.45,304664
2022-01-24 00:00:00+05:30,29.65,29.7,26.8,27.5,421313
2022-01-25 00:00:00+05:30,26.75,28.45,26.2,27.9,243296
2022-01-27 00:00:00+05:30,26.75,29.35,26.75,28.55,268568
2022-01-28 00:00:00+05:30,28.45,29.7,28.45,28.65,218139
2022-01-31 00:00:00+05:30,29.15,29.15,27.9,28.15,200178
2022-02-01 00:00:00+05:30,28.15,28.9,27.45,27.85,191145
2022-02-02 00:00:00+05:30,28.4,29,28.2,28.45,175525
2022-02-03 00:00:00+05:30,28.85,29.85,28.45,28.6,206008
2022-02-04 00:00:00+05:30,28.85,29.2,28.6,28.9,120699
2022-02-07 00:00:00+05:30,29.5,29.75,28.1,28.3,217516
2022-02-08 00:00:00+05:30,28.3,28.65,27.7,27.85,142025
2022-02-09 00:00:00+05:30,28.15,28.35,27.3,27.85,199879
2022-02-10 00:00:00+05:30,27.5,28.2,27.5,27.7,114725
2022-02-11 00:00:00+05:30,27.25,28.7,26.7,27.1,227064
2022-02-14 00:00:00+05:30,24.8,26.75,23.8,24,444392
2022-02-15 00:00:00+05:30,24.4,24.75,22.05,23.95,400711
2022-02-16 00:00:00+05:30,24.4,25.7,24.4,24.9,360438
2022-02-17 00:00:00+05:30,25.4,25.5,24.15,24.35,185648
2022-02-18 00:00:00+05:30,24.45,24.85,23.85,23.95,154059
2022-02-21 00:00:00+05:30,23.85,24,22,22.1,367802
2022-02-22 00:00:00+05:30,21.05,21.9,20.3,21.05,296498
2022-02-23 00:00:00+05:30,21.75,22.9,21.6,22.4,530374
2022-02-24 00:00:00+05:30,21.4,21.75,20.05,20.15,373304
2022-02-25 00:00:00+05:30,20.95,21.75,20.4,21.05,540095
2022-02-28 00:00:00+05:30,21.05,21.4,20.25,21.1,274334
2022-03-02 00:00:00+05:30,20.6,21.85,20.6,21.55,207717
2022-03-03 00:00:00+05:30,21.95,22.4,21.65,22.05,230919
2022-03-04 00:00:00+05:30,22,22.6,21.25,22.05,207598
2022-03-07 00:00:00+05:30,21.55,23.2,21,21.8,257023
2022-03-08 00:00:00+05:30,22.15,22.5,21.55,22.2,174470
2022-03-09 00:00:00+05:30,22.4,23,22.2,22.85,188124
2022-03-10 00:00:00+05:30,23.35,23.85,22.7,23.05,233252
2022-03-11 00:00:00+05:30,23.25,24.3,22.85,23.8,318077
2022-03-14 00:00:00+05:30,23.9,24.25,23.05,23.2,191758
2022-03-15 00:00:00+05:30,23.4,23.8,22.35,22.65,201827
2022-03-16 00:00:00+05:30,22.95,23.15,22.1,22.55,178164
2022-03-17 00:00:00+05:30,22.85,23.45,22.6,23,190274
2022-03-21 00:00:00+05:30,23.35,23.8,22.75,22.85,205970
2022-03-22 00:00:00+05:30,23,24.4,22.7,24.05,501711
2022-03-23 00:00:00+05:30,24,24.7,23.5,23.7,258378
2022-03-24 00:00:00+05:30,23.5,24.1,23.15,23.35,210608
2022-03-25 00:00:00+05:30,23.2,23.8,22.85,23.05,170858
2022-03-28 00:00:00+05:30,23,23.1,22.15,22.25,213235
2022-03-29 00:00:00+05:30,22.3,23.4,22.1,22.4,550907
2022-03-30 00:00:00+05:30,22.85,23.25,22.5,22.75,217734
2022-03-31 00:00:00+05:30,22.8,24.3,22.75,22.95,338214
2022-04-01 00:00:00+05:30,23.2,24.2,23.15,24,306110
2022-04-04 00:00:00+05:30,24.5,25.3,24.1,24.9,379892
2022-04-05 00:00:00+05:30,25.25,29.1,25.15,27.25,1394827
2022-04-06 00:00:00+05:30,27,28.4,26.95,27.55,568185
2022-04-07 00:00:00+05:30,27.7,28,26.3,26.45,372315
2022-04-08 00:00:00+05:30,26.9,27.8,26.35,27.1,310069
