date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,89.5,92.5,89.5,91.6,279101
2022-01-04 00:00:00+05:30,91.6,93.35,91.2,91.8,193512
2022-01-05 00:00:00+05:30,92.25,96.35,91.8,94.25,633111
2022-01-06 00:00:00+05:30,94,95.55,92.45,95.05,361207
2022-01-07 00:00:00+05:30,95.6,97.6,94.45,95.85,587208
2022-01-10 00:00:00+05:30,96.9,97.5,94.6,95.15,533462
2022-01-11 00:00:00+05:30,95.9,97.4,94.9,96.05,408176
2022-01-12 00:00:00+05:30,96.85,96.85,94.1,94.75,267534
2022-01-13 00:00:00+05:30,95.8,97,93.8,96.15,488020
2022-01-14 00:00:00+05:30,95.95,98.9,95.05,97.85,485752
2022-01-17 00:00:00+05:30,98.9,101,97.3,98.85,600016
2022-01-18 00:00:00+05:30,100.8,102.85,95.3,97.1,995001
2022-01-19 00:00:00+05:30,97.45,100.2,96.4,98.7,502882
2022-01-20 00:00:00+05:30,99.4,102.45,98.5,101.4,1078706
2022-01-21 00:00:00+05:30,101.9,103.7,98.5,99.6,2000388
2022-01-24 00:00:00+05:30,100,100.45,89.25,93.45,1264909
2022-01-25 00:00:00+05:30,94,98.1,92.5,96.05,743755
2022-01-27 00:00:00+05:30,95,99.7,93.9,95.75,617092
2022-01-28 00:00:00+05:30,96,99.05,95.6,96.65,367787
2022-01-31 00:00:00+05:30,97.9,99.2,96.7,97.95,365960
2022-02-01 00:00:00+05:30,99.1,100.8,96.9,99.75,478378
2022-02-02 00:00:00+05:30,99.75,101.6,98.8,100.05,598720
2022-02-03 00:00:00+05:30,97.5,98.9,96.45,96.7,328092
2022-02-04 00:00:00+05:30,97.4,97.4,94.9,95.4,202236
2022-02-07 00:00:00+05:30,95.75,96.4,93.6,94.5,249879
2022-02-08 00:00:00+05:30,94.9,95.05,90.6,91.9,363473
2022-02-09 00:00:00+05:30,93,94.9,92.35,94.2,187591
2022-02-10 00:00:00+05:30,94.85,95.1,91.15,92.95,209235
2022-02-11 00:00:00+05:30,92.1,93.15,91.4,91.75,164306
2022-02-14 00:00:00+05:30,89.9,90,87.2,87.8,275231
2022-02-15 00:00:00+05:30,88.05,89.95,84.35,88.6,328589
2022-02-16 00:00:00+05:30,90,90.9,88,88.7,276161
2022-02-17 00:00:00+05:30,89.15,90.4,88.5,88.65,158482
2022-02-18 00:00:00+05:30,88.8,89.3,86.1,87.15,136928
2022-02-21 00:00:00+05:30,87.15,88,84.15,86.55,179926
2022-02-22 00:00:00+05:30,85,85,82,83.05,281458
2022-02-23 00:00:00+05:30,83.05,87,83.05,85.15,226856
2022-02-24 00:00:00+05:30,82.25,82.9,76.25,77.95,538223
2022-02-25 00:00:00+05:30,82.45,84,79.35,82.1,372256
2022-02-28 00:00:00+05:30,82.1,85.1,80.4,84.75,257338
2022-03-02 00:00:00+05:30,83.6,84.65,82.25,82.8,271369
2022-03-03 00:00:00+05:30,83.7,85,82.5,83.1,154391
2022-03-04 00:00:00+05:30,82.3,83.45,81.5,82.55,105115
2022-03-07 00:00:00+05:30,79,80.95,76.75,77.55,233052
2022-03-08 00:00:00+05:30,78.7,80.35,76.7,78.2,170784
2022-03-09 00:00:00+05:30,79.75,85.5,79.65,84.5,554591
2022-03-10 00:00:00+05:30,87.8,88.55,85.25,86.1,362478
2022-03-11 00:00:00+05:30,85.9,88,85.3,85.9,584252
2022-03-14 00:00:00+05:30,87.9,88.25,84.45,85.55,378491
2022-03-15 00:00:00+05:30,86,88.5,82.75,84.7,250398
2022-03-16 00:00:00+05:30,87.8,90.45,81.9,87.75,357982
2022-03-17 00:00:00+05:30,89.45,96,87.05,94.45,1181199
2022-03-21 00:00:00+05:30,97,98.4,93,93.6,949320
2022-03-22 00:00:00+05:30,94.5,94.5,91.1,93.65,299246
2022-03-23 00:00:00+05:30,95,95.7,81.5,92.7,453026
2022-03-24 00:00:00+05:30,92,94,90,91.95,229400
2022-03-25 00:00:00+05:30,91,92.7,89,89.6,249915
2022-03-28 00:00:00+05:30,89.6,91.5,85.55,87.3,463751
2022-03-29 00:00:00+05:30,88.25,89.5,86.3,86.75,215266
2022-03-30 00:00:00+05:30,88.05,90.45,87.9,89.7,329015
2022-03-31 00:00:00+05:30,88.55,91,88.25,88.55,326655
2022-04-01 00:00:00+05:30,88.05,93,88.05,92.3,316905
2022-04-04 00:00:00+05:30,93,94.3,93,93.65,240193
2022-04-05 00:00:00+05:30,94.95,97.7,92.05,96,915423
2022-04-06 00:00:00+05:30,96.15,103.95,96,103.35,3438425
2022-04-07 00:00:00+05:30,104.5,105,97.5,98.35,1562900
2022-04-08 00:00:00+05:30,99,103.25,98.4,100.05,1009849
