date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,107.25,108.85,107.05,107.75,305263
2022-01-04 00:00:00+05:30,106.55,114.5,106.55,110.05,1741321
2022-01-05 00:00:00+05:30,110.7,112.8,109.35,111.45,489199
2022-01-06 00:00:00+05:30,111,111,108.7,109.15,201105
2022-01-07 00:00:00+05:30,110,112,108.25,109.3,245173
2022-01-10 00:00:00+05:30,110.15,111.45,109.1,109.45,224688
2022-01-11 00:00:00+05:30,109.8,110,107.65,107.95,206564
2022-01-12 00:00:00+05:30,109,109.7,106.25,107.1,211462
2022-01-13 00:00:00+05:30,109,109.4,106.55,107,147900
2022-01-14 00:00:00+05:30,107.95,107.95,106.85,107.15,144871
2022-01-17 00:00:00+05:30,108,110.6,105.55,106.1,223400
2022-01-18 00:00:00+05:30,106.75,106.95,103.5,104.3,185083
2022-01-19 00:00:00+05:30,103.5,104.9,102.8,103.95,143905
2022-01-20 00:00:00+05:30,104.65,105.6,104.05,104.35,124050
2022-01-21 00:00:00+05:30,103,104,102.9,103.05,104650
2022-01-24 00:00:00+05:30,103,103.7,98.4,98.75,220625
2022-01-25 00:00:00+05:30,98.75,101,97,100.6,140855
2022-01-27 00:00:00+05:30,99,100.75,98,99.85,131204
2022-01-28 00:00:00+05:30,100,102,98.35,99.05,145421
2022-01-31 00:00:00+05:30,100.1,101,99,99.1,114711
2022-02-01 00:00:00+05:30,99.6,101.8,99.05,100.1,123622
2022-02-02 00:00:00+05:30,101,102.8,100.65,101.4,169745
2022-02-03 00:00:00+05:30,102.4,102.4,100,100.35,115398
2022-02-04 00:00:00+05:30,100.2,100.8,99.2,99.4,82974
2022-02-07 00:00:00+05:30,99.4,100.95,98,98.35,147152
2022-02-08 00:00:00+05:30,98.75,99.2,96.25,96.85,122131
2022-02-09 00:00:00+05:30,98,98.75,96.35,96.85,118786
2022-02-10 00:00:00+05:30,97.7,99.15,96.85,98.05,231566
2022-02-11 00:00:00+05:30,98.3,98.3,96.5,96.6,142790
2022-02-14 00:00:00+05:30,96,96,92.55,93.1,137568
2022-02-15 00:00:00+05:30,93.05,94.85,91.1,93.55,152548
2022-02-16 00:00:00+05:30,95.9,96,93.95,95,115350
2022-02-17 00:00:00+05:30,95.1,96.5,93.05,93.75,137009
2022-02-18 00:00:00+05:30,93.15,93.8,91.15,91.8,118489
2022-02-21 00:00:00+05:30,91.8,92.4,88,88.3,149869
2022-02-22 00:00:00+05:30,87.5,87.5,81.7,82.7,466422
2022-02-23 00:00:00+05:30,85,86.65,82,82.65,218805
2022-02-24 00:00:00+05:30,79.55,81,75.75,77.4,250135
2022-02-25 00:00:00+05:30,80,84.9,78.25,83.7,530146
2022-02-28 00:00:00+05:30,85.7,91.4,84.5,89.1,1908352
2022-03-02 00:00:00+05:30,89.5,89.95,86.2,86.75,390097
2022-03-03 00:00:00+05:30,88,88,86.5,87,157644
2022-03-04 00:00:00+05:30,85.5,86.4,83.15,83.5,188735
2022-03-07 00:00:00+05:30,82,82,80.05,81.2,226153
2022-03-08 00:00:00+05:30,80.7,82.8,80.4,80.95,128517
2022-03-09 00:00:00+05:30,84,84,81,81.35,255034
2022-03-10 00:00:00+05:30,83.8,84.9,82.25,83.65,254291
2022-03-11 00:00:00+05:30,83.55,85,83.05,84.05,128407
2022-03-14 00:00:00+05:30,84,84.3,81.75,82.15,181707
2022-03-15 00:00:00+05:30,82.75,82.75,80.45,80.8,275466
2022-03-16 00:00:00+05:30,81.55,83.85,80.5,81.2,218820
2022-03-17 00:00:00+05:30,81.95,82.55,81.6,82.05,168792
2022-03-21 00:00:00+05:30,82,84.2,81.75,82.05,278349
2022-03-22 00:00:00+05:30,83,83,80.85,81.2,190119
2022-03-23 00:00:00+05:30,81.8,82.15,79.9,80.05,219418
2022-03-24 00:00:00+05:30,80.2,81.7,79.5,79.95,304962
2022-03-25 00:00:00+05:30,80.8,82.6,77.35,78.8,402262
2022-03-28 00:00:00+05:30,79.95,79.95,76.55,76.75,267223
2022-03-29 00:00:00+05:30,77,77.8,75,75.15,517690
2022-03-30 00:00:00+05:30,76.5,77.6,73.15,74.1,408633
2022-03-31 00:00:00+05:30,74.25,75.1,72.1,72.45,419993
2022-04-01 00:00:00+05:30,72.55,75.8,72.55,73.95,661541
2022-04-04 00:00:00+05:30,74.85,78.5,74.85,77.65,649249
2022-04-05 00:00:00+05:30,79.4,80.9,78.35,79.3,787459
2022-04-06 00:00:00+05:30,78.9,80.2,78.1,78.45,500223
2022-04-07 00:00:00+05:30,78.45,83.3,78.45,80.5,1345413
2022-04-08 00:00:00+05:30,82,86.25,81.05,85.2,1838911
