date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,624.65,629.4,615.05,616.45,37247
2022-01-04 00:00:00+05:30,619.5,621.25,598,601.65,73016
2022-01-05 00:00:00+05:30,609.95,615.8,599.95,606.5,50174
2022-01-06 00:00:00+05:30,615.2,643,610.1,613.55,163334
2022-01-07 00:00:00+05:30,615,621.75,604.8,608.85,46675
2022-01-10 00:00:00+05:30,608.85,616,608.75,613.75,22652
2022-01-11 00:00:00+05:30,615.8,617.3,604.05,606.55,16459
2022-01-12 00:00:00+05:30,610,618.7,607.2,610.8,37652
2022-01-13 00:00:00+05:30,612.9,619.8,610.5,612.75,19597
2022-01-14 00:00:00+05:30,616.85,620,611.1,616.75,31146
2022-01-17 00:00:00+05:30,640,651,635,644.05,198661
2022-01-18 00:00:00+05:30,648.9,648.95,618.85,623.05,53100
2022-01-19 00:00:00+05:30,625,638.05,617.1,634.25,20537
2022-01-20 00:00:00+05:30,636,643.25,628,629.35,21515
2022-01-21 00:00:00+05:30,620.25,640.9,620.25,625.05,26248
2022-01-24 00:00:00+05:30,628.8,628.8,595.2,598.15,38461
2022-01-25 00:00:00+05:30,595,610.9,587.45,602.25,21383
2022-01-27 00:00:00+05:30,600,611.5,595.7,606,14557
2022-01-28 00:00:00+05:30,600.65,629.2,600.65,608.6,33634
2022-01-31 00:00:00+05:30,609.3,614.5,603.2,605.35,9662
2022-02-01 00:00:00+05:30,606.45,625.5,603.6,608.85,23072
2022-02-02 00:00:00+05:30,614.75,624.2,609.05,614.45,17205
2022-02-03 00:00:00+05:30,614.9,617.95,609.9,612.05,15922
2022-02-04 00:00:00+05:30,614.1,614.1,608,609.75,6365
2022-02-07 00:00:00+05:30,614.25,615,596.65,599.3,13942
2022-02-08 00:00:00+05:30,600.1,605.35,582.2,587.8,37760
2022-02-09 00:00:00+05:30,583,606.15,583,600.9,52671
2022-02-10 00:00:00+05:30,600.1,627,594.2,616.6,72976
2022-02-11 00:00:00+05:30,602.5,611.95,601.85,608.15,22045
2022-02-14 00:00:00+05:30,602,602.85,585.25,597.15,21710
2022-02-15 00:00:00+05:30,598,605.4,585.1,599.75,25702
2022-02-16 00:00:00+05:30,605,621.15,605,616.8,30900
2022-02-17 00:00:00+05:30,616.8,619.9,605.25,608.2,15717
2022-02-18 00:00:00+05:30,604.1,610.1,599,601.65,16705
2022-02-21 00:00:00+05:30,601,606,589,592.05,16888
2022-02-22 00:00:00+05:30,570,594.6,570,582.55,26819
2022-02-23 00:00:00+05:30,582.55,598.45,582.55,592.65,9682
2022-02-24 00:00:00+05:30,570,580,555.1,558.25,48405
2022-02-25 00:00:00+05:30,560.1,594.9,560.1,587.5,15189
2022-02-28 00:00:00+05:30,580.05,587.65,571,576.15,14202
2022-03-02 00:00:00+05:30,579.95,598.35,576.1,584.4,9039
2022-03-03 00:00:00+05:30,588,592.25,581,583.8,4057
2022-03-04 00:00:00+05:30,594,594,581,588.75,13161
2022-03-07 00:00:00+05:30,575.25,587.3,570.55,578.05,10350
2022-03-08 00:00:00+05:30,581.95,584.25,574.35,579.95,8807
2022-03-09 00:00:00+05:30,581.95,586.85,577,585.2,14858
2022-03-10 00:00:00+05:30,588.25,599.2,586,587.1,8678
2022-03-11 00:00:00+05:30,589.05,600.15,589,594.15,9777
2022-03-14 00:00:00+05:30,599.8,599.8,584,587.9,27186
2022-03-15 00:00:00+05:30,598,615,565.1,589.8,37461
2022-03-16 00:00:00+05:30,605.25,610.5,589.1,600.8,24219
2022-03-17 00:00:00+05:30,603.9,607.1,596,597.65,12590
2022-03-21 00:00:00+05:30,599.35,610,591.25,595.7,8348
2022-03-22 00:00:00+05:30,598.3,598.3,590,596.55,7218
2022-03-23 00:00:00+05:30,608,608,588.05,595.1,15737
2022-03-24 00:00:00+05:30,594.3,599.95,590.8,596,10196
2022-03-25 00:00:00+05:30,598.5,598.5,589.05,592.75,8645
2022-03-28 00:00:00+05:30,593,594.7,586.35,589.5,23979
2022-03-29 00:00:00+05:30,593.55,595,584,587.55,20061
2022-03-30 00:00:00+05:30,589.85,601.05,585,585.2,19395
2022-03-31 00:00:00+05:30,581.25,593.6,581.25,589.3,12334
2022-04-01 00:00:00+05:30,592.55,602,587,598.3,11464
2022-04-04 00:00:00+05:30,599.95,615,599.95,612.2,14496
2022-04-05 00:00:00+05:30,617,623.85,603.8,614.1,46030
2022-04-06 00:00:00+05:30,613.8,627.4,613.8,623.3,25994
2022-04-07 00:00:00+05:30,618.2,659.75,617.3,640.2,83949
2022-04-08 00:00:00+05:30,645.85,645.85,633.4,636.8,34848
