date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,61.9,63.3,61.75,62.85,1103400
2022-01-04 00:00:00+05:30,62.75,63.45,61.6,61.9,1570722
2022-01-05 00:00:00+05:30,62,62.4,61.5,61.85,918413
2022-01-06 00:00:00+05:30,61.5,63.7,61.1,63.3,1929138
2022-01-07 00:00:00+05:30,63.95,64.45,62.1,62.7,2099978
2022-01-10 00:00:00+05:30,63,63.65,62.75,62.9,1430496
2022-01-11 00:00:00+05:30,63.2,66.6,62.7,66.15,8447427
2022-01-12 00:00:00+05:30,66.55,68.15,66.1,66.3,4598827
2022-01-13 00:00:00+05:30,66.7,67.8,65.6,66.7,3373092
2022-01-14 00:00:00+05:30,66.65,67.2,65.15,66.3,3146233
2022-01-17 00:00:00+05:30,66.5,70.5,66.5,69.65,10148845
2022-01-18 00:00:00+05:30,70.25,71,68.05,68.35,5187376
2022-01-19 00:00:00+05:30,68.05,72.95,67.05,71.1,11504516
2022-01-20 00:00:00+05:30,71,72.25,69.5,70,4289219
2022-01-21 00:00:00+05:30,69.9,69.9,66.2,67.2,3320753
2022-01-24 00:00:00+05:30,66.5,67.65,63.55,64.9,3373592
2022-01-25 00:00:00+05:30,64.6,66.25,63.85,65.45,1753186
2022-01-27 00:00:00+05:30,64.9,65.65,64,65.1,2043987
2022-01-28 00:00:00+05:30,65.85,68.8,65.85,66.4,3267043
2022-01-31 00:00:00+05:30,67.25,67.75,66.1,66.75,1307018
2022-02-01 00:00:00+05:30,67,67.85,65.25,65.5,2044784
2022-02-02 00:00:00+05:30,66,68.85,66,68.25,3243127
2022-02-03 00:00:00+05:30,68.65,68.75,64.1,67,2375394
2022-02-04 00:00:00+05:30,67.2,70.8,67.2,68.1,5917089
2022-02-07 00:00:00+05:30,69.1,74.2,69.1,73.65,17039415
2022-02-08 00:00:00+05:30,74.5,75,70.9,72.8,7300553
2022-02-09 00:00:00+05:30,72.95,73.3,71.4,71.65,2762641
2022-02-10 00:00:00+05:30,72,74.3,71.2,72.95,4262527
2022-02-11 00:00:00+05:30,73.2,77.5,72.85,75.85,16973125
2022-02-14 00:00:00+05:30,74.3,75.4,69.1,70.6,5952205
2022-02-15 00:00:00+05:30,69.45,69.45,62.95,65.8,9397390
2022-02-16 00:00:00+05:30,66.6,67.45,65.6,66.1,3703330
2022-02-17 00:00:00+05:30,66.9,66.9,64.1,64.7,1907247
2022-02-18 00:00:00+05:30,65,65.5,63.3,63.55,1910881
2022-02-21 00:00:00+05:30,63.5,63.95,61,61.3,2418482
2022-02-22 00:00:00+05:30,60.05,60.2,58.55,59.2,2543060
2022-02-23 00:00:00+05:30,60,61.8,59.65,61.4,1714166
2022-02-24 00:00:00+05:30,59.05,59.8,56,56.5,3288594
2022-02-25 00:00:00+05:30,58.3,60.6,58.2,60.15,2349081
2022-02-28 00:00:00+05:30,62.25,62.4,59.1,62.3,2768747
2022-03-02 00:00:00+05:30,61.7,65,61.7,64.35,3247256
2022-03-03 00:00:00+05:30,65.25,67.5,65.25,65.75,4498855
2022-03-04 00:00:00+05:30,65.45,66.5,64.1,64.4,2858549
2022-03-07 00:00:00+05:30,63.7,64.4,63.15,63.9,2854360
2022-03-08 00:00:00+05:30,62.9,63.75,62.05,62.9,2283234
2022-03-09 00:00:00+05:30,63.45,64.25,63.2,63.8,1818360
2022-03-10 00:00:00+05:30,64.7,65.2,63.7,64.6,2714854
2022-03-11 00:00:00+05:30,64.9,66.3,64.5,66,4884521
2022-03-14 00:00:00+05:30,65,65.45,63.1,64.15,2290817
2022-03-15 00:00:00+05:30,64.35,64.8,62.25,62.55,1452740
2022-03-16 00:00:00+05:30,63,63.45,62.1,62.65,2992389
2022-03-17 00:00:00+05:30,63.3,64,62.75,63.05,1475044
2022-03-21 00:00:00+05:30,63.5,63.6,62.1,62.45,1194921
2022-03-22 00:00:00+05:30,62.55,62.9,61.55,62.2,1307057
2022-03-23 00:00:00+05:30,62.2,63.15,61.5,61.9,1729706
2022-03-24 00:00:00+05:30,61.9,62.7,60.85,61.55,2373805
2022-03-25 00:00:00+05:30,61.6,65.15,61.6,64.15,6888359
2022-03-28 00:00:00+05:30,64.8,66.4,64.6,65.6,4865011
2022-03-29 00:00:00+05:30,65.5,65.5,63.05,63.55,2352555
2022-03-30 00:00:00+05:30,64,64.8,62.9,63.45,1867598
2022-03-31 00:00:00+05:30,63.5,63.8,62.25,62.55,1417939
2022-04-01 00:00:00+05:30,62.75,64.9,62.7,64.45,1965329
2022-04-04 00:00:00+05:30,64.7,65.6,64.5,65.5,3342584
2022-04-05 00:00:00+05:30,65.55,69.4,65.55,68.8,8085439
2022-04-06 00:00:00+05:30,69.05,72.2,68.85,69.25,8273072
2022-04-07 00:00:00+05:30,69.7,72.7,69.7,70.55,9904639
2022-04-08 00:00:00+05:30,72,73.25,70.75,71.1,7221473
