date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,127.25,140,127.25,137.8,124470
2022-01-04 00:00:00+05:30,142,142,134.5,137.15,50639
2022-01-05 00:00:00+05:30,139.95,139.95,134.1,136.3,28728
2022-01-06 00:00:00+05:30,132.1,138,132.1,136.9,32446
2022-01-07 00:00:00+05:30,139.15,139.15,135.75,136.05,34903
2022-01-10 00:00:00+05:30,139.5,139.5,133.8,135.65,33722
2022-01-11 00:00:00+05:30,135.65,138.25,132.95,135.05,35969
2022-01-12 00:00:00+05:30,138,156.75,108.55,145.85,561323
2022-01-13 00:00:00+05:30,146.9,149.85,140.5,142.25,49726
2022-01-14 00:00:00+05:30,142.25,143,137.85,139.3,34255
2022-01-17 00:00:00+05:30,139.5,145.65,137.05,142.95,94412
2022-01-18 00:00:00+05:30,144.65,145.95,140.3,141.6,82192
2022-01-19 00:00:00+05:30,140.3,144.45,138,139.9,83523
2022-01-20 00:00:00+05:30,140.3,145.05,138.1,139.15,53889
2022-01-21 00:00:00+05:30,139,142.8,137,140.75,43379
2022-01-24 00:00:00+05:30,143,143,132.2,133.95,51047
2022-01-25 00:00:00+05:30,128,136.45,128,134.1,38973
2022-01-27 00:00:00+05:30,131,134,130.25,131.2,19323
2022-01-28 00:00:00+05:30,131.2,138.95,131.2,134.95,56129
2022-01-31 00:00:00+05:30,134.95,139.05,132.45,133.25,58415
2022-02-01 00:00:00+05:30,133.25,136.35,132.5,133.6,14314
2022-02-02 00:00:00+05:30,135,136,134.6,135.05,11267
2022-02-03 00:00:00+05:30,136.5,138.9,134.65,135.4,30687
2022-02-04 00:00:00+05:30,137.3,137.9,131.45,132.8,20362
2022-02-07 00:00:00+05:30,131.4,132,128.2,130.05,36118
2022-02-08 00:00:00+05:30,131.05,132.75,129,129.95,16330
2022-02-09 00:00:00+05:30,130.85,131.9,126,126.5,25282
2022-02-10 00:00:00+05:30,125.1,131,125,125.4,34543
2022-02-11 00:00:00+05:30,127,127,123.2,124.1,14040
2022-02-14 00:00:00+05:30,117.1,123.85,117,119.05,25786
2022-02-15 00:00:00+05:30,117.5,124.3,117.25,121,17609
2022-02-16 00:00:00+05:30,124.3,124.3,120.55,121.35,9422
2022-02-17 00:00:00+05:30,122.9,128.2,121.35,123,23617
2022-02-18 00:00:00+05:30,124.4,124.4,119.05,120.65,9029
2022-02-21 00:00:00+05:30,120.55,121.85,116.2,117.2,13941
2022-02-22 00:00:00+05:30,115,117.8,110.15,113.15,46843
2022-02-23 00:00:00+05:30,113.15,117,113.15,114.85,8001
2022-02-24 00:00:00+05:30,113.7,113.7,101.85,105.2,41135
2022-02-25 00:00:00+05:30,106.95,115,106.95,113.95,17234
2022-02-28 00:00:00+05:30,113.4,117.2,108.4,112.05,16352
2022-03-02 00:00:00+05:30,111.6,114.35,108.3,111.95,7827
2022-03-03 00:00:00+05:30,115.8,115.8,111.7,112.55,11633
2022-03-04 00:00:00+05:30,114,114,111.05,112,8169
2022-03-07 00:00:00+05:30,111.95,115,108.25,110.75,21592
2022-03-08 00:00:00+05:30,109.6,114.45,108.6,111.25,10545
2022-03-09 00:00:00+05:30,113.4,113.9,104.7,111.3,20622
2022-03-10 00:00:00+05:30,113.55,117.45,112.5,115.6,23954
2022-03-11 00:00:00+05:30,115.95,116.8,113.3,114.65,25835
2022-03-14 00:00:00+05:30,114.65,115.25,112.15,112.7,12815
2022-03-15 00:00:00+05:30,113.9,114.9,109.1,110.45,12590
2022-03-16 00:00:00+05:30,114.5,117.85,111.2,115.2,97894
2022-03-17 00:00:00+05:30,118.4,118.4,111.5,113.9,40691
2022-03-21 00:00:00+05:30,115.95,117.2,112.1,112.85,37957
2022-03-22 00:00:00+05:30,112.9,115.15,110.5,111.3,71486
2022-03-23 00:00:00+05:30,112.5,114.5,110.25,111.35,15861
2022-03-24 00:00:00+05:30,112.6,113.5,108.35,109.7,38216
2022-03-25 00:00:00+05:30,110.6,113.45,107.55,108.35,39150
2022-03-28 00:00:00+05:30,110,110.9,104.35,105.25,22725
2022-03-29 00:00:00+05:30,107.95,107.95,101.65,102.8,64741
2022-03-30 00:00:00+05:30,104.7,109.95,103.55,108.1,73764
2022-03-31 00:00:00+05:30,109.9,109.9,95.5,102.4,74728
2022-04-01 00:00:00+05:30,103.95,110.4,102.7,109.15,41881
2022-04-04 00:00:00+05:30,112.4,114.5,111.9,113.6,66941
2022-04-05 00:00:00+05:30,116.75,116.75,113.7,115.55,21309
2022-04-06 00:00:00+05:30,115.6,121.5,115.6,119.6,72206
2022-04-07 00:00:00+05:30,119.6,120,115.15,115.75,22361
2022-04-08 00:00:00+05:30,115.85,118.8,115.65,117.1,32558
