date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,298.9,302.9,297.1,302.1,395148
2022-01-04 00:00:00+05:30,304.65,304.65,296,300,734554
2022-01-05 00:00:00+05:30,300.9,304,294.85,296.05,254867
2022-01-06 00:00:00+05:30,295.45,303.7,294.6,300.7,197006
2022-01-07 00:00:00+05:30,302.1,308.95,302.1,305.75,410207
2022-01-10 00:00:00+05:30,307.9,313.95,305.2,309.85,254388
2022-01-11 00:00:00+05:30,310.1,313.75,307.15,310.9,321251
2022-01-12 00:00:00+05:30,313.7,315.75,311,313.85,410683
2022-01-13 00:00:00+05:30,315.6,316.4,311,313.55,147937
2022-01-14 00:00:00+05:30,314.7,316.5,310.5,313.95,192510
2022-01-17 00:00:00+05:30,314.9,314.9,311.1,312.5,154661
2022-01-18 00:00:00+05:30,312,319.9,311.2,315,398505
2022-01-19 00:00:00+05:30,314,324.75,312.4,320.4,337957
2022-01-20 00:00:00+05:30,323.75,325.6,320.1,321.05,167572
2022-01-21 00:00:00+05:30,318.7,323.1,313.3,314.95,99161
2022-01-24 00:00:00+05:30,320,321,303.95,306.15,187417
2022-01-25 00:00:00+05:30,306,314.4,301,308.95,143150
2022-01-27 00:00:00+05:30,306.9,322.9,305.45,319.75,233565
2022-01-28 00:00:00+05:30,323,325,310,311.75,452265
2022-01-31 00:00:00+05:30,314,315.9,308.85,314.05,161748
2022-02-01 00:00:00+05:30,316.05,317.25,312.3,313.5,93717
2022-02-02 00:00:00+05:30,315.9,318.95,312.1,318.05,123924
2022-02-03 00:00:00+05:30,318.5,319.8,314.85,318.95,134833
2022-02-04 00:00:00+05:30,320.5,320.5,316.3,318.1,76516
2022-02-07 00:00:00+05:30,319.8,321.9,317.05,319.65,100807
2022-02-08 00:00:00+05:30,321.3,321.5,315.6,320.1,158009
2022-02-09 00:00:00+05:30,320.95,323.35,317.25,320.95,112497
2022-02-10 00:00:00+05:30,321.05,322.45,315,321.55,97526
2022-02-11 00:00:00+05:30,321.9,323,317.05,321.6,769109
2022-02-14 00:00:00+05:30,319.5,325.65,305.25,311,1007402
2022-02-15 00:00:00+05:30,312.6,314.7,304.5,307.35,109196
2022-02-16 00:00:00+05:30,308.25,313.95,307.25,312.7,116248
2022-02-17 00:00:00+05:30,313.95,316,311,315,170237
2022-02-18 00:00:00+05:30,312,318.25,311.95,317,80392
2022-02-21 00:00:00+05:30,314.1,316.8,309.15,316,245908
2022-02-22 00:00:00+05:30,313.1,316,307.6,315,253877
2022-02-23 00:00:00+05:30,317,317.7,314.05,314.95,365754
2022-02-24 00:00:00+05:30,308.2,312.75,305.95,308.9,564137
2022-02-25 00:00:00+05:30,309,322,308.55,320.15,367014
2022-02-28 00:00:00+05:30,319,329.2,315,325.4,297645
2022-03-02 00:00:00+05:30,328.2,332,309.1,314.75,337195
2022-03-03 00:00:00+05:30,316.2,320.75,310.15,314.95,273451
2022-03-04 00:00:00+05:30,314,315.5,304.15,312.95,275885
2022-03-07 00:00:00+05:30,310.35,322,304,317.65,464349
2022-03-08 00:00:00+05:30,323.9,326.85,320,324.5,234854
2022-03-09 00:00:00+05:30,326.15,343.3,317.5,339.75,508106
2022-03-10 00:00:00+05:30,346.5,351,335.75,338.2,500507
2022-03-11 00:00:00+05:30,335,344.45,335,343,157940
2022-03-14 00:00:00+05:30,343.8,353.95,342.5,351.2,235098
2022-03-15 00:00:00+05:30,353,359.5,345.3,347.75,269143
2022-03-16 00:00:00+05:30,349,366,349,361.2,421901
2022-03-17 00:00:00+05:30,367,367.2,340.5,345.4,455907
2022-03-21 00:00:00+05:30,347.2,350.35,338.15,340.4,234531
2022-03-22 00:00:00+05:30,340,345.5,330.4,336.2,296184
2022-03-23 00:00:00+05:30,338.4,340.9,331.6,334.6,264888
2022-03-24 00:00:00+05:30,336.4,346.45,330,341.65,291150
2022-03-25 00:00:00+05:30,341.5,348.1,338.75,346.25,109653
2022-03-28 00:00:00+05:30,348,351.9,340,343.3,169510
2022-03-29 00:00:00+05:30,343.3,352,340,347.75,182038
2022-03-30 00:00:00+05:30,350.5,353,345.1,349.1,103428
2022-03-31 00:00:00+05:30,349.1,350.85,344.1,345.35,57694
2022-04-01 00:00:00+05:30,347,351.85,345.3,349.35,65672
2022-04-04 00:00:00+05:30,350.55,356.7,344.3,351.7,194724
2022-04-05 00:00:00+05:30,351.7,357,348.65,355.45,101137
2022-04-06 00:00:00+05:30,355.9,363.5,354,358.7,170880
2022-04-07 00:00:00+05:30,364,366,358.65,360.95,130540
2022-04-08 00:00:00+05:30,360,366.2,359,365.05,160872
