date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,5526,5573.1,5505,5517.1,161271
2022-01-04 00:00:00+05:30,5540,5554.7,5442.2,5480.95,157713
2022-01-05 00:00:00+05:30,5479,5479,5300,5312.95,356761
2022-01-06 00:00:00+05:30,5300,5347.8,5220,5338.5,276201
2022-01-07 00:00:00+05:30,5390.85,5392.95,5280,5295.05,227966
2022-01-10 00:00:00+05:30,5322,5356.95,5278,5290.2,174787
2022-01-11 00:00:00+05:30,5296.5,5328.3,5258.65,5265.1,168200
2022-01-12 00:00:00+05:30,5306.75,5369,5241,5266,261993
2022-01-13 00:00:00+05:30,5330,5352.95,5245.9,5269.45,188976
2022-01-14 00:00:00+05:30,5250,5310,5245.9,5268.35,92897
2022-01-17 00:00:00+05:30,5280,5410,5255,5388.1,325628
2022-01-18 00:00:00+05:30,5440,5444.1,5181,5235.65,286207
2022-01-19 00:00:00+05:30,5260,5303.7,5210,5259.2,258538
2022-01-20 00:00:00+05:30,5263,5287.4,5210,5226.25,132290
2022-01-21 00:00:00+05:30,5170,5227,4941.55,4979.25,341256
2022-01-24 00:00:00+05:30,4980,4997,4588,4620.55,913867
2022-01-25 00:00:00+05:30,4590,4725,4411,4552.1,589319
2022-01-27 00:00:00+05:30,4525,4525,4379.05,4390.55,528674
2022-01-28 00:00:00+05:30,4400,4829.6,4117.5,4392,1205399
2022-01-31 00:00:00+05:30,4300,4524.95,4189.25,4407.25,1138496
2022-02-01 00:00:00+05:30,4510,4549,4403.55,4437.8,486888
2022-02-02 00:00:00+05:30,4478.1,4659.95,4468.15,4628.4,495843
2022-02-03 00:00:00+05:30,4656,4659,4500,4525.05,275028
2022-02-04 00:00:00+05:30,4550,4555.55,4456.7,4492.55,236324
2022-02-07 00:00:00+05:30,4500,4519,4360,4397.25,234439
2022-02-08 00:00:00+05:30,4421.8,4444,4258,4312.85,339528
2022-02-09 00:00:00+05:30,4350,4499,4325.65,4485,268806
2022-02-10 00:00:00+05:30,4500,4538,4448.4,4499.55,156483
2022-02-11 00:00:00+05:30,4474,4474,4350,4364.55,247863
2022-02-14 00:00:00+05:30,4202.25,4273.45,4129,4146.5,331141
2022-02-15 00:00:00+05:30,4181.9,4319.95,4144.1,4297.95,301791
2022-02-16 00:00:00+05:30,4330,4352,4225.1,4272.9,265377
2022-02-17 00:00:00+05:30,4288,4329.95,4183.55,4193.5,282927
2022-02-18 00:00:00+05:30,4165,4220.5,4038.6,4069.6,344777
2022-02-21 00:00:00+05:30,4050,4207.75,3974.05,4086.8,444662
2022-02-22 00:00:00+05:30,3970,4182.1,3936.95,4159.5,397077
2022-02-23 00:00:00+05:30,4200,4285,4180,4237.45,381395
2022-02-24 00:00:00+05:30,4095,4158.85,4002,4049.6,544656
2022-02-25 00:00:00+05:30,4132,4454.55,4128,4434.15,660996
2022-02-28 00:00:00+05:30,4340,4351,4242.25,4318.25,345385
2022-03-02 00:00:00+05:30,4282.2,4344,4241,4280.8,202688
2022-03-03 00:00:00+05:30,4332.25,4378.2,4209.05,4222.2,188372
2022-03-04 00:00:00+05:30,4200,4222.1,4130,4151.65,213189
2022-03-07 00:00:00+05:30,4025,4095,3937,4060.65,263177
2022-03-08 00:00:00+05:30,4051,4136.95,4003,4073.75,198639
2022-03-09 00:00:00+05:30,4080,4150,4052,4092.35,243486
2022-03-10 00:00:00+05:30,4224,4224,4095,4125.35,309356
2022-03-11 00:00:00+05:30,4125,4194.95,4095,4153.95,184965
2022-03-14 00:00:00+05:30,4160,4459.95,4115,4336.6,492943
2022-03-15 00:00:00+05:30,4376,4423,4253.05,4284.2,340580
2022-03-16 00:00:00+05:30,4325,4499.95,4322,4413.2,533766
2022-03-17 00:00:00+05:30,4488,4545,4454,4478.6,816551
2022-03-21 00:00:00+05:30,4507,4528,4421.15,4508.4,198594
2022-03-22 00:00:00+05:30,4488.85,4499,4343.6,4374,333424
2022-03-23 00:00:00+05:30,4412.9,4448.4,4361.25,4386.4,238711
2022-03-24 00:00:00+05:30,4375,4400,4300,4323.15,136201
2022-03-25 00:00:00+05:30,4342.6,4415.9,4266,4278.2,175998
2022-03-28 00:00:00+05:30,4299,4299.5,4041.35,4174.35,327200
2022-03-29 00:00:00+05:30,4177,4339.25,4177,4232.85,425450
2022-03-30 00:00:00+05:30,4288,4384,4265.55,4366.3,293916
2022-03-31 00:00:00+05:30,4370,4383.95,4291,4308.8,257765
2022-04-01 00:00:00+05:30,4332.35,4398.95,4311.05,4361,179079
2022-04-04 00:00:00+05:30,4389.35,4435,4364.6,4404.35,165167
2022-04-05 00:00:00+05:30,4425,4690,4411,4638.7,730562
2022-04-06 00:00:00+05:30,4631,4658.1,4566.75,4592.35,324809
2022-04-07 00:00:00+05:30,4579.5,4584.95,4450,4463.4,284085
2022-04-08 00:00:00+05:30,4460,4555,4460,4475.75,186775
