date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,217.8,221.95,216.4,217.1,246754
2022-01-04 00:00:00+05:30,219.95,223,217,219.55,256385
2022-01-05 00:00:00+05:30,218,220.6,216.35,217.75,146572
2022-01-06 00:00:00+05:30,216,219.9,215,217.85,177289
2022-01-07 00:00:00+05:30,217.85,228.7,215.15,228.7,1063815
2022-01-10 00:00:00+05:30,230.5,235.9,217.3,222.7,520887
2022-01-11 00:00:00+05:30,217.1,223.55,216,217.85,495467
2022-01-12 00:00:00+05:30,220.45,220.6,212.25,214.2,453524
2022-01-13 00:00:00+05:30,215,216.9,213.2,216.2,245670
2022-01-14 00:00:00+05:30,218.8,227,217.25,221.55,1311776
2022-01-17 00:00:00+05:30,223.4,223.4,219.3,220.05,230325
2022-01-18 00:00:00+05:30,220.2,222.75,213.15,214.8,269762
2022-01-19 00:00:00+05:30,220,220.55,215.2,217.9,140015
2022-01-20 00:00:00+05:30,216.15,221,216,217.05,145125
2022-01-21 00:00:00+05:30,215,216.9,212.55,214.95,158022
2022-01-24 00:00:00+05:30,215.05,216,204.25,204.55,313570
2022-01-25 00:00:00+05:30,200,209.8,195.3,208.95,271878
2022-01-27 00:00:00+05:30,204.9,208,198.55,206.9,187576
2022-01-28 00:00:00+05:30,209,213,202.65,208.2,173095
2022-01-31 00:00:00+05:30,200,205.15,198.7,199.9,535947
2022-02-01 00:00:00+05:30,202,209.85,199.55,209.85,1250870
2022-02-02 00:00:00+05:30,220.3,220.3,215.7,220.3,719575
2022-02-03 00:00:00+05:30,228,228,211.9,213.8,1122455
2022-02-04 00:00:00+05:30,214.8,214.8,209.9,211.4,245954
2022-02-07 00:00:00+05:30,212.7,212.7,207,208.3,193466
2022-02-08 00:00:00+05:30,209.5,210.05,203,206.2,169831
2022-02-09 00:00:00+05:30,208.6,209.7,205.15,206,90440
2022-02-10 00:00:00+05:30,216.3,216.3,216.3,216.3,171656
2022-02-11 00:00:00+05:30,224.8,224.8,216,217.7,1013041
2022-02-14 00:00:00+05:30,215,215,207,207.75,319589
2022-02-15 00:00:00+05:30,209,213.9,205,212.2,281962
2022-02-16 00:00:00+05:30,215,215,209.8,210.4,156095
2022-02-17 00:00:00+05:30,210.4,212.55,207.6,207.85,170668
2022-02-18 00:00:00+05:30,204.3,207.7,204.3,205.75,121832
2022-02-21 00:00:00+05:30,205,205.7,196.35,200.7,388854
2022-02-22 00:00:00+05:30,192.1,196,192,193.35,254596
2022-02-23 00:00:00+05:30,197.6,200.95,196.45,197.55,122822
2022-02-24 00:00:00+05:30,192.3,192.3,187.7,187.7,191176
2022-02-25 00:00:00+05:30,186,197.05,185.5,196.3,348501
2022-02-28 00:00:00+05:30,191,199,189.3,197.85,198582
2022-03-02 00:00:00+05:30,197,207,195.2,203.05,344092
2022-03-03 00:00:00+05:30,205.35,205.6,200,201.45,104395
2022-03-04 00:00:00+05:30,197.55,199,196,197.15,104044
2022-03-07 00:00:00+05:30,197,197,190,191.85,126852
2022-03-08 00:00:00+05:30,193,197.95,192.05,193.9,157770
2022-03-09 00:00:00+05:30,197,199.4,193,198.5,97620
2022-03-10 00:00:00+05:30,204.95,204.95,198,199,141825
2022-03-11 00:00:00+05:30,208.95,208.95,203.05,207.8,941549
2022-03-14 00:00:00+05:30,211.45,211.45,202.15,202.65,195691
2022-03-15 00:00:00+05:30,205,205,195.65,198.8,249458
2022-03-16 00:00:00+05:30,202,202,198,198.65,194237
2022-03-17 00:00:00+05:30,200,202.95,198,198.55,185735
2022-03-21 00:00:00+05:30,202,202,196,197.1,190183
2022-03-22 00:00:00+05:30,198.7,199.05,195,195.75,148183
2022-03-23 00:00:00+05:30,198.75,199.45,194.05,195.75,142676
2022-03-24 00:00:00+05:30,195.5,197,194.7,195.65,84197
2022-03-25 00:00:00+05:30,205.4,205.4,201.9,204.05,944278
2022-03-28 00:00:00+05:30,207.5,208.3,197.5,198.55,288756
2022-03-29 00:00:00+05:30,200.5,200.8,197.1,197.6,144573
2022-03-30 00:00:00+05:30,199,200,197.35,198.15,129206
2022-03-31 00:00:00+05:30,198.2,208.05,197.1,205,577236
2022-04-01 00:00:00+05:30,204,204,200,201.65,212444
2022-04-04 00:00:00+05:30,203.1,209.45,201.6,207.25,313977
2022-04-05 00:00:00+05:30,207.55,209.85,204.7,205.2,519932
2022-04-06 00:00:00+05:30,204.15,207.15,203.25,204.15,161030
2022-04-07 00:00:00+05:30,204,214.35,203.45,214.15,1121360
2022-04-08 00:00:00+05:30,217.3,219.25,211,211.4,367690
