date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,32.3,38.4,31.75,38.35,1438512
2022-01-04 00:00:00+05:30,39.4,41.8,35.45,36.8,1088643
2022-01-05 00:00:00+05:30,36.8,37.75,34.5,36.15,274099
2022-01-06 00:00:00+05:30,35.65,42.4,35.65,41.75,1225363
2022-01-07 00:00:00+05:30,44.4,48.75,42,44.1,2007127
2022-01-10 00:00:00+05:30,44.6,46.85,44.05,44.7,310830
2022-01-11 00:00:00+05:30,44.5,44.95,38.8,39.9,424149
2022-01-12 00:00:00+05:30,40.8,42.75,39.6,40.8,249803
2022-01-13 00:00:00+05:30,41.6,42.3,40.6,41.85,155454
2022-01-14 00:00:00+05:30,41.7,50.2,40.7,49.5,2687312
2022-01-17 00:00:00+05:30,50,54.6,49.75,51.1,2006951
2022-01-18 00:00:00+05:30,51.2,51.6,47.45,47.95,395665
2022-01-19 00:00:00+05:30,48.9,50.45,47.65,49.7,233631
2022-01-20 00:00:00+05:30,50.2,51.55,46.5,48.25,239489
2022-01-21 00:00:00+05:30,49,49.2,43.8,44.95,293807
2022-01-24 00:00:00+05:30,44.1,45.8,39.5,41.65,197419
2022-01-25 00:00:00+05:30,41.5,48.7,38.3,45.15,436429
2022-01-27 00:00:00+05:30,45.4,47.3,43.4,45,159663
2022-01-28 00:00:00+05:30,45.75,46.3,43.2,44.15,92368
2022-01-31 00:00:00+05:30,45.7,45.9,44,44.35,62431
2022-02-01 00:00:00+05:30,44.5,45.7,42.8,44.25,83152
2022-02-02 00:00:00+05:30,44.8,48.7,44.1,46.05,227180
2022-02-03 00:00:00+05:30,46.45,46.45,44.2,44.75,77757
2022-02-04 00:00:00+05:30,44.75,45.6,43.8,44.2,83783
2022-02-07 00:00:00+05:30,46,46,44,44.3,73531
2022-02-08 00:00:00+05:30,44.3,45.25,42,42.85,47563
2022-02-09 00:00:00+05:30,43.75,44,42.1,42.7,39828
2022-02-10 00:00:00+05:30,42.75,43.65,41.05,41.75,67412
2022-02-11 00:00:00+05:30,41,43,41,41.8,71192
2022-02-14 00:00:00+05:30,40.1,41.85,39.45,40.4,82721
2022-02-15 00:00:00+05:30,40.95,42.55,39,41.45,103816
2022-02-16 00:00:00+05:30,42.8,42.8,40.7,41.05,60770
2022-02-17 00:00:00+05:30,41.7,41.85,38.85,40,58125
2022-02-18 00:00:00+05:30,40.8,40.8,38.4,38.95,76042
2022-02-21 00:00:00+05:30,38.1,39.5,37.1,37.85,51784
2022-02-22 00:00:00+05:30,36.8,37.05,34.2,35.95,87128
2022-02-23 00:00:00+05:30,35.65,39.5,35.65,37,87639
2022-02-24 00:00:00+05:30,36.05,36.75,32.05,32.9,177563
2022-02-25 00:00:00+05:30,33.95,38,33.8,36.75,153964
2022-02-28 00:00:00+05:30,38.7,43.45,36.85,41.65,497298
2022-03-02 00:00:00+05:30,41.95,44.2,40.65,41.2,257856
2022-03-03 00:00:00+05:30,41.9,42.95,41.4,41.55,71768
2022-03-04 00:00:00+05:30,42.4,42.5,39.2,40.05,87454
2022-03-07 00:00:00+05:30,40,42.4,38.8,39.8,140413
2022-03-08 00:00:00+05:30,40,40.5,39.45,39.7,68859
2022-03-09 00:00:00+05:30,40.8,41,39.85,40.25,90663
2022-03-10 00:00:00+05:30,41.5,43,40.9,41.2,128106
2022-03-11 00:00:00+05:30,41.8,46.5,41.25,44.8,223979
2022-03-14 00:00:00+05:30,45.8,51,44.85,46.05,627287
2022-03-15 00:00:00+05:30,46.8,46.8,43.75,44.25,76118
2022-03-16 00:00:00+05:30,44.8,45.9,43.1,43.5,186005
2022-03-17 00:00:00+05:30,44.15,44.75,43.4,43.7,66038
2022-03-21 00:00:00+05:30,43.75,45.35,43.75,44.15,57556
2022-03-22 00:00:00+05:30,44.95,47.35,44.75,46,249782
2022-03-23 00:00:00+05:30,46.6,46.6,44.65,44.95,108938
2022-03-24 00:00:00+05:30,45.45,46.8,44.6,45,147239
2022-03-25 00:00:00+05:30,45.75,46,43.1,43.45,109631
2022-03-28 00:00:00+05:30,44.8,45.1,42.8,44.1,68141
2022-03-29 00:00:00+05:30,44.65,44.8,41.6,42.5,144035
2022-03-30 00:00:00+05:30,42.6,43.8,42.3,42.6,54274
2022-03-31 00:00:00+05:30,42.6,44.7,42.6,43.4,55067
2022-04-01 00:00:00+05:30,44.65,45.85,43.3,44.15,162079
2022-04-04 00:00:00+05:30,45.45,45.45,43.55,44.65,85047
2022-04-05 00:00:00+05:30,45.9,49.5,44.9,47.3,745315
2022-04-06 00:00:00+05:30,46.7,51.8,46.05,49.65,1274009
2022-04-07 00:00:00+05:30,50,50.55,48.5,49.5,277832
2022-04-08 00:00:00+05:30,49.55,51,48.65,49,217712
