date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,911,923.7,903.95,918.05,470443
2022-01-04 00:00:00+05:30,921.1,928.75,909,915.4,315786
2022-01-05 00:00:00+05:30,917,919,902,912.65,200609
2022-01-06 00:00:00+05:30,904,924.9,896,911.7,433104
2022-01-07 00:00:00+05:30,916.9,956.8,900.1,947,1076048
2022-01-10 00:00:00+05:30,950,978.4,941.2,960.55,1004043
2022-01-11 00:00:00+05:30,965,1006.15,960.5,996.1,1904002
2022-01-12 00:00:00+05:30,1000,1024,977.1,989.9,1194143
2022-01-13 00:00:00+05:30,995.9,1009.6,980.1,992.95,380483
2022-01-14 00:00:00+05:30,991,1020.75,985,991.85,678942
2022-01-17 00:00:00+05:30,991.85,1023.9,985.45,1009.85,663846
2022-01-18 00:00:00+05:30,1014.85,1017.8,980.1,991.75,359817
2022-01-19 00:00:00+05:30,980.1,990.55,959,964.3,342429
2022-01-20 00:00:00+05:30,959,985,917.35,970.85,850435
2022-01-21 00:00:00+05:30,956,960,932.1,950.15,535495
2022-01-24 00:00:00+05:30,949.8,956.65,866.2,880.5,607846
2022-01-25 00:00:00+05:30,862,886,847,856.4,431485
2022-01-27 00:00:00+05:30,854.8,883.95,841.55,859.3,464877
2022-01-28 00:00:00+05:30,866.6,886.95,845.95,855.5,278506
2022-01-31 00:00:00+05:30,872.6,875.9,850.1,866.05,218475
2022-02-01 00:00:00+05:30,874.9,887.6,856.45,872.7,245233
2022-02-02 00:00:00+05:30,878.4,898,873.45,883.45,234984
2022-02-03 00:00:00+05:30,884,887.2,862.2,868.5,160437
2022-02-04 00:00:00+05:30,870,887.15,861,881.45,236378
2022-02-07 00:00:00+05:30,879.9,879.9,856.2,861.5,162112
2022-02-08 00:00:00+05:30,864,869.85,831.35,837.45,226408
2022-02-09 00:00:00+05:30,844.8,865,844.25,858.3,187039
2022-02-10 00:00:00+05:30,861,881.1,855,867.45,262813
2022-02-11 00:00:00+05:30,859.9,859.9,833,838.2,119440
2022-02-14 00:00:00+05:30,828.6,830,782.6,792.75,191068
2022-02-15 00:00:00+05:30,794,817.5,778,812.05,249693
2022-02-16 00:00:00+05:30,818.8,846.95,814.3,820.85,379019
2022-02-17 00:00:00+05:30,820.85,828.05,800.1,802.25,154742
2022-02-18 00:00:00+05:30,800,814,785.8,796.75,193534
2022-02-21 00:00:00+05:30,794.95,803.15,775.3,785.55,304340
2022-02-22 00:00:00+05:30,779,779,740.95,751.95,379755
2022-02-23 00:00:00+05:30,764.05,793.75,763.8,775.4,338661
2022-02-24 00:00:00+05:30,754.9,759.95,725,736.15,278827
2022-02-25 00:00:00+05:30,752,775,752,757.9,319021
2022-02-28 00:00:00+05:30,757.9,771.05,740.25,764.65,112667
2022-03-02 00:00:00+05:30,750,773.1,745.05,755.35,167113
2022-03-03 00:00:00+05:30,763.7,768.35,743.75,748,161860
2022-03-04 00:00:00+05:30,739.9,752.4,728.25,734.45,211064
2022-03-07 00:00:00+05:30,729.45,729.45,698.35,707.3,287041
2022-03-08 00:00:00+05:30,708.5,739.9,704.45,729.35,269010
2022-03-09 00:00:00+05:30,729.35,762,724.2,743.75,343941
2022-03-10 00:00:00+05:30,761,814.1,747.1,790.7,698228
2022-03-11 00:00:00+05:30,780,797.1,764,771.2,567260
2022-03-14 00:00:00+05:30,775,784.9,752.15,763.55,651831
2022-03-15 00:00:00+05:30,763,777,748,754.85,226918
2022-03-16 00:00:00+05:30,762.5,811,762,804.4,607261
2022-03-17 00:00:00+05:30,820,862.75,809.3,821.45,1172490
2022-03-21 00:00:00+05:30,826.4,830,804.3,811.8,207068
2022-03-22 00:00:00+05:30,810,841.75,802.65,834.05,567788
2022-03-23 00:00:00+05:30,841,876,829,835.05,916571
2022-03-24 00:00:00+05:30,838.05,871,835.05,864.5,499956
2022-03-25 00:00:00+05:30,871.9,889.4,841.1,845.85,552083
2022-03-28 00:00:00+05:30,849,849.65,819.9,831.25,207373
2022-03-29 00:00:00+05:30,835.9,864.1,835.9,859.45,288014
2022-03-30 00:00:00+05:30,864.4,876.4,858.15,861.6,194810
2022-03-31 00:00:00+05:30,861.6,874.6,846.45,854.6,214315
2022-04-01 00:00:00+05:30,851.25,879.9,846,859.75,370780
2022-04-04 00:00:00+05:30,867.5,884.6,861,872,259600
2022-04-05 00:00:00+05:30,877.5,890.9,866,870.7,468521
2022-04-06 00:00:00+05:30,869.9,887.05,857,860.35,317726
2022-04-07 00:00:00+05:30,864.65,932,860.8,924.05,1859595
2022-04-08 00:00:00+05:30,919,931.95,907.15,921.1,464182
