date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,383,398.3,382.7,386,1214692
2022-01-04 00:00:00+05:30,392.2,394,382.25,383.5,696856
2022-01-05 00:00:00+05:30,383.45,386.8,381.2,382.25,596023
2022-01-06 00:00:00+05:30,379.95,380.65,377.1,377.5,447630
2022-01-07 00:00:00+05:30,380,386.4,376.15,377.2,1036899
2022-01-10 00:00:00+05:30,380.5,381.7,377,378.1,631678
2022-01-11 00:00:00+05:30,378.8,383.5,375.05,376.2,701052
2022-01-12 00:00:00+05:30,379,379,372.35,374,539808
2022-01-13 00:00:00+05:30,376,394.3,373,391.9,1969047
2022-01-14 00:00:00+05:30,391.5,419.4,388.85,409.65,4249713
2022-01-17 00:00:00+05:30,413,423.45,412.2,417.75,1330165
2022-01-18 00:00:00+05:30,419,420,391.5,395.3,1063570
2022-01-19 00:00:00+05:30,395.9,407.15,389,404.2,763149
2022-01-20 00:00:00+05:30,407.3,409.45,401.05,405.75,897391
2022-01-21 00:00:00+05:30,404,408.9,389.25,396.65,773178
2022-01-24 00:00:00+05:30,398,399.6,375.05,377.75,758393
2022-01-25 00:00:00+05:30,375.9,388.5,370.45,383.25,437831
2022-01-27 00:00:00+05:30,380,399.9,377.95,389.7,682100
2022-01-28 00:00:00+05:30,395,397.8,383.1,385.35,354948
2022-01-31 00:00:00+05:30,393.8,398.3,388,394.35,464011
2022-02-01 00:00:00+05:30,395.1,412.75,392.95,398.1,1462440
2022-02-02 00:00:00+05:30,402.15,406.5,398.75,400.6,533162
2022-02-03 00:00:00+05:30,401,402.9,394.2,395.15,315564
2022-02-04 00:00:00+05:30,395.15,395.5,386.25,387.6,309478
2022-02-07 00:00:00+05:30,388,389.85,375,377.9,487724
2022-02-08 00:00:00+05:30,380.25,381.9,371.35,374.65,402799
2022-02-09 00:00:00+05:30,377,379.45,373.1,374.5,274833
2022-02-10 00:00:00+05:30,380,385.7,368.5,372.05,1008547
2022-02-11 00:00:00+05:30,371,377.95,369.4,371.25,458491
2022-02-14 00:00:00+05:30,364,369.25,351,355.7,481626
2022-02-15 00:00:00+05:30,343,364.8,337,363.25,782997
2022-02-16 00:00:00+05:30,366,368.3,355.4,359.8,260278
2022-02-17 00:00:00+05:30,363,364.25,352.15,353.95,201517
2022-02-18 00:00:00+05:30,354,357.75,345.1,347.45,193671
2022-02-21 00:00:00+05:30,347,347,330,331.15,379917
2022-02-22 00:00:00+05:30,323,333.05,318,328.3,496020
2022-02-23 00:00:00+05:30,332.3,337.85,321.85,327.85,287537
2022-02-24 00:00:00+05:30,317,320.85,295.6,297.95,940396
2022-02-25 00:00:00+05:30,311,322.3,308.2,321.7,439995
2022-02-28 00:00:00+05:30,318.5,322.3,310.95,319.3,239285
2022-03-02 00:00:00+05:30,318,329,315,320,278421
2022-03-03 00:00:00+05:30,323.95,328.9,318.9,320,290541
2022-03-04 00:00:00+05:30,318,319.45,310.45,311.5,257340
2022-03-07 00:00:00+05:30,305.85,310.55,299,302.2,388198
2022-03-08 00:00:00+05:30,304,313,302.45,311.8,271025
2022-03-09 00:00:00+05:30,317,329.9,315,324.45,272792
2022-03-10 00:00:00+05:30,336,339.5,330.6,331.4,403748
2022-03-11 00:00:00+05:30,333,337.3,330.15,334.15,203363
2022-03-14 00:00:00+05:30,334.15,337,327.1,329.6,213833
2022-03-15 00:00:00+05:30,335,336.9,322,324.65,271888
2022-03-16 00:00:00+05:30,328.6,329.8,323.45,325.75,212653
2022-03-17 00:00:00+05:30,329,330.5,324.25,325.9,272503
2022-03-21 00:00:00+05:30,328,328.55,320.75,324.7,327552
2022-03-22 00:00:00+05:30,324.7,324.7,313.1,316.9,300838
2022-03-23 00:00:00+05:30,319.9,320.65,311.1,312.65,266629
2022-03-24 00:00:00+05:30,311.5,323.45,311.5,315.05,548130
2022-03-25 00:00:00+05:30,317,317,304.2,306.2,572196
2022-03-28 00:00:00+05:30,308.95,308.95,295,299.45,743408
2022-03-29 00:00:00+05:30,300.9,320.85,300,314.65,1805330
2022-03-30 00:00:00+05:30,319.9,321.25,315.6,319.6,605576
2022-03-31 00:00:00+05:30,320,323.1,315.25,318.05,639733
2022-04-01 00:00:00+05:30,320,334.9,319,332.25,998813
2022-04-04 00:00:00+05:30,334.7,355,333.25,346.65,1131394
2022-04-05 00:00:00+05:30,349,365,343.8,358.7,1426551
2022-04-06 00:00:00+05:30,358.7,367.3,355.2,357.6,676993
2022-04-07 00:00:00+05:30,358,358,342.55,344.75,841190
2022-04-08 00:00:00+05:30,355,377.5,350.25,367.35,3363423
