date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,316.2,326.7,314.9,321.1,143382
2022-01-04 00:00:00+05:30,326.35,331.6,321.55,326.65,95513
2022-01-05 00:00:00+05:30,328,337.95,326.4,330.7,147056
2022-01-06 00:00:00+05:30,328,329.95,325,325.85,34095
2022-01-07 00:00:00+05:30,327,330.3,324,325.5,34786
2022-01-10 00:00:00+05:30,324.6,333.3,324.6,327.85,77698
2022-01-11 00:00:00+05:30,325.55,334,325.55,329.75,69376
2022-01-12 00:00:00+05:30,331.05,341.5,330,336.25,251100
2022-01-13 00:00:00+05:30,338.9,343.8,335,339.05,120994
2022-01-14 00:00:00+05:30,336,341.4,333,334.45,46703
2022-01-17 00:00:00+05:30,335.05,343.45,335.05,338.75,127264
2022-01-18 00:00:00+05:30,340.2,345,334,335.35,120396
2022-01-19 00:00:00+05:30,335,337.05,330.3,333.15,55184
2022-01-20 00:00:00+05:30,331.6,337.55,331.3,332.2,47999
2022-01-21 00:00:00+05:30,330.8,335.45,321.65,323.8,76358
2022-01-24 00:00:00+05:30,323.8,325.45,307.95,314,75093
2022-01-25 00:00:00+05:30,314.85,319.8,306.95,313.55,52618
2022-01-27 00:00:00+05:30,312.7,318.8,310.75,312.6,56197
2022-01-28 00:00:00+05:30,315.2,324.05,315.2,317.25,52991
2022-01-31 00:00:00+05:30,319.9,331.7,317,322.6,102163
2022-02-01 00:00:00+05:30,324,340.15,320.15,337.15,245716
2022-02-02 00:00:00+05:30,340,397.6,340,385.35,2687114
2022-02-03 00:00:00+05:30,383.8,384.6,372.45,373.85,316206
2022-02-04 00:00:00+05:30,375.8,379.45,367,368.05,295146
2022-02-07 00:00:00+05:30,368,371.35,356.9,359.3,112876
2022-02-08 00:00:00+05:30,359.8,366,347.8,354.2,282898
2022-02-09 00:00:00+05:30,356.8,358.5,350.5,352.6,64856
2022-02-10 00:00:00+05:30,352.2,358.45,349.1,350.8,73579
2022-02-11 00:00:00+05:30,348,349.85,337,338.4,102125
2022-02-14 00:00:00+05:30,334.5,336.95,322,324.6,53044
2022-02-15 00:00:00+05:30,344.8,384,337.9,349.55,1358908
2022-02-16 00:00:00+05:30,354.95,354.95,340.1,342.9,135053
2022-02-17 00:00:00+05:30,343.6,350,337.45,339.7,69364
2022-02-18 00:00:00+05:30,338.05,345.05,337.45,338.8,89931
2022-02-21 00:00:00+05:30,335,338.85,322.1,324.9,63001
2022-02-22 00:00:00+05:30,319.5,323.65,316.7,319.3,48212
2022-02-23 00:00:00+05:30,320,329.5,320,324.35,42810
2022-02-24 00:00:00+05:30,312.65,318.5,295,298.7,107445
2022-02-25 00:00:00+05:30,305.05,315.35,304.85,309.7,71029
2022-02-28 00:00:00+05:30,309.7,317.7,307.55,315.2,82893
2022-03-02 00:00:00+05:30,310,323.05,310,318.55,50301
2022-03-03 00:00:00+05:30,319.95,334.4,319.95,325.1,156938
2022-03-04 00:00:00+05:30,320.1,324.95,317.55,319.35,43613
2022-03-07 00:00:00+05:30,315.95,315.95,307.3,310.8,38246
2022-03-08 00:00:00+05:30,311,321.25,311,318.7,46955
2022-03-09 00:00:00+05:30,325,328,320.6,324.5,50105
2022-03-10 00:00:00+05:30,331,334.7,322.2,324.55,44524
2022-03-11 00:00:00+05:30,322.5,329.9,321.5,322.25,45921
2022-03-14 00:00:00+05:30,324.25,325.1,316.65,318.8,68483
2022-03-15 00:00:00+05:30,320.5,326.95,316,317.1,59218
2022-03-16 00:00:00+05:30,329,336.85,327,330.8,227492
2022-03-17 00:00:00+05:30,333,334.8,325.9,327.65,53229
2022-03-21 00:00:00+05:30,331,333,320.6,321,49143
2022-03-22 00:00:00+05:30,324,324,317.85,320.15,41844
2022-03-23 00:00:00+05:30,322.5,328.35,321.05,322.6,72550
2022-03-24 00:00:00+05:30,319,324.3,319,320.45,36877
2022-03-25 00:00:00+05:30,321.05,327.75,319,319.7,60544
2022-03-28 00:00:00+05:30,320.9,322.2,312.1,313,51787
2022-03-29 00:00:00+05:30,315,321.1,313.4,314.55,63547
2022-03-30 00:00:00+05:30,316,324,314.55,315.2,73332
2022-03-31 00:00:00+05:30,315.35,321.5,312.9,314.4,61980
2022-04-01 00:00:00+05:30,314.7,322.35,314.7,320.1,50126
2022-04-04 00:00:00+05:30,322.5,333.6,322.5,330.95,107048
2022-04-05 00:00:00+05:30,332.9,347.85,330.85,339.9,188191
2022-04-06 00:00:00+05:30,337.9,349,336,343.05,137678
2022-04-07 00:00:00+05:30,343.9,349.8,335.15,336.7,67797
2022-04-08 00:00:00+05:30,339.3,348.7,336.1,344.5,83468
