date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,17.2,17.2,16.4,17.2,74816
2022-01-04 00:00:00+05:30,18.8,18.9,18.05,18.9,123537
2022-01-05 00:00:00+05:30,19.8,19.8,19.8,19.8,71463
2022-01-06 00:00:00+05:30,20.75,20.75,20.75,20.75,36417
2022-01-07 00:00:00+05:30,21.75,21.75,19.75,21.75,126888
2022-01-10 00:00:00+05:30,22.8,22.8,22.8,22.8,16278
2022-01-11 00:00:00+05:30,23.9,23.9,23.9,23.9,19724
2022-01-12 00:00:00+05:30,25.05,25.05,22.75,25.05,258274
2022-01-13 00:00:00+05:30,26.25,26.3,25.1,26.15,66606
2022-01-14 00:00:00+05:30,26.15,26.15,24.85,24.85,38260
2022-01-17 00:00:00+05:30,24,24,23.65,23.65,15259
2022-01-18 00:00:00+05:30,22.5,23.1,22.5,22.5,34920
2022-01-19 00:00:00+05:30,21.4,21.7,21.4,21.65,12497
2022-01-20 00:00:00+05:30,20.6,22.7,20.6,22.7,28252
2022-01-21 00:00:00+05:30,23.5,23.5,21.6,21.65,12671
2022-01-24 00:00:00+05:30,22.65,22.65,20.6,20.6,11186
2022-01-25 00:00:00+05:30,19.6,20.2,19.6,19.6,13388
2022-01-27 00:00:00+05:30,18.65,19.25,18.65,18.75,9597
2022-01-28 00:00:00+05:30,19.15,19.6,18.05,18.9,14180
2022-01-31 00:00:00+05:30,18,19.55,18,18.65,12294
2022-02-01 00:00:00+05:30,19,19,17.75,17.85,15758
2022-02-02 00:00:00+05:30,18.25,18.7,18,18.7,10983
2022-02-03 00:00:00+05:30,19,19.6,19,19.6,4268
2022-02-04 00:00:00+05:30,20.5,20.55,20.5,20.55,9816
2022-02-07 00:00:00+05:30,21.55,21.55,19.55,19.7,12808
2022-02-08 00:00:00+05:30,20.5,20.5,19,19.45,7497
2022-02-09 00:00:00+05:30,19,20.4,18.5,18.75,12379
2022-02-10 00:00:00+05:30,18.75,18.95,17.85,18.8,11219
2022-02-11 00:00:00+05:30,18.8,18.8,17.9,17.9,4663
2022-02-14 00:00:00+05:30,17.05,17.55,17.05,17.25,3278
2022-02-15 00:00:00+05:30,17.25,17.9,16.4,16.7,3205
2022-02-16 00:00:00+05:30,16.75,17.45,16,16.65,2847
2022-02-17 00:00:00+05:30,16.65,17.15,16.15,16.45,3097
2022-02-18 00:00:00+05:30,17,17.25,16.05,16.15,3754
2022-02-21 00:00:00+05:30,16.15,16.95,15.4,16.5,7200
2022-02-22 00:00:00+05:30,16.55,16.55,15.7,16.15,5375
2022-02-23 00:00:00+05:30,16.4,16.4,15.35,16.2,2100
2022-02-24 00:00:00+05:30,15.9,15.9,15.4,15.4,2779
2022-02-25 00:00:00+05:30,15.75,15.75,14.65,14.85,4250
2022-02-28 00:00:00+05:30,14.65,15.55,14.15,15.55,5563
2022-03-02 00:00:00+05:30,15.9,16.15,14.8,15.5,8318
2022-03-03 00:00:00+05:30,15,16,15,15.5,3129
2022-03-04 00:00:00+05:30,15.85,16.25,14.75,15.6,3123
2022-03-07 00:00:00+05:30,15.6,15.85,14.9,15.05,3548
2022-03-08 00:00:00+05:30,15.35,15.8,15.05,15.25,1144
2022-03-09 00:00:00+05:30,16,16,15.75,15.9,3682
2022-03-10 00:00:00+05:30,16.25,16.65,15.5,16.45,4631
2022-03-11 00:00:00+05:30,16.6,17.25,15.65,16.2,3524
2022-03-14 00:00:00+05:30,16.2,17,15.85,16.5,3827
2022-03-15 00:00:00+05:30,16.6,16.6,16.05,16.05,3505
2022-03-16 00:00:00+05:30,16.05,16.8,16.05,16.5,3422
2022-03-17 00:00:00+05:30,16.5,16.5,16.3,16.3,2686
2022-03-21 00:00:00+05:30,16.9,16.9,15.55,15.7,10981
2022-03-22 00:00:00+05:30,15.55,16.3,15.55,16,2627
2022-03-23 00:00:00+05:30,15.7,15.7,15.2,15.6,12822
2022-03-24 00:00:00+05:30,15.9,15.9,14.95,15.45,3632
2022-03-25 00:00:00+05:30,15.35,15.5,14.7,15,5616
2022-03-28 00:00:00+05:30,15,15.55,14.4,15.45,3558
2022-03-29 00:00:00+05:30,14.75,16,14.75,15.15,13785
2022-03-30 00:00:00+05:30,14.85,15.55,14.55,14.7,8799
2022-03-31 00:00:00+05:30,15.2,15.4,14.15,14.5,13357
2022-04-01 00:00:00+05:30,14.5,15.2,14,15.15,8653
2022-04-04 00:00:00+05:30,15.9,15.9,15.45,15.85,4206
2022-04-05 00:00:00+05:30,16.45,16.6,15.2,16.5,7205
2022-04-06 00:00:00+05:30,16.6,17.3,16.15,17.3,19618
2022-04-07 00:00:00+05:30,18,19,17.65,18.25,20373
2022-04-08 00:00:00+05:30,18.25,19.5,18.25,18.95,20493
