date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,377.15,404.65,372.5,403.15,877962
2022-01-04 00:00:00+05:30,406.9,417.9,403.25,415.2,486353
2022-01-05 00:00:00+05:30,419.5,427.9,415.15,417.35,524744
2022-01-06 00:00:00+05:30,415.3,424.8,410,423.2,251297
2022-01-07 00:00:00+05:30,423.5,426.15,414,415.55,203842
2022-01-10 00:00:00+05:30,416,439,416,436.95,518122
2022-01-11 00:00:00+05:30,442,458.8,435.6,453.6,1088618
2022-01-12 00:00:00+05:30,458.5,494,457.05,486.45,1864115
2022-01-13 00:00:00+05:30,489.2,517.2,470,509.05,1980378
2022-01-14 00:00:00+05:30,514.1,554,506.1,542.25,2568647
2022-01-17 00:00:00+05:30,546.3,569.35,546,564.95,1125537
2022-01-18 00:00:00+05:30,568.4,569.8,536.75,536.75,961291
2022-01-19 00:00:00+05:30,535.95,535.95,509.95,510.8,687764
2022-01-20 00:00:00+05:30,512,536,496,519.45,748399
2022-01-21 00:00:00+05:30,523,533.95,501,512.3,510941
2022-01-24 00:00:00+05:30,520,520,486.7,486.7,541162
2022-01-25 00:00:00+05:30,477,508,463.25,493.85,658057
2022-01-27 00:00:00+05:30,490.1,518.5,485,516.85,836869
2022-01-28 00:00:00+05:30,525,542.65,520.15,542.65,1093493
2022-01-31 00:00:00+05:30,569.75,569.75,569.35,569.75,300646
2022-02-01 00:00:00+05:30,598.2,598.2,558.05,571.4,2242741
2022-02-02 00:00:00+05:30,573.4,598,573.35,592.75,1148776
2022-02-03 00:00:00+05:30,590,622.35,588,622.35,1581442
2022-02-04 00:00:00+05:30,649.8,653.45,633.2,653.45,705985
2022-02-07 00:00:00+05:30,654,659.9,620.8,620.8,340025
2022-02-08 00:00:00+05:30,604,612.7,589.8,589.8,907985
2022-02-09 00:00:00+05:30,573,586.7,560.35,562.6,1735478
2022-02-10 00:00:00+05:30,569.2,590.7,569.2,590.25,1330482
2022-02-11 00:00:00+05:30,582.1,582.1,560.75,561.4,966994
2022-02-14 00:00:00+05:30,535,553,533.35,533.6,800675
2022-02-15 00:00:00+05:30,535.8,560.25,535.8,560.25,586663
2022-02-16 00:00:00+05:30,576,588.25,575,582.2,851071
2022-02-17 00:00:00+05:30,582,587.55,555.9,560.4,497555
2022-02-18 00:00:00+05:30,555.4,569.8,550.1,553.2,248481
2022-02-21 00:00:00+05:30,538,553,525.55,527.7,503557
2022-02-22 00:00:00+05:30,507.55,521.7,506.65,513.75,617131
2022-02-23 00:00:00+05:30,524.95,539.4,520,539.4,429043
2022-02-24 00:00:00+05:30,513.15,544,512.45,513.4,801326
2022-02-25 00:00:00+05:30,530,539.05,530,539.05,230706
2022-02-28 00:00:00+05:30,534.5,566,531.6,566,651063
2022-03-02 00:00:00+05:30,566,594.3,566,594.3,646108
2022-03-03 00:00:00+05:30,624,624,576.15,580.65,1257009
2022-03-04 00:00:00+05:30,574.9,609.65,566.1,598.65,808034
2022-03-07 00:00:00+05:30,579,590.05,568.75,568.75,497469
2022-03-08 00:00:00+05:30,563.5,585.8,540.35,544.45,747477
2022-03-09 00:00:00+05:30,552,571.65,539.15,569.1,757905
2022-03-10 00:00:00+05:30,575,584.8,545.5,550.05,521130
2022-03-11 00:00:00+05:30,554.8,573.5,552.1,558.4,834098
2022-03-14 00:00:00+05:30,565,572,550.1,565.9,537492
2022-03-15 00:00:00+05:30,558,567.35,540.05,544.45,321296
2022-03-16 00:00:00+05:30,560,560.9,540,544.4,466681
2022-03-17 00:00:00+05:30,553,559.8,542,550.85,384512
2022-03-21 00:00:00+05:30,557,578,555.15,559.5,872772
2022-03-22 00:00:00+05:30,562.8,566.1,557,561.05,308578
2022-03-23 00:00:00+05:30,564.5,566.8,553.1,558,321401
2022-03-24 00:00:00+05:30,559.9,564.7,548,552.55,711664
2022-03-25 00:00:00+05:30,555,557.5,527.2,531.05,497648
2022-03-28 00:00:00+05:30,530.8,534,515.8,518.25,320304
2022-03-29 00:00:00+05:30,524,544.15,523.95,544.15,454502
2022-03-30 00:00:00+05:30,555,564.7,530.05,534.65,555658
2022-03-31 00:00:00+05:30,539.95,561.35,539.95,561.35,580086
2022-04-01 00:00:00+05:30,557,579,553.6,569.35,432171
2022-04-04 00:00:00+05:30,578,578.2,561.5,569.1,441483
2022-04-05 00:00:00+05:30,572.5,597.55,571,584.65,1108163
2022-04-06 00:00:00+05:30,583.75,592.5,572,579.15,510306
2022-04-07 00:00:00+05:30,584,595,568,573.4,443917
2022-04-08 00:00:00+05:30,576,602.05,576,602.05,484591
