date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,22.4,22.4,22.4,22.4,88664
2022-01-04 00:00:00+05:30,23.5,23.5,23.5,23.5,59118
2022-01-05 00:00:00+05:30,24.65,24.65,24.65,24.65,65803
2022-01-06 00:00:00+05:30,25.85,25.85,25.85,25.85,180556
2022-01-07 00:00:00+05:30,27.1,27.1,27.1,27.1,24976
2022-01-10 00:00:00+05:30,28.45,28.45,28.45,28.45,25746
2022-01-11 00:00:00+05:30,29.85,29.85,29.85,29.85,22715
2022-01-12 00:00:00+05:30,31.3,31.3,28.4,28.4,926593
2022-01-13 00:00:00+05:30,27,27,27,27,104438
2022-01-14 00:00:00+05:30,25.65,25.65,25.65,25.65,101745
2022-01-17 00:00:00+05:30,24.4,24.4,24.4,24.4,122075
2022-01-18 00:00:00+05:30,23.2,25.6,23.2,24.9,947732
2022-01-19 00:00:00+05:30,24.5,24.85,23.7,23.7,216565
2022-01-20 00:00:00+05:30,23.5,24.85,22.55,24.85,420016
2022-01-21 00:00:00+05:30,25.4,26.05,23.8,25.9,412186
2022-01-24 00:00:00+05:30,27.15,27.15,24.65,24.75,419192
2022-01-25 00:00:00+05:30,23.55,24.6,23.55,23.95,159970
2022-01-27 00:00:00+05:30,23.95,25,22.8,23.6,200344
2022-01-28 00:00:00+05:30,23.2,24.75,23.15,24.15,108190
2022-01-31 00:00:00+05:30,24.65,24.65,22.95,22.95,164548
2022-02-01 00:00:00+05:30,21.85,22.5,21.85,21.85,81231
2022-02-02 00:00:00+05:30,21.75,22.9,20.8,22.9,361908
2022-02-03 00:00:00+05:30,23.5,24,22.5,24,297200
2022-02-04 00:00:00+05:30,25.2,25.2,24.65,25.2,107706
2022-02-07 00:00:00+05:30,26.45,26.45,25.35,26.45,205754
2022-02-08 00:00:00+05:30,26.4,26.4,25.15,25.15,127095
2022-02-09 00:00:00+05:30,25.15,25.85,23.9,24.05,172853
2022-02-10 00:00:00+05:30,24,24.55,22.85,23.3,106915
2022-02-11 00:00:00+05:30,22.2,23.7,22.15,22.25,163484
2022-02-14 00:00:00+05:30,23.3,23.3,21.15,21.2,94259
2022-02-15 00:00:00+05:30,20.3,21.9,20.15,21,146328
2022-02-16 00:00:00+05:30,21.45,22.05,20.5,22.05,99886
2022-02-17 00:00:00+05:30,22.65,23.15,21,21.35,99861
2022-02-18 00:00:00+05:30,21.7,21.9,20.5,21.1,73757
2022-02-21 00:00:00+05:30,21,21.8,20.05,20.05,104151
2022-02-22 00:00:00+05:30,21.05,21.05,19.7,21.05,447430
2022-02-23 00:00:00+05:30,22.1,22.1,22.1,22.1,17483
2022-02-24 00:00:00+05:30,23.2,23.2,22.7,23.2,425497
2022-02-25 00:00:00+05:30,24.35,24.35,24,24.35,201092
2022-02-28 00:00:00+05:30,25.5,25.55,25.25,25.55,467789
2022-03-02 00:00:00+05:30,26.8,26.8,26,26.8,223186
2022-03-03 00:00:00+05:30,28.1,28.1,28.1,28.1,100308
2022-03-04 00:00:00+05:30,29.5,29.5,27,29.5,671385
2022-03-07 00:00:00+05:30,28.1,28.9,28.05,28.05,238275
2022-03-08 00:00:00+05:30,26.65,26.65,26.65,26.65,46395
2022-03-09 00:00:00+05:30,25.35,27.95,25.35,26.1,422199
2022-03-10 00:00:00+05:30,25.35,26,24.8,24.8,285539
2022-03-11 00:00:00+05:30,24.45,25.55,23.7,25.35,211904
2022-03-14 00:00:00+05:30,25.4,26.3,25.4,26.1,197481
2022-03-15 00:00:00+05:30,26.9,26.9,24.8,24.95,115079
2022-03-16 00:00:00+05:30,25,25.85,23.85,24.55,75314
2022-03-17 00:00:00+05:30,24.55,25.5,23.55,24.95,95594
2022-03-21 00:00:00+05:30,25.2,25.2,24,24.75,100947
2022-03-22 00:00:00+05:30,24,24.5,23.65,23.95,117558
2022-03-23 00:00:00+05:30,23.95,24,22.8,22.85,211258
2022-03-24 00:00:00+05:30,22.85,23,21.75,21.75,183730
2022-03-25 00:00:00+05:30,22.15,22.8,21,22.8,76241
2022-03-28 00:00:00+05:30,23.5,23.9,22.75,22.9,118443
2022-03-29 00:00:00+05:30,23.7,23.7,21.8,21.9,159230
2022-03-30 00:00:00+05:30,22.3,22.95,21.7,22.05,136005
2022-03-31 00:00:00+05:30,22.25,22.65,20.95,21.25,131865
2022-04-01 00:00:00+05:30,21,22.3,21,22.3,106707
2022-04-04 00:00:00+05:30,22.7,23.4,22.45,23.4,106124
2022-04-05 00:00:00+05:30,24,24.4,23.5,24.2,198646
2022-04-06 00:00:00+05:30,25.4,25.4,24.2,25.4,168523
2022-04-07 00:00:00+05:30,27.9,27.9,27.05,27.9,256948
2022-04-08 00:00:00+05:30,29.55,29.55,26.1,26.7,759951
