date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,13.05,13.3,13.05,13.2,3222426
2022-01-04 00:00:00+05:30,13.25,13.35,13.15,13.2,2288072
2022-01-05 00:00:00+05:30,13.2,13.35,13.1,13.3,4143419
2022-01-06 00:00:00+05:30,13.25,13.3,13.15,13.2,2421624
2022-01-07 00:00:00+05:30,13.3,13.4,13.2,13.25,3110550
2022-01-10 00:00:00+05:30,13.35,13.55,13.3,13.5,5501354
2022-01-11 00:00:00+05:30,13.5,13.55,13.3,13.3,3907146
2022-01-12 00:00:00+05:30,13.35,13.45,13.2,13.2,2367692
2022-01-13 00:00:00+05:30,13.25,13.3,13.15,13.25,2132786
2022-01-14 00:00:00+05:30,13.25,13.4,13.2,13.2,3430753
2022-01-17 00:00:00+05:30,13.3,13.4,13.25,13.3,2227416
2022-01-18 00:00:00+05:30,13.35,13.35,13.15,13.2,3014260
2022-01-19 00:00:00+05:30,13.2,13.25,13.05,13.2,3570618
2022-01-20 00:00:00+05:30,13.2,13.25,13.1,13.15,2490285
2022-01-21 00:00:00+05:30,13.1,13.15,12.85,12.9,2722849
2022-01-24 00:00:00+05:30,12.95,13,12.6,12.65,3294091
2022-01-25 00:00:00+05:30,12.7,13,12.6,12.95,2601343
2022-01-27 00:00:00+05:30,12.9,13.4,12.85,13.35,6813083
2022-01-28 00:00:00+05:30,13.4,13.6,13.35,13.45,6618099
2022-01-31 00:00:00+05:30,13.6,13.85,13.55,13.6,6774619
2022-02-01 00:00:00+05:30,14,14.2,13.45,13.55,13459587
2022-02-02 00:00:00+05:30,13.6,13.95,13.6,13.8,8853755
2022-02-03 00:00:00+05:30,13.85,13.95,13.6,13.65,5768324
2022-02-04 00:00:00+05:30,13.7,13.75,13.4,13.45,4479779
2022-02-07 00:00:00+05:30,13.45,13.8,13.35,13.4,5714458
2022-02-08 00:00:00+05:30,13.45,13.55,13.25,13.3,4028500
2022-02-09 00:00:00+05:30,13.35,13.5,13.2,13.25,2796950
2022-02-10 00:00:00+05:30,13.3,13.35,13.2,13.25,1966747
2022-02-11 00:00:00+05:30,13.15,13.15,12.95,13,2753939
2022-02-14 00:00:00+05:30,12.9,12.9,12.5,12.55,4149177
2022-02-15 00:00:00+05:30,12.6,12.8,12.4,12.75,4294571
2022-02-16 00:00:00+05:30,12.85,12.9,12.65,12.8,3846707
2022-02-17 00:00:00+05:30,12.85,12.9,12.65,12.7,2344388
2022-02-18 00:00:00+05:30,12.65,12.75,12.6,12.6,2125872
2022-02-21 00:00:00+05:30,12.55,12.65,12.45,12.5,2850338
2022-02-22 00:00:00+05:30,12.25,12.45,12.2,12.2,2884176
2022-02-23 00:00:00+05:30,12.3,12.55,12.25,12.3,2581463
2022-02-24 00:00:00+05:30,12,12.1,11.05,11.3,6042994
2022-02-25 00:00:00+05:30,11.55,12.3,11.55,11.75,5428800
2022-02-28 00:00:00+05:30,11.75,11.85,11.65,11.8,3504184
2022-03-02 00:00:00+05:30,11.75,11.9,11.7,11.85,2435332
2022-03-03 00:00:00+05:30,11.95,12.15,11.85,11.9,3500394
2022-03-04 00:00:00+05:30,11.85,12,11.8,11.8,2471678
2022-03-07 00:00:00+05:30,11.6,11.7,11.45,11.5,2321024
2022-03-08 00:00:00+05:30,11.55,11.75,11.5,11.65,2738750
2022-03-09 00:00:00+05:30,11.75,11.9,11.7,11.75,2002714
2022-03-10 00:00:00+05:30,12,12.15,11.85,11.9,2926559
2022-03-11 00:00:00+05:30,11.85,12.05,11.8,11.9,2276652
2022-03-14 00:00:00+05:30,11.95,12.05,11.95,12,1938116
2022-03-15 00:00:00+05:30,12,12.15,11.85,11.85,2004027
2022-03-16 00:00:00+05:30,11.95,12,11.85,11.9,1044497
2022-03-17 00:00:00+05:30,12,12.05,11.8,11.85,2147067
2022-03-21 00:00:00+05:30,11.95,11.95,11.8,11.9,2614760
2022-03-22 00:00:00+05:30,11.9,11.95,11.75,11.85,1768679
2022-03-23 00:00:00+05:30,11.9,11.95,11.75,11.8,2418672
2022-03-24 00:00:00+05:30,11.75,11.8,11.7,11.7,1649238
2022-03-25 00:00:00+05:30,11.8,11.8,11.7,11.7,1337717
2022-03-28 00:00:00+05:30,11.75,11.75,11.45,11.5,3712238
2022-03-29 00:00:00+05:30,11.6,11.6,11.2,11.25,3928230
2022-03-30 00:00:00+05:30,11.45,11.95,11.25,11.65,4762353
2022-03-31 00:00:00+05:30,11.75,12.4,11.55,11.85,12415789
2022-04-01 00:00:00+05:30,11.9,12.2,11.9,12.15,3086655
2022-04-04 00:00:00+05:30,12.2,12.4,12.15,12.35,3537532
2022-04-05 00:00:00+05:30,12.35,12.55,12.2,12.45,4106125
2022-04-06 00:00:00+05:30,12.35,12.75,12.3,12.7,5806818
2022-04-07 00:00:00+05:30,12.7,12.9,12.65,12.7,3994451
2022-04-08 00:00:00+05:30,12.7,12.8,12.7,12.7,1998955
