date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,119.7,123.9,119.7,122.65,31021
2022-01-04 00:00:00+05:30,122.95,127.8,122.95,127,61305
2022-01-05 00:00:00+05:30,128.95,133,125.25,131.25,91439
2022-01-06 00:00:00+05:30,132,132,128.15,129.7,33154
2022-01-07 00:00:00+05:30,130.05,133.9,128.95,129.65,36053
2022-01-10 00:00:00+05:30,129.95,134.5,129.65,132.6,48223
2022-01-11 00:00:00+05:30,132.05,136.5,130,133.55,40237
2022-01-12 00:00:00+05:30,136,137.7,133,134.25,64531
2022-01-13 00:00:00+05:30,135.15,135.3,132.8,133.7,21675
2022-01-14 00:00:00+05:30,132.2,135.5,130.05,131.25,54027
2022-01-17 00:00:00+05:30,131.3,137,131.25,135.75,70265
2022-01-18 00:00:00+05:30,135.8,137,132.15,132.85,21880
2022-01-19 00:00:00+05:30,132.85,139.2,131.85,137.05,95748
2022-01-20 00:00:00+05:30,137.1,139,135.4,136.3,28714
2022-01-21 00:00:00+05:30,136.45,137.9,131,131.95,40860
2022-01-24 00:00:00+05:30,132.2,132.5,123.25,125.05,31491
2022-01-25 00:00:00+05:30,125.45,127,123.5,124.55,65639
2022-01-27 00:00:00+05:30,123.8,124.5,119.9,121.95,76798
2022-01-28 00:00:00+05:30,122.7,123.55,121.25,122.25,30737
2022-01-31 00:00:00+05:30,122.95,123.75,122.4,123,48733
2022-02-01 00:00:00+05:30,124,124,121.3,121.9,31261
2022-02-02 00:00:00+05:30,121.9,123.95,121,121.8,57773
2022-02-03 00:00:00+05:30,124.5,127.35,121.9,123.95,287882
2022-02-04 00:00:00+05:30,126,126,121.75,122.2,61078
2022-02-07 00:00:00+05:30,122.5,122.6,120,120.25,42164
2022-02-08 00:00:00+05:30,120.3,121.2,117.15,119.3,55922
2022-02-09 00:00:00+05:30,116.1,117.75,115,115.95,90636
2022-02-10 00:00:00+05:30,116.2,117.55,109.9,116.95,147809
2022-02-11 00:00:00+05:30,115,122.3,114.5,119.4,191977
2022-02-14 00:00:00+05:30,119.4,119.4,110.1,111.45,83464
2022-02-15 00:00:00+05:30,114.8,115,110.1,113.45,42159
2022-02-16 00:00:00+05:30,113.7,115.75,112,112.55,36165
2022-02-17 00:00:00+05:30,112.7,115.2,111.5,113.05,63302
2022-02-18 00:00:00+05:30,113,117.65,113,117.15,66024
2022-02-21 00:00:00+05:30,117.2,118.75,112.7,114,24371
2022-02-22 00:00:00+05:30,112.15,112.3,108.2,109.8,27508
2022-02-23 00:00:00+05:30,110.95,112.7,110.85,111.25,17162
2022-02-24 00:00:00+05:30,107,109.1,103.15,104.4,37021
2022-02-25 00:00:00+05:30,102.2,107.4,102.2,105.85,62707
2022-02-28 00:00:00+05:30,106,107.4,104.35,106.65,29495
2022-03-02 00:00:00+05:30,105.7,107,104.55,104.85,46779
2022-03-03 00:00:00+05:30,104.95,107,104.05,105,24272
2022-03-04 00:00:00+05:30,104,107.5,102.05,103.95,35346
2022-03-07 00:00:00+05:30,102.2,103.4,97.2,99.9,51706
2022-03-08 00:00:00+05:30,99.9,101.85,98.1,99.9,37514
2022-03-09 00:00:00+05:30,100.2,102.5,99.5,101.95,49904
2022-03-10 00:00:00+05:30,103.9,106.35,101.25,102.3,52711
2022-03-11 00:00:00+05:30,102.7,104.5,101.55,103.65,35034
2022-03-14 00:00:00+05:30,103.65,104.25,100.8,101.8,43834
2022-03-15 00:00:00+05:30,101.95,104,98.55,100.15,46082
2022-03-16 00:00:00+05:30,103.6,104.8,101.1,103.1,49248
2022-03-17 00:00:00+05:30,104.5,107.15,104,105.5,36344
2022-03-21 00:00:00+05:30,104.25,119,104.05,107.55,147749
2022-03-22 00:00:00+05:30,107.95,109.8,105.3,106.1,60991
2022-03-23 00:00:00+05:30,108.3,108.3,103.5,104.2,87294
2022-03-24 00:00:00+05:30,104.2,105.3,103.2,103.65,43078
2022-03-25 00:00:00+05:30,104.55,104.95,102.05,102.25,37909
2022-03-28 00:00:00+05:30,102,102.1,99.25,99.65,68818
2022-03-29 00:00:00+05:30,100,101.7,97.2,98.1,93505
2022-03-30 00:00:00+05:30,99.7,101.5,98.1,98.6,60249
2022-03-31 00:00:00+05:30,101,101,97.35,97.95,46271
2022-04-01 00:00:00+05:30,99.45,107,98.5,103.95,125004
2022-04-04 00:00:00+05:30,104.8,108,104.1,107.5,43853
2022-04-05 00:00:00+05:30,108.1,110.95,106.1,109.25,46567
2022-04-06 00:00:00+05:30,109.25,114.75,108.05,113.8,76506
2022-04-07 00:00:00+05:30,113,116,110.6,111.25,52060
2022-04-08 00:00:00+05:30,111.45,113,109,111.2,81867
