date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,74,74,70.7,72.8,15391
2022-01-04 00:00:00+05:30,73,73,68.5,71.4,14518
2022-01-05 00:00:00+05:30,71.7,73.5,69.4,70.85,10503
2022-01-06 00:00:00+05:30,69,72.9,68.3,70.5,14286
2022-01-07 00:00:00+05:30,70,71.85,69.45,70.05,12801
2022-01-10 00:00:00+05:30,71.45,71.75,69.25,70.7,13913
2022-01-11 00:00:00+05:30,71.8,71.8,68.5,68.85,7823
2022-01-12 00:00:00+05:30,70.8,70.8,64.6,66.05,22655
2022-01-13 00:00:00+05:30,68,72,66.2,70.5,15314
2022-01-14 00:00:00+05:30,72.7,73,69.25,70.5,11551
2022-01-17 00:00:00+05:30,70.5,72.25,68.55,70.1,5605
2022-01-18 00:00:00+05:30,72.15,72.2,68,68.5,9833
2022-01-19 00:00:00+05:30,69.45,69.45,67.1,67.95,4424
2022-01-20 00:00:00+05:30,69.8,70,67,69.5,10455
2022-01-21 00:00:00+05:30,72.7,72.7,67.05,67.8,2594
2022-01-24 00:00:00+05:30,70.7,70.7,62.5,63.15,6012
2022-01-25 00:00:00+05:30,64.85,65.6,62.1,63.6,5827
2022-01-27 00:00:00+05:30,65.9,68,62.05,66.35,4895
2022-01-28 00:00:00+05:30,68.6,68.8,66.1,67,2400
2022-01-31 00:00:00+05:30,68,69.8,67.1,68.2,12867
2022-02-01 00:00:00+05:30,72,72,67.6,68.1,5501
2022-02-02 00:00:00+05:30,70.85,71.6,67.35,69.95,38721
2022-02-03 00:00:00+05:30,71.6,71.8,68.05,68.5,10022
2022-02-04 00:00:00+05:30,69.55,69.55,67.1,67.3,6068
2022-02-07 00:00:00+05:30,68.95,69.25,66.65,67.7,16025
2022-02-08 00:00:00+05:30,68.95,68.95,62.3,63.95,16832
2022-02-09 00:00:00+05:30,65.9,66.35,58.6,59.95,49779
2022-02-10 00:00:00+05:30,59.6,62.75,58.5,60.95,16556
2022-02-11 00:00:00+05:30,62.8,62.8,59.25,59.95,21459
2022-02-14 00:00:00+05:30,58.1,61.75,56.5,57.05,16528
2022-02-15 00:00:00+05:30,59,60,55.8,59.7,10689
2022-02-16 00:00:00+05:30,61.85,61.95,59.2,61.7,6609
2022-02-17 00:00:00+05:30,60,62.4,58.5,60.5,6431
2022-02-18 00:00:00+05:30,60.5,60.55,57.1,57.55,4164
2022-02-21 00:00:00+05:30,56.25,59.8,54,56.4,27175
2022-02-22 00:00:00+05:30,55.85,59.7,49.1,51.9,66359
2022-02-23 00:00:00+05:30,54.3,54.4,49.2,49.85,28699
2022-02-24 00:00:00+05:30,49.25,49.25,39.9,40.45,82736
2022-02-25 00:00:00+05:30,43.7,44.45,43,44.45,23635
2022-02-28 00:00:00+05:30,46.5,48.85,44.95,48.85,15941
2022-03-02 00:00:00+05:30,50.1,52.5,49.6,51.65,44784
2022-03-03 00:00:00+05:30,53.9,53.9,49.4,50.7,11110
2022-03-04 00:00:00+05:30,49.95,49.95,48.2,48.75,6109
2022-03-07 00:00:00+05:30,48.2,48.2,46.35,46.7,3422
2022-03-08 00:00:00+05:30,48.5,49,46.55,47.4,4135
2022-03-09 00:00:00+05:30,49.6,49.75,48,49.65,91082
2022-03-10 00:00:00+05:30,51.85,52.1,48.2,49.25,33092
2022-03-11 00:00:00+05:30,48.15,51.65,48.15,50.45,22795
2022-03-14 00:00:00+05:30,52.75,52.75,50.6,51.3,8754
2022-03-15 00:00:00+05:30,53,53,49.3,51,87288
2022-03-16 00:00:00+05:30,52.45,52.45,50.5,51.1,16231
2022-03-17 00:00:00+05:30,52.3,53.65,50.1,52.45,13493
2022-03-21 00:00:00+05:30,52.95,54.5,51.25,52.75,34081
2022-03-22 00:00:00+05:30,52.05,54.9,51.35,52.65,41961
2022-03-23 00:00:00+05:30,54.8,54.8,50.15,52.1,13371
2022-03-24 00:00:00+05:30,52.1,52.8,50.2,51.8,11899
2022-03-25 00:00:00+05:30,53.8,53.8,51.2,51.95,30386
2022-03-28 00:00:00+05:30,51.1,51.35,49.4,49.55,49310
2022-03-29 00:00:00+05:30,49,51.4,48.6,49.8,14422
2022-03-30 00:00:00+05:30,51.05,52.25,50.55,51.25,10601
2022-03-31 00:00:00+05:30,53.8,53.8,49.05,50.4,28771
2022-04-01 00:00:00+05:30,51.75,51.8,50.5,51.25,4425
2022-04-04 00:00:00+05:30,50.35,53.8,50.35,53,15082
2022-04-05 00:00:00+05:30,54.4,54.4,52.45,53,4678
2022-04-06 00:00:00+05:30,54.2,54.2,51.45,53.4,4190
2022-04-07 00:00:00+05:30,52.4,54.85,51.8,53.55,3773
2022-04-08 00:00:00+05:30,53.55,58.9,53.55,58.9,44243
