date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,293,297.5,292,295.25,51449
2022-01-04 00:00:00+05:30,295.25,297.6,289.7,294.7,48550
2022-01-05 00:00:00+05:30,290.2,304.15,285.1,297.7,189675
2022-01-06 00:00:00+05:30,303,312.85,286.35,290.2,201376
2022-01-07 00:00:00+05:30,289.7,296.1,282.95,285,131917
2022-01-10 00:00:00+05:30,288,310,288,304.25,215388
2022-01-11 00:00:00+05:30,306,311,301.15,303.95,94046
2022-01-12 00:00:00+05:30,308.75,308.75,294.55,295.9,71582
2022-01-13 00:00:00+05:30,296,302.95,295,298.8,79813
2022-01-14 00:00:00+05:30,299,302.7,295,298.3,50328
2022-01-17 00:00:00+05:30,298,301.3,293.1,297.2,69669
2022-01-18 00:00:00+05:30,298.7,299.45,294.55,295,49605
2022-01-19 00:00:00+05:30,295,298.5,292,295.7,56236
2022-01-20 00:00:00+05:30,297.2,300,290,291.7,48347
2022-01-21 00:00:00+05:30,291.7,294.25,289.95,290.5,49634
2022-01-24 00:00:00+05:30,291.5,291.95,278.1,280.85,55045
2022-01-25 00:00:00+05:30,280,286.6,273,283.6,24565
2022-01-27 00:00:00+05:30,283,286.9,275.45,280.2,52317
2022-01-28 00:00:00+05:30,281.65,294.05,280,283.3,42727
2022-01-31 00:00:00+05:30,283.05,294,282.6,284.55,52187
2022-02-01 00:00:00+05:30,286,295.7,282.1,290.55,53029
2022-02-02 00:00:00+05:30,291.75,298.95,287.3,296.7,72114
2022-02-03 00:00:00+05:30,297.9,309.85,293.1,302.15,79491
2022-02-04 00:00:00+05:30,307,309,293,294.4,63927
2022-02-07 00:00:00+05:30,285,291.7,277.95,287.25,83565
2022-02-08 00:00:00+05:30,288.7,293.85,284.1,285.1,50991
2022-02-09 00:00:00+05:30,286.55,288.3,279,282.15,75109
2022-02-10 00:00:00+05:30,283.05,283.6,280.15,281.05,28225
2022-02-11 00:00:00+05:30,280,282.2,270.05,277.9,37887
2022-02-14 00:00:00+05:30,279.2,284.4,273,279.75,63313
2022-02-15 00:00:00+05:30,281,285.05,274.2,283.3,33271
2022-02-16 00:00:00+05:30,290.45,296.9,286,290.1,144484
2022-02-17 00:00:00+05:30,288,290.1,278.45,279.7,46402
2022-02-18 00:00:00+05:30,281.1,283.3,280,280.95,17577
2022-02-21 00:00:00+05:30,282,283.9,274.05,281.2,53388
2022-02-22 00:00:00+05:30,275,282,272,273.45,90617
2022-02-23 00:00:00+05:30,274.85,276.6,270.4,271.45,32350
2022-02-24 00:00:00+05:30,257,269.35,245.8,253.85,121014
2022-02-25 00:00:00+05:30,255.15,267.2,247.05,252,115849
2022-02-28 00:00:00+05:30,252,253.55,242.75,248.8,88420
2022-03-02 00:00:00+05:30,250.05,252,246.05,249.95,50006
2022-03-03 00:00:00+05:30,250.2,255.8,250.2,254.15,49032
2022-03-04 00:00:00+05:30,245.35,253.3,243,245.7,118317
2022-03-07 00:00:00+05:30,231,242,229.1,232.45,128906
2022-03-08 00:00:00+05:30,235.7,236.7,227.1,228.9,95956
2022-03-09 00:00:00+05:30,230.05,241.5,230.05,239.7,73233
2022-03-10 00:00:00+05:30,245,246.75,236,238.9,42173
2022-03-11 00:00:00+05:30,239,247,237.8,240,50235
2022-03-14 00:00:00+05:30,241.2,276.7,240.1,257.65,485088
2022-03-15 00:00:00+05:30,259.75,264.4,244,246.35,115577
2022-03-16 00:00:00+05:30,248,261,248,256.25,111382
2022-03-17 00:00:00+05:30,257.2,262.8,250,250.55,70214
2022-03-21 00:00:00+05:30,251.85,258,249.4,251.9,67174
2022-03-22 00:00:00+05:30,250.3,255,247.1,248.35,65003
2022-03-23 00:00:00+05:30,252,252,245.2,246.75,67839
2022-03-24 00:00:00+05:30,242.55,255.85,242.45,249.3,147168
2022-03-25 00:00:00+05:30,250.55,250.9,246.65,248.55,71100
2022-03-28 00:00:00+05:30,248.55,254.9,243.75,246.25,182132
2022-03-29 00:00:00+05:30,247.5,249.95,244,246.1,132877
2022-03-30 00:00:00+05:30,250,271,250,261.9,374656
2022-03-31 00:00:00+05:30,258,314.25,258,295.5,2018585
2022-04-01 00:00:00+05:30,286.6,292,282.9,286.75,280797
2022-04-04 00:00:00+05:30,289.05,292,276.7,281.6,143021
2022-04-05 00:00:00+05:30,287.25,287.95,280,282.55,128645
2022-04-06 00:00:00+05:30,282,287.65,276.6,278.25,69698
2022-04-07 00:00:00+05:30,276,280,272,273.6,37930
2022-04-08 00:00:00+05:30,277.65,282.95,275.2,276.1,35735
