date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,205,207.55,201.35,206,766226
2022-01-04 00:00:00+05:30,206,211,204,207.95,878776
2022-01-05 00:00:00+05:30,208.45,217.2,205.8,211.9,2423753
2022-01-06 00:00:00+05:30,209.4,209.8,206.9,209,540950
2022-01-07 00:00:00+05:30,209.35,215.45,209.3,210.8,737650
2022-01-10 00:00:00+05:30,212,213.5,209.15,210.9,482519
2022-01-11 00:00:00+05:30,212.6,212.6,208,208.35,416767
2022-01-12 00:00:00+05:30,209,212,208,209.05,581311
2022-01-13 00:00:00+05:30,209.2,212.5,209,210.45,433688
2022-01-14 00:00:00+05:30,210.5,215.8,209.8,212.35,886217
2022-01-17 00:00:00+05:30,218,230.3,216,227.3,4189412
2022-01-18 00:00:00+05:30,232.4,232.75,220,221.9,1456138
2022-01-19 00:00:00+05:30,224.9,230,222.15,227.25,1568675
2022-01-20 00:00:00+05:30,228,233.5,226.95,232.25,1777464
2022-01-21 00:00:00+05:30,229.9,236.2,222.6,225.2,1081076
2022-01-24 00:00:00+05:30,225.4,227.45,209.25,214.85,1000339
2022-01-25 00:00:00+05:30,215.05,217.8,205.5,213.4,703195
2022-01-27 00:00:00+05:30,210.5,213.4,205.7,211.3,575930
2022-01-28 00:00:00+05:30,213.7,219.75,212.6,213.5,566686
2022-01-31 00:00:00+05:30,215.95,220.85,214.05,218.15,408769
2022-02-01 00:00:00+05:30,219.1,224.5,217.65,223.4,782501
2022-02-02 00:00:00+05:30,225.6,237,225,234,2514076
2022-02-03 00:00:00+05:30,235.2,240.9,231,238.75,1544714
2022-02-04 00:00:00+05:30,240.7,242.65,234.5,239.7,1159242
2022-02-07 00:00:00+05:30,240,240.6,232.35,238.65,655842
2022-02-08 00:00:00+05:30,239.9,239.9,231.2,235,564101
2022-02-09 00:00:00+05:30,242.25,248.05,239.05,243.2,2558030
2022-02-10 00:00:00+05:30,243.25,243.25,221.3,237.2,780508
2022-02-11 00:00:00+05:30,234.1,235.6,230,231.95,454599
2022-02-14 00:00:00+05:30,225,227.75,215.2,218.8,564354
2022-02-15 00:00:00+05:30,217.05,226.6,217.05,224,602497
2022-02-16 00:00:00+05:30,227.5,236.4,225.25,231.65,1048657
2022-02-17 00:00:00+05:30,231.1,243.95,230.1,237.2,1443750
2022-02-18 00:00:00+05:30,236.9,239.95,234,237.35,535703
2022-02-21 00:00:00+05:30,232.2,236.35,228.25,230.25,578286
2022-02-22 00:00:00+05:30,225,225.2,216,217.9,759142
2022-02-23 00:00:00+05:30,221,227.5,220.1,222.45,450246
2022-02-24 00:00:00+05:30,215,215,203.5,205.05,1012209
2022-02-25 00:00:00+05:30,208.2,217,208.2,213.35,739344
2022-02-28 00:00:00+05:30,214,225.75,210.15,224.2,1095234
2022-03-02 00:00:00+05:30,223,227.5,220.35,224.6,462781
2022-03-03 00:00:00+05:30,225.15,232.9,225.15,230.7,743624
2022-03-04 00:00:00+05:30,230,230.35,225.3,228.15,281349
2022-03-07 00:00:00+05:30,223,225,216.95,221.95,449176
2022-03-08 00:00:00+05:30,223.1,228.4,217.3,223.2,640860
2022-03-09 00:00:00+05:30,225.9,235,224.35,230.9,1002041
2022-03-10 00:00:00+05:30,238.7,240.25,233.05,238.65,702058
2022-03-11 00:00:00+05:30,237.35,272.35,235.1,266.5,13229105
2022-03-14 00:00:00+05:30,268.4,280,265.8,277.25,6287769
2022-03-15 00:00:00+05:30,276.3,298,274.5,279.25,6973496
2022-03-16 00:00:00+05:30,284,311.9,281.1,306.9,12647410
2022-03-17 00:00:00+05:30,309.7,313.05,298.55,300.9,5598927
2022-03-21 00:00:00+05:30,304,321.85,302.05,314.95,4307768
2022-03-22 00:00:00+05:30,315.05,324.9,305.95,316.45,2299605
2022-03-23 00:00:00+05:30,315.85,317.95,309.2,311.05,1158844
2022-03-24 00:00:00+05:30,311.4,316,305.2,307.4,1056713
2022-03-25 00:00:00+05:30,308,309.6,296.3,302.45,1493112
2022-03-28 00:00:00+05:30,303,313.55,290,308.45,1327255
2022-03-29 00:00:00+05:30,308.5,319,306.2,308.05,1645876
2022-03-30 00:00:00+05:30,309.05,311.95,301.5,303.4,696668
2022-03-31 00:00:00+05:30,304.9,311,300,303.95,734248
2022-04-01 00:00:00+05:30,305.5,328.4,305.45,324.3,3386395
2022-04-04 00:00:00+05:30,328.7,340,326.55,329.05,2595721
2022-04-05 00:00:00+05:30,331.4,333.9,326.15,330.4,848959
2022-04-06 00:00:00+05:30,328,347.5,326,345.6,2534194
2022-04-07 00:00:00+05:30,347.4,347.5,314.6,342,1856911
2022-04-08 00:00:00+05:30,344.15,345.3,329.75,331.45,871603
